Feature	Mean Rank
7097	1.0
10333	2.0
51284	3.0
353376	4.0
3929	5.0
54106	6.0
114609	7.0
9450	8.0
929	9.0
23643	10.0
148022	11.0
59307	12.0
4615	13.0
3654	14.0
3661	15.0
29110	16.0
7100	17.0
4064	18.0
81793	19.0
7189	20.0
51295	21.0
4214	22.0
51135	23.0
11213	24.0
8737	25.0
7099	26.0
51311	27.0
7096	28.0
