Feature	Mean Rank
2253	1.0
2248	2.0
5335	3.0
5295	4.0
5289	5.0
2251	6.0
54106	7.0
2252	8.0
5296	9.0
2246	10.0
3643	11.0
1796	12.0
5781	13.0
26281	14.0
2247	15.0
2263	16.0
8817	17.0
2885	18.0
2264	19.0
3667	20.0
8074	21.0
2261	22.0
6714	23.0
10818	24.0
2250	25.0
8823	26.0
2255	27.0
8822	28.0
5290	29.0
2254	30.0
6464	31.0
8660	32.0
2549	33.0
5291	34.0
6654	35.0
27006	36.0
2260	37.0
9965	38.0
30849	39.0
9365	40.0
10817	41.0
2249	42.0
