Feature	Mean Rank
8367	1.0
8354	2.0
7343	3.0
3020	4.0
8338	5.0
8365	6.0
8970	7.0
3018	8.0
8346	9.0
8349	10.0
8345	11.0
8341	12.0
8364	13.0
8357	14.0
8348	15.0
85236	16.0
3012	17.0
8352	18.0
8356	19.0
8932	20.0
5595	21.0
128312	22.0
8355	23.0
8339	24.0
8360	25.0
8361	26.0
8347	27.0
8968	28.0
8350	29.0
8366	30.0
8368	31.0
8294	32.0
121504	33.0
8335	34.0
8342	35.0
8353	36.0
3014	37.0
8334	38.0
3017	39.0
3015	40.0
8330	41.0
3021	42.0
