# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
79748	2.8333333333333335
9978	6.277777777777778
7322	6.611111111111111
56605	8.11111111111111
8720	9.444444444444445
5071	10.5
143630	11.0
596	12.055555555555555
3304	12.38888888888889
91319	13.5
26270	14.555555555555555
84447	16.88888888888889
6400	17.833333333333332
55768	18.555555555555557
85479	19.555555555555557
440275	19.72222222222222
57134	20.38888888888889
80267	21.38888888888889
10273	21.444444444444443
3310	22.72222222222222
4287	23.666666666666668
7184	24.61111111111111
118424	25.944444444444443
6500	28.38888888888889
56681	29.666666666666668
3306	31.0
7325	31.27777777777778
2923	31.833333333333332
5589	33.05555555555556
23645	33.94444444444444
3320	34.611111111111114
64374	35.888888888888886
81567	36.27777777777778
5611	37.166666666666664
51128	37.55555555555556
1388	38.0
5602	40.44444444444444
25956	41.44444444444444
5610	44.333333333333336
55829	44.833333333333336
8454	45.388888888888886
10802	45.611111111111114
1410	48.333333333333336
1603	48.333333333333336
55176	48.388888888888886
4121	49.333333333333336
7186	50.77777777777778
7991	51.166666666666664
823	52.666666666666664
3305	54.388888888888886
10970	55.55555555555556
2081	56.0
1649	56.333333333333336
22872	57.333333333333336
10477	57.77777777777778
51465	57.833333333333336
5886	59.888888888888886
6748	61.44444444444444
55666	63.05555555555556
51726	63.166666666666664
3300	63.888888888888886
27102	65.11111111111111
80331	66.27777777777777
22926	66.5
7327	67.66666666666667
3309	69.77777777777777
22824	70.11111111111111
64215	75.38888888888889
55757	76.44444444444444
10960	77.83333333333333
7321	80.0
29927	80.88888888888889
1409	80.94444444444444
7415	83.44444444444444
9632	84.27777777777777
9601	84.44444444444444
10961	84.66666666666667
50613	85.0
54431	85.88888888888889
7095	86.55555555555556
581	86.77777777777777
824	87.44444444444444
7326	87.77777777777777
4780	89.72222222222223
23640	90.88888888888889
5599	91.27777777777777
10952	91.44444444444444
10134	94.16666666666667
10956	94.38888888888889
3337	94.88888888888889
10130	96.33333333333333
92552	96.44444444444444
6745	96.66666666666667
9709	97.94444444444444
26232	98.0
29979	98.05555555555556
811	99.44444444444444
573	100.77777777777777
3998	101.16666666666667
23480	101.55555555555556
7353	101.61111111111111
9373	101.94444444444444
9451	103.22222222222223
7494	103.33333333333333
3301	103.5
10427	104.61111111111111
5887	105.88888888888889
7841	106.11111111111111
6184	106.27777777777777
258010	108.55555555555556
29978	109.83333333333333
5601	110.16666666666667
10299	110.5
54788	110.5
201595	110.72222222222223
285126	112.88888888888889
10905	113.22222222222223
10808	113.44444444444444
51619	113.94444444444444
10113	114.94444444444444
7324	117.0
51360	117.77777777777777
1650	117.77777777777777
79139	118.44444444444444
11231	118.61111111111111
7323	118.88888888888889
9532	119.05555555555556
6238	119.66666666666667
3303	119.88888888888889
23471	121.05555555555556
55432	122.66666666666667
3703	124.16666666666667
821	125.44444444444444
23193	125.66666666666667
10483	126.44444444444444
11253	126.61111111111111
6747	126.77777777777777
80700	127.83333333333333
27248	128.77777777777777
30001	130.5
9695	130.88888888888889
10484	131.05555555555554
10277	131.66666666666666
51009	132.16666666666666
10294	133.11111111111111
6746	134.16666666666666
55741	134.55555555555554
9871	135.66666666666666
6185	136.11111111111111
5034	139.0
4217	139.16666666666666
267	139.5
6396	140.33333333333334
7466	140.33333333333334
55968	140.66666666666666
56886	142.0
5609	142.83333333333334
10525	147.33333333333334
1965	148.38888888888889
