# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
817	2.0555555555555554
3480	6.333333333333333
5336	7.0
1869	8.666666666666666
5155	9.0
5894	9.444444444444445
5582	10.444444444444445
805	10.88888888888889
5294	11.777777777777779
25759	13.555555555555555
6655	14.333333333333334
6654	15.88888888888889
399694	16.0
5335	16.444444444444443
6464	17.38888888888889
595	18.11111111111111
3265	18.27777777777778
7039	19.444444444444443
801	20.555555555555557
1871	21.555555555555557
1870	23.055555555555557
1956	23.5
1950	25.38888888888889
810	25.666666666666668
51806	27.22222222222222
5578	29.055555555555557
7157	30.72222222222222
2475	31.944444444444443
5290	32.0
369	32.388888888888886
815	32.94444444444444
53358	33.666666666666664
818	35.22222222222222
808	36.44444444444444
8503	37.22222222222222
5728	37.44444444444444
5291	38.77777777777778
207	39.833333333333336
5605	39.94444444444444
1029	40.22222222222222
5296	40.94444444444444
5595	42.05555555555556
23533	42.72222222222222
673	43.666666666666664
163688	43.72222222222222
1021	43.888888888888886
3845	44.27777777777778
4193	45.72222222222222
4893	45.77777777777778
208	46.05555555555556
1019	46.888888888888886
5154	47.111111111111114
816	48.333333333333336
5156	48.72222222222222
5295	49.05555555555556
10000	49.388888888888886
5293	49.888888888888886
2885	52.0
1026	52.0
3479	52.72222222222222
5579	55.0
5594	55.611111111111114
5159	56.44444444444444
5925	58.166666666666664
