# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
137964	2.111111111111111
217	3.7222222222222223
160851	3.7777777777777777
5408	4.0
8611	5.444444444444445
1606	6.277777777777778
154141	9.5
8527	11.666666666666666
80339	12.055555555555555
5407	13.333333333333334
8513	13.61111111111111
56895	14.222222222222221
3990	14.722222222222221
84649	14.88888888888889
1607	16.72222222222222
346606	16.77777777777778
2710	17.11111111111111
8525	18.72222222222222
57678	18.833333333333332
2712	19.27777777777778
223	22.055555555555557
1609	22.72222222222222
219	23.77777777777778
8526	24.166666666666668
2717	24.944444444444443
1056	27.72222222222222
132158	29.0
8612	30.166666666666668
119548	30.444444444444443
8694	31.11111111111111
56894	31.27777777777778
1608	32.72222222222222
253558	33.666666666666664
9388	34.111111111111114
11343	34.833333333333336
5406	34.833333333333336
10554	35.0
8613	35.55555555555556
224	35.611111111111114
84803	37.666666666666664
4023	37.72222222222222
10327	39.111111111111114
55750	39.611111111111114
26007	39.72222222222222
10555	40.166666666666664
129642	40.666666666666664
9162	42.833333333333336
