# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1500	2.111111111111111
1007	2.7777777777777777
23705	4.055555555555555
1003	4.277777777777778
3728	5.777777777777778
1009	6.277777777777778
1012	8.166666666666666
253559	9.277777777777779
5817	10.61111111111111
1004	12.055555555555555
1005	12.277777777777779
1495	12.555555555555555
81607	13.055555555555555
1499	14.277777777777779
999	16.333333333333332
1016	16.666666666666668
5818	17.944444444444443
1002	18.166666666666668
1010	19.11111111111111
57863	19.61111111111111
5819	20.27777777777778
4301	21.055555555555557
1013	21.38888888888889
1001	21.833333333333332
1000	22.27777777777778
1006	24.61111111111111
64403	25.11111111111111
25945	26.0
1008	27.055555555555557
