# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9402	1.4444444444444444
5894	1.9444444444444444
5163	3.611111111111111
3586	6.388888888888889
917	6.444444444444445
10298	9.666666666666666
940	11.166666666666666
2353	12.166666666666666
5788	12.222222222222221
3558	12.444444444444445
4690	13.777777777777779
5594	15.555555555555555
867	15.944444444444445
84433	17.38888888888889
7124	17.833333333333332
5058	20.444444444444443
3932	21.0
10451	21.0
6885	21.555555555555557
11261	21.666666666666668
63928	23.333333333333332
4793	25.38888888888889
3565	25.944444444444443
7409	28.555555555555557
5533	28.944444444444443
919	29.166666666666668
7006	30.055555555555557
916	31.555555555555557
5296	33.333333333333336
7535	33.72222222222222
1493	34.611111111111114
3458	34.611111111111114
5970	37.0
4893	37.111111111111114
5294	40.05555555555556
10000	40.333333333333336
27040	40.833333333333336
29851	42.111111111111114
5588	42.166666666666664
56924	44.888888888888886
5133	44.94444444444444
4776	48.05555555555556
3845	48.55555555555556
10125	48.94444444444444
8503	48.94444444444444
3725	49.0
387	49.111111111111114
3265	50.166666666666664
10892	50.666666666666664
5335	51.333333333333336
4772	52.44444444444444
8915	53.44444444444444
926	54.77777777777778
57144	55.05555555555556
1326	56.05555555555556
4792	57.111111111111114
6654	57.44444444444444
7410	58.05555555555556
998	58.333333333333336
868	59.94444444444444
4773	63.166666666666664
6300	63.22222222222222
3702	63.5
9020	64.44444444444444
3551	65.44444444444444
5601	65.61111111111111
5062	65.94444444444444
207	66.61111111111111
1019	67.16666666666667
1432	67.44444444444444
23533	67.61111111111111
5605	69.66666666666667
2534	69.77777777777777
1147	70.83333333333333
1437	71.11111111111111
1739	71.83333333333333
5603	73.94444444444444
5295	74.05555555555556
10725	75.27777777777777
915	75.77777777777777
3567	75.88888888888889
5530	75.94444444444444
5293	78.77777777777777
5595	79.88888888888889
925	81.83333333333333
5063	82.55555555555556
3937	82.94444444444444
8440	83.38888888888889
208	83.77777777777777
23624	84.5
920	84.83333333333333
5532	86.33333333333333
959	88.77777777777777
5600	89.38888888888889
2932	89.5
4775	90.0
4794	91.44444444444444
5534	91.72222222222223
2885	93.83333333333333
5290	94.05555555555556
5291	95.27777777777777
4790	96.38888888888889
5609	96.38888888888889
5777	96.61111111111111
6655	98.72222222222223
