# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9367	2.7222222222222223
3456	5.611111111111111
3717	5.666666666666667
3304	7.388888888888889
4939	7.5
4615	7.777777777777778
917	9.88888888888889
940	10.38888888888889
54106	14.5
27113	14.666666666666666
3654	16.0
10000	16.72222222222222
3596	17.5
440275	17.555555555555557
3558	17.88888888888889
916	18.0
3593	20.444444444444443
1459	22.11111111111111
4793	22.88888888888889
3454	23.61111111111111
3718	24.666666666666668
355	24.944444444444443
51135	25.0
8793	25.166666666666668
3565	26.38888888888889
894	27.11111111111111
4599	28.444444444444443
898	28.555555555555557
595	29.444444444444443
51284	30.11111111111111
25898	32.0
3665	33.833333333333336
5610	35.888888888888886
3310	36.72222222222222
4478	37.55555555555556
5294	38.111111111111114
3458	40.333333333333336
5296	43.44444444444444
3561	45.27777777777778
1460	45.72222222222222
3306	48.166666666666664
10379	48.166666666666664
23533	48.333333333333336
9641	48.833333333333336
3569	48.833333333333336
4938	49.888888888888886
8797	50.666666666666664
27102	51.27777777777778
5970	51.611111111111114
4068	51.666666666666664
3443	52.22222222222222
6885	53.888888888888886
6776	54.0
896	55.72222222222222
10399	56.388888888888886
356	56.388888888888886
5295	56.388888888888886
3460	61.27777777777778
2213	62.111111111111114
30835	62.166666666666664
4792	63.94444444444444
1457	64.5
3716	65.05555555555556
915	65.5
3459	66.66666666666667
207	67.38888888888889
23118	69.83333333333333
3445	70.44444444444444
7157	70.44444444444444
3305	71.11111111111111
7161	71.61111111111111
29110	72.72222222222223
7097	73.72222222222223
6774	74.05555555555556
6869	74.88888888888889
2534	75.05555555555556
3442	75.61111111111111
1019	76.33333333333333
3303	76.77777777777777
6772	77.38888888888889
1021	78.5
9134	79.44444444444444
5588	80.72222222222223
3559	80.88888888888889
57506	83.16666666666667
4179	84.27777777777777
9451	85.05555555555556
4790	85.22222222222223
7128	86.0
8794	87.44444444444444
8503	88.94444444444444
5291	89.77777777777777
3553	91.27777777777777
10332	92.05555555555556
4940	92.33333333333333
2932	92.94444444444444
5293	94.33333333333333
3552	94.88888888888889
3455	94.88888888888889
1017	95.11111111111111
64135	95.33333333333333
5290	96.05555555555556
868	96.5
3592	97.33333333333333
7297	99.83333333333333
7099	102.22222222222223
8795	102.66666666666667
8743	103.83333333333333
1027	103.94444444444444
23586	104.0
1147	104.11111111111111
1965	107.33333333333333
3440	108.44444444444444
6777	108.88888888888889
3560	109.5
208	109.55555555555556
6504	110.05555555555556
8667	110.88888888888889
103	111.16666666666667
1796	111.33333333333333
3661	111.88888888888889
6773	112.22222222222223
