# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8358	1.2222222222222223
2965	3.1666666666666665
51082	3.8333333333333335
8354	4.833333333333333
7343	7.277777777777778
8352	7.777777777777778
8353	8.0
5437	8.277777777777779
25885	10.333333333333334
9013	14.11111111111111
2068	14.166666666666666
2967	14.5
84172	14.833333333333334
902	15.722222222222221
2968	16.27777777777778
8350	16.333333333333332
9014	16.333333333333332
9015	16.77777777777778
8968	16.944444444444443
5440	17.27777777777778
8356	18.72222222222222
9533	19.61111111111111
3021	21.77777777777778
8357	22.0
4331	22.333333333333332
2071	22.666666666666668
11335	22.88888888888889
