# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
998	2.5555555555555554
2316	3.5555555555555554
5217	4.0
5062	6.944444444444445
2664	7.222222222222222
8936	7.777777777777778
6093	9.277777777777779
207	9.333333333333334
10298	9.833333333333334
4620	11.5
5058	11.61111111111111
2318	12.666666666666666
29999	13.5
57144	13.666666666666666
7408	13.833333333333334
4638	16.166666666666668
10096	17.0
8976	17.333333333333332
25794	18.555555555555557
1073	19.666666666666668
85366	21.333333333333332
3984	21.444444444444443
71	21.88888888888889
2665	24.055555555555557
6010	24.333333333333332
5063	25.944444444444443
10097	26.944444444444443
6624	27.22222222222222
72	27.555555555555557
9475	27.61111111111111
23452	28.5
56924	28.666666666666668
1072	29.5
