# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5879	4.222222222222222
10298	4.333333333333333
5594	5.444444444444445
4593	6.222222222222222
56924	6.444444444444445
5058	7.166666666666667
1605	7.833333333333333
3688	8.444444444444445
3672	9.666666666666666
998	10.666666666666666
1128	12.055555555555555
3725	12.222222222222221
1956	12.333333333333334
10718	16.61111111111111
57144	18.77777777777778
5913	19.444444444444443
5747	19.444444444444443
7402	20.38888888888889
3084	20.77777777777778
3910	21.555555555555557
5062	22.0
9815	22.22222222222222
5595	22.5
3908	22.555555555555557
6714	22.666666666666668
5599	24.444444444444443
3909	24.61111111111111
6667	25.166666666666668
5063	27.055555555555557
5829	27.61111111111111
2017	28.333333333333332
1756	28.944444444444443
1855	29.555555555555557
1134	30.77777777777778
9542	31.5
58	32.0
