# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2774	2.2222222222222223
2707	6.111111111111111
4642	6.277777777777778
10103	6.888888888888889
2261	12.777777777777779
90627	13.666666666666666
3664	14.61111111111111
3775	15.055555555555555
1040	16.11111111111111
9697	16.333333333333332
23157	17.88888888888889
5732	20.166666666666668
25959	20.944444444444443
5652	21.38888888888889
7041	22.88888888888889
64131	24.72222222222222
56034	24.77777777777778
11080	25.333333333333332
23650	26.333333333333332
2196	26.833333333333332
27165	27.61111111111111
2041	29.166666666666668
1490	31.555555555555557
64065	32.166666666666664
5357	32.333333333333336
5650	34.388888888888886
3898	35.05555555555556
79651	35.22222222222222
10653	37.77777777777778
10974	37.888888888888886
10045	38.611111111111114
5266	39.666666666666664
79589	39.888888888888886
3983	40.5
10205	40.72222222222222
638	41.0
5999	41.44444444444444
55638	42.388888888888886
23086	42.77777777777778
79901	42.888888888888886
3852	47.666666666666664
26154	47.888888888888886
633	48.333333333333336
5376	49.27777777777778
4311	49.94444444444444
6622	52.111111111111114
8493	52.27777777777778
51097	55.27777777777778
55287	55.333333333333336
1009	56.77777777777778
1824	57.72222222222222
26049	59.22222222222222
55857	60.77777777777778
10516	61.166666666666664
2200	61.5
10398	61.5
84656	62.833333333333336
80004	63.111111111111114
7718	63.72222222222222
816	64.0
55068	65.22222222222223
7056	66.05555555555556
6695	69.05555555555556
51226	69.94444444444444
306	70.27777777777777
6768	70.55555555555556
4313	70.61111111111111
4919	72.66666666666667
9315	73.27777777777777
56649	76.16666666666667
3887	76.55555555555556
4741	77.05555555555556
3606	78.88888888888889
3728	82.5
1594	83.72222222222223
10053	84.05555555555556
80212	85.27777777777777
9415	86.33333333333333
247	86.61111111111111
10194	86.77777777777777
11167	88.0
1474	88.5
26585	89.22222222222223
3037	89.5
553158	90.11111111111111
3557	90.16666666666667
29887	90.27777777777777
7168	90.72222222222223
6019	91.44444444444444
8626	92.33333333333333
3486	93.61111111111111
1805	94.94444444444444
6590	95.55555555555556
54845	96.0
1992	97.83333333333333
6850	98.55555555555556
1893	99.38888888888889
79956	100.55555555555556
29995	104.11111111111111
9048	105.44444444444444
8771	107.16666666666667
57111	107.61111111111111
57834	107.72222222222223
1839	109.55555555555556
1634	109.94444444444444
54830	110.05555555555556
1308	110.22222222222223
3487	111.44444444444444
55227	112.44444444444444
288	113.0
6195	113.38888888888889
7345	114.66666666666667
3866	116.38888888888889
219654	116.66666666666667
1875	117.83333333333333
3854	119.66666666666667
79098	120.88888888888889
7130	124.16666666666667
8613	124.22222222222223
51334	124.88888888888889
9956	126.0
1290	126.33333333333333
667	126.5
8829	128.61111111111111
11151	131.33333333333334
1515	131.44444444444446
760	131.94444444444446
768	132.94444444444446
9037	133.05555555555554
10979	134.38888888888889
5118	135.27777777777777
2192	136.38888888888889
29984	136.44444444444446
2263	138.5
3714	139.38888888888889
10874	140.94444444444446
4486	141.05555555555554
7447	141.38888888888889
7474	141.61111111111111
9982	141.77777777777777
90993	142.94444444444446
7358	143.88888888888889
27293	143.94444444444446
55930	144.77777777777777
6935	145.83333333333334
56606	146.83333333333334
1031	146.83333333333334
6279	147.83333333333334
3691	151.55555555555554
1830	152.38888888888889
7976	153.16666666666666
6769	153.22222222222223
6876	154.94444444444446
56944	155.33333333333334
51750	155.5
5655	156.33333333333334
2191	156.55555555555554
7025	158.5
7431	158.83333333333334
220	160.11111111111111
5396	162.22222222222223
79083	162.61111111111111
84830	163.5
54566	163.83333333333334
79767	164.94444444444446
51599	166.61111111111111
79056	166.72222222222223
1278	168.38888888888889
9938	168.83333333333334
10468	170.16666666666666
624	170.88888888888889
11202	171.77777777777777
64759	171.88888888888889
55620	172.77777777777777
7846	173.5
57402	175.16666666666666
11259	175.38888888888889
7498	175.61111111111111
10622	175.94444444444446
6699	176.11111111111111
5552	176.88888888888889
55214	177.27777777777777
6926	177.33333333333334
25945	177.44444444444446
50805	179.05555555555554
253461	180.0
10397	181.83333333333334
10395	182.33333333333334
1123	182.55555555555554
79977	182.61111111111111
6698	182.88888888888889
4921	183.55555555555554
274	183.77777777777777
894	184.27777777777777
7070	185.72222222222223
6781	186.88888888888889
5055	186.88888888888889
10631	187.0
5168	187.05555555555554
1525	187.38888888888889
3566	187.88888888888889
23179	189.44444444444446
5583	189.61111111111111
10367	189.66666666666666
10437	189.88888888888889
51361	191.38888888888889
999	191.83333333333334
11067	192.83333333333334
5806	192.88888888888889
4053	194.0
4312	194.11111111111111
5774	194.44444444444446
161291	194.61111111111111
9076	195.11111111111111
9674	195.11111111111111
1281	196.05555555555554
4811	196.27777777777777
23286	196.88888888888889
3485	197.11111111111111
4072	197.11111111111111
3553	198.16666666666666
79413	199.94444444444446
1001	200.11111111111111
3872	200.11111111111111
10529	200.77777777777777
25818	201.38888888888889
1952	203.27777777777777
81493	204.05555555555554
4052	204.27777777777777
1000	206.05555555555554
50848	212.55555555555554
