# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	1.2777777777777777
3567	3.611111111111111
3119	5.166666666666667
3122	5.666666666666667
2206	6.166666666666667
6037	6.944444444444445
3578	7.5
3108	9.166666666666666
3123	9.277777777777779
3596	10.166666666666666
3115	10.61111111111111
6356	12.166666666666666
3112	14.0
7124	14.944444444444445
3111	15.333333333333334
3109	15.944444444444445
3565	16.5
8288	16.88888888888889
959	19.666666666666668
2207	20.166666666666668
5553	20.166666666666668
2205	20.5
958	21.055555555555557
3586	21.77777777777778
3117	22.944444444444443
3562	23.38888888888889
