# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
90	3.1666666666666665
650	4.5
7040	5.277777777777778
652	5.555555555555555
7048	5.611111111111111
4086	8.722222222222221
4089	11.166666666666666
8646	12.11111111111111
8321	12.444444444444445
1482	13.11111111111111
7049	13.5
2626	14.38888888888889
1855	14.38888888888889
653	15.5
4879	16.944444444444443
27302	17.333333333333332
6927	17.72222222222222
655	18.61111111111111
6885	19.944444444444443
8312	20.055555555555557
2932	20.27777777777778
4091	21.38888888888889
1386	21.88888888888889
7046	22.88888888888889
4633	23.77777777777778
5981	24.0
324	25.88888888888889
4878	26.166666666666668
4090	26.61111111111111
4208	27.333333333333332
9241	28.22222222222222
1499	28.38888888888889
7471	29.27777777777778
659	29.5
7043	29.61111111111111
7042	30.72222222222222
