# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
11097	1.8333333333333333
9939	2.7222222222222223
23225	4.166666666666667
129401	4.611111111111111
51362	7.5
22916	7.5
9972	8.444444444444445
4928	9.61111111111111
65109	10.11111111111111
348995	10.333333333333334
79902	13.277777777777779
6428	13.5
4927	15.0
10482	17.555555555555557
23511	19.944444444444443
6429	20.944444444444443
10250	21.0
81929	21.0
9295	21.61111111111111
6427	21.944444444444443
6426	23.11111111111111
4686	24.166666666666668
7175	24.166666666666668
53371	24.333333333333332
10762	25.38888888888889
8480	26.555555555555557
4116	27.333333333333332
8021	28.333333333333332
10189	29.333333333333332
9631	30.055555555555557
23279	30.555555555555557
9818	31.444444444444443
8086	33.333333333333336
8683	33.44444444444444
4799	35.22222222222222
55746	35.333333333333336
6432	35.55555555555556
1977	35.94444444444444
9688	35.94444444444444
7307	37.166666666666664
57122	37.5
23165	37.5
6430	39.388888888888886
11338	39.388888888888886
9785	39.72222222222222
79023	40.27777777777778
5903	40.666666666666664
6431	42.22222222222222
