# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
57835	2.0555555555555554
11097	5.222222222222222
9187	5.333333333333333
169026	6.555555555555555
6523	7.722222222222222
83697	10.11111111111111
23225	10.222222222222221
23315	11.333333333333334
23539	12.38888888888889
10479	13.277777777777779
57084	13.5
6569	16.72222222222222
121260	18.833333333333332
23428	19.22222222222222
57419	19.61111111111111
6528	20.72222222222222
26503	21.444444444444443
6549	22.11111111111111
1836	22.444444444444443
10347	26.5
5824	28.72222222222222
6505	29.11111111111111
6533	33.27777777777778
6005	35.388888888888886
5172	37.77777777777778
4891	38.333333333333336
64849	40.72222222222222
6582	42.05555555555556
6543	42.333333333333336
140679	42.611111111111114
57468	43.666666666666664
6568	44.05555555555556
6518	46.55555555555556
6570	47.94444444444444
51458	48.05555555555556
55676	48.5
84102	48.5
6529	48.666666666666664
254428	48.94444444444444
4927	49.27777777777778
29985	49.388888888888886
9152	49.55555555555556
204962	50.94444444444444
6548	51.27777777777778
3098	52.111111111111114
6560	52.666666666666664
6514	53.611111111111114
80024	55.22222222222222
3099	56.0
6564	56.5
6507	56.77777777777778
92745	57.05555555555556
129401	59.77777777777778
10568	59.833333333333336
55630	60.05555555555556
8671	60.44444444444444
55089	61.111111111111114
285195	66.11111111111111
23165	68.22222222222223
146802	68.77777777777777
6519	68.88888888888889
148867	69.72222222222223
64924	70.38888888888889
6557	70.66666666666667
6530	72.05555555555556
6574	72.94444444444444
1317	73.44444444444444
2646	74.33333333333333
81031	78.72222222222223
56606	79.27777777777777
60482	79.5
79023	80.0
9154	81.5
6511	81.83333333333333
25800	82.22222222222223
114134	84.61111111111111
6517	84.72222222222223
9990	85.77777777777777
6513	86.27777777777777
84889	86.83333333333333
26266	91.33333333333333
6575	91.72222222222223
284111	93.27777777777777
6547	95.38888888888889
5825	96.44444444444444
55117	96.66666666666667
81539	97.27777777777777
23516	99.11111111111111
29986	99.38888888888889
2645	99.55555555555556
2538	99.55555555555556
6531	100.0
8501	101.16666666666667
348995	103.27777777777777
7922	105.38888888888889
57030	106.77777777777777
9972	108.27777777777777
142680	108.27777777777777
27173	108.44444444444444
6510	109.27777777777777
126969	110.38888888888889
64078	111.5
6509	112.33333333333333
117247	112.38888888888889
9194	113.33333333333333
6541	114.16666666666667
1811	114.38888888888889
6556	115.05555555555556
246213	115.16666666666667
9153	115.44444444444444
6512	115.66666666666667
23446	116.0
6524	116.0
160728	116.22222222222223
9058	116.55555555555556
115584	117.27777777777777
64116	119.0
81929	119.77777777777777
115019	120.11111111111111
80736	120.16666666666667
3101	121.44444444444444
54407	122.27777777777777
11136	122.33333333333333
7781	123.05555555555556
23511	123.83333333333333
115111	124.05555555555556
348932	124.44444444444444
3177	124.55555555555556
200010	125.66666666666667
79902	125.94444444444444
6538	127.77777777777777
7780	130.94444444444446
84679	131.66666666666666
335	133.0
206358	133.11111111111111
8170	133.22222222222223
8086	133.38888888888889
1080	133.55555555555554
5903	134.11111111111111
23460	134.33333333333334
57181	134.55555555555554
283375	135.77777777777777
11182	135.88888888888889
6539	137.5
29988	137.66666666666666
11254	141.94444444444446
8021	143.05555555555554
7175	144.11111111111111
9631	144.11111111111111
6565	144.94444444444446
23657	145.11111111111111
4928	145.16666666666666
65010	145.22222222222223
9057	146.66666666666666
123041	147.16666666666666
53371	148.5
6553	149.72222222222223
6546	150.27777777777777
6540	150.33333333333334
10861	151.05555555555554
6536	151.11111111111111
9818	151.22222222222223
2030	151.27777777777777
30061	151.83333333333334
56301	152.77777777777777
10723	153.38888888888889
6521	154.5
6559	155.88888888888889
9498	156.44444444444446
6520	156.5
6563	156.77777777777777
124935	157.44444444444446
9123	158.27777777777777
6506	158.55555555555554
6515	159.55555555555554
26154	160.0
57153	160.11111111111111
57127	160.5
6508	161.61111111111111
6571	163.44444444444446
54716	164.38888888888889
23279	166.44444444444446
6550	167.44444444444446
6542	168.66666666666666
10762	170.16666666666666
7779	171.94444444444446
8140	172.38888888888889
55746	172.72222222222223
6566	173.72222222222223
6558	174.16666666666666
6561	174.44444444444446
8480	174.72222222222223
25769	174.88888888888889
9497	175.0
6534	176.83333333333334
2542	177.55555555555554
154091	177.88888888888889
6522	178.16666666666666
51296	179.72222222222223
66035	179.77777777777777
9056	179.94444444444446
8504	180.44444444444446
57122	180.66666666666666
9688	184.5
10991	185.11111111111111
