# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5571	1.0
3551	5.222222222222222
7133	5.444444444444445
5465	6.5
9370	6.944444444444445
23205	8.055555555555555
181	8.555555555555555
2180	9.555555555555555
4794	9.61111111111111
4792	12.0
3717	15.666666666666666
5781	16.944444444444443
5601	17.11111111111111
8717	18.61111111111111
51703	18.833333333333332
51422	20.61111111111111
5562	21.666666666666668
3667	22.333333333333332
7132	24.333333333333332
10891	24.38888888888889
9021	25.444444444444443
8660	26.0
2538	26.0
4852	27.22222222222222
5106	27.22222222222222
23305	27.88888888888889
6256	28.61111111111111
5443	29.333333333333332
8471	29.444444444444443
2181	30.11111111111111
2475	32.27777777777778
4790	32.27777777777778
948	32.333333333333336
6257	33.666666666666664
5105	35.77777777777778
5564	36.55555555555556
126129	37.0
1374	37.833333333333336
5970	38.111111111111114
6513	38.166666666666664
7124	38.5
6794	41.77777777777778
5602	42.611111111111114
53632	45.166666666666664
6258	45.44444444444444
6774	45.833333333333336
208	47.166666666666664
5563	48.27777777777778
6517	50.0
1147	50.22222222222222
5599	50.44444444444444
10645	50.55555555555556
84254	50.94444444444444
79602	51.333333333333336
57818	51.333333333333336
81616	52.0
7186	52.0
5588	52.5
3953	52.72222222222222
207	53.55555555555556
32	53.611111111111114
3952	53.833333333333336
4793	55.55555555555556
2182	56.05555555555556
10000	56.111111111111114
5565	58.77777777777778
