# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6093	1.8333333333333333
2934	2.388888888888889
10092	5.0
10094	6.722222222222222
3984	7.722222222222222
4638	8.666666666666666
1072	9.944444444444445
394	12.222222222222221
1729	12.666666666666666
387	12.944444444444445
10109	13.222222222222221
9138	14.333333333333334
7414	14.61111111111111
10095	15.222222222222221
395	15.833333333333334
10552	16.555555555555557
7094	17.055555555555557
8395	17.88888888888889
392	18.166666666666668
7984	18.27777777777778
10097	18.555555555555557
8394	18.833333333333332
393	19.666666666666668
4633	21.27777777777778
4660	21.61111111111111
10093	22.11111111111111
10458	22.11111111111111
6714	24.166666666666668
10096	25.38888888888889
