# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6382	1.7777777777777777
338	3.111111111111111
1071	4.555555555555555
949	6.166666666666667
2	6.333333333333333
3339	7.277777777777778
348	8.5
116519	8.666666666666666
336	8.88888888888889
344	9.444444444444445
9619	11.944444444444445
649	12.833333333333334
213	14.0
345	16.333333333333332
19	16.38888888888889
337	17.0
81693	17.166666666666668
8029	17.27777777777778
3949	17.666666666666668
51128	18.166666666666668
26119	18.444444444444443
5034	20.055555555555557
4023	22.944444444444443
3990	23.055555555555557
3931	23.055555555555557
4547	23.166666666666668
335	23.77777777777778
