# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
867	1.2777777777777777
2261	3.4444444444444446
2252	4.222222222222222
6383	4.277777777777778
2251	5.277777777777778
8823	5.611111111111111
2247	6.833333333333333
9365	6.888888888888889
10818	9.61111111111111
8822	11.5
2254	13.222222222222221
2885	14.166666666666666
9965	14.277777777777779
8074	16.055555555555557
27006	17.11111111111111
2246	18.055555555555557
26281	18.444444444444443
2264	18.72222222222222
10817	18.833333333333332
2263	19.11111111111111
2249	19.833333333333332
2255	21.166666666666668
2248	21.555555555555557
2253	21.61111111111111
2250	21.61111111111111
8817	21.833333333333332
2260	23.444444444444443
