# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9939	2.1666666666666665
6877	2.9444444444444446
53981	6.055555555555555
22916	6.944444444444445
1025	8.944444444444445
6883	9.444444444444445
9150	9.944444444444445
79869	10.333333333333334
6874	11.38888888888889
6884	11.61111111111111
2962	11.88888888888889
6749	12.5
5433	12.833333333333334
29894	17.77777777777778
51585	18.88888888888889
51362	23.055555555555557
51497	24.0
2961	24.38888888888889
5437	24.444444444444443
4799	26.11111111111111
1477	27.38888888888889
25920	27.61111111111111
8106	28.61111111111111
6428	29.27777777777778
6875	30.444444444444443
9295	30.833333333333332
2957	31.944444444444443
6917	32.0
2960	32.77777777777778
5430	34.0
2958	34.72222222222222
2968	34.77777777777778
11198	35.44444444444444
5438	40.0
65109	40.0
7469	40.333333333333336
6429	42.833333333333336
5441	43.22222222222222
6427	43.5
5440	44.111111111111114
4331	44.27777777777778
2965	45.27777777777778
7307	46.44444444444444
10914	46.666666666666664
1479	46.888888888888886
6880	47.0
6882	47.333333333333336
6908	47.666666666666664
6430	47.666666666666664
5435	48.0
6872	48.55555555555556
6924	49.72222222222222
4686	51.111111111111114
6881	51.388888888888886
6878	56.72222222222222
1478	56.888888888888886
2959	57.611111111111114
5432	57.72222222222222
5436	58.611111111111114
11338	59.55555555555556
6426	60.333333333333336
6431	61.05555555555556
4116	61.72222222222222
902	61.77777777777778
2963	62.05555555555556
905	62.333333333333336
10189	63.22222222222222
7936	63.611111111111114
10978	64.44444444444444
8731	64.5
10250	64.55555555555556
2967	65.5
2068	66.22222222222223
8683	66.38888888888889
904	66.61111111111111
11051	68.38888888888889
6827	68.44444444444444
8178	69.44444444444444
2071	69.61111111111111
6829	70.05555555555556
5434	71.33333333333333
8732	72.77777777777777
5431	73.94444444444444
51692	74.38888888888889
9785	75.11111111111111
6432	78.55555555555556
