# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	1.0
867	2.1666666666666665
58513	3.5555555555555554
5894	4.111111111111111
29924	6.277777777777778
1211	8.444444444444445
1950	8.61111111111111
8038	9.61111111111111
1173	10.166666666666666
5594	13.944444444444445
998	16.11111111111111
3265	16.166666666666668
6714	17.0
161	18.38888888888889
1213	18.666666666666668
10253	18.944444444444443
5781	19.27777777777778
6456	19.77777777777778
8874	19.88888888888889
163	19.944444444444443
4893	21.055555555555557
8027	23.0
5595	23.555555555555557
5829	24.166666666666668
5295	26.444444444444443
5335	26.5
2060	26.833333333333332
102	28.944444444444443
5290	28.944444444444443
7529	29.61111111111111
1175	30.27777777777778
2549	30.38888888888889
5605	31.166666666666668
26018	33.22222222222222
10254	33.72222222222222
6868	34.388888888888886
55824	34.5
6654	35.333333333333336
1956	35.44444444444444
6464	35.666666666666664
9146	37.44444444444444
3845	38.55555555555556
160	38.666666666666664
30011	38.888888888888886
2885	40.111111111111114
10252	42.111111111111114
