# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2782	3.111111111111111
134864	4.333333333333333
5732	9.055555555555555
94235	9.333333333333334
154	10.222222222222221
7432	11.166666666666666
112	12.666666666666666
2695	14.166666666666666
196883	14.222222222222221
136	14.722222222222221
55970	15.88888888888889
155	17.38888888888889
10266	18.11111111111111
5729	18.88888888888889
5150	19.055555555555557
4158	19.72222222222222
1395	21.88888888888889
2641	22.0
10268	24.11111111111111
10267	24.88888888888889
7252	25.833333333333332
10846	25.833333333333332
2492	26.61111111111111
1081	27.27777777777778
3375	29.666666666666668
5143	31.944444444444443
117	34.44444444444444
3363	34.44444444444444
3274	34.611111111111114
111	37.666666666666664
10203	38.22222222222222
115	38.44444444444444
117579	39.55555555555556
7434	40.55555555555556
2488	41.0
2784	41.72222222222222
3362	41.94444444444444
114	42.166666666666664
5136	42.666666666666664
2793	43.166666666666664
5138	44.0
551	44.333333333333336
27115	44.611111111111114
107	44.611111111111114
2692	45.333333333333336
2696	46.5
5744	46.888888888888886
2778	47.22222222222222
113	50.22222222222222
7433	50.333333333333336
796	50.5
8622	54.05555555555556
5739	56.111111111111114
9038	56.44444444444444
5734	56.5
5745	56.5
797	57.77777777777778
108	59.611111111111114
109	60.388888888888886
2791	61.611111111111114
1394	64.27777777777777
2740	64.44444444444444
5144	64.66666666666667
54331	65.16666666666667
1812	67.61111111111111
2792	68.38888888888889
6344	68.61111111111111
59350	69.38888888888889
3973	69.55555555555556
5139	71.66666666666667
79924	72.11111111111111
2783	72.61111111111111
6343	73.44444444444444
2770	73.94444444444444
3360	76.33333333333333
9287	76.38888888888889
9340	76.44444444444444
2785	76.77777777777777
6019	77.5
50940	78.72222222222223
5141	78.83333333333333
59345	78.88888888888889
4160	79.77777777777777
799	81.77777777777777
554	82.83333333333333
4159	84.44444444444444
3640	84.61111111111111
2786	84.77777777777777
151306	85.22222222222223
2691	85.55555555555556
5741	87.55555555555556
9288	89.88888888888889
3972	90.66666666666667
133	91.05555555555556
134860	91.27777777777777
116	91.44444444444444
122042	92.5
51764	93.27777777777777
153	93.55555555555556
5140	93.77777777777777
113091	93.77777777777777
10681	96.5
4161	96.5
2781	96.72222222222223
5746	97.11111111111111
83551	97.66666666666667
5151	97.83333333333333
5153	98.16666666666667
7253	98.61111111111111
5443	98.94444444444444
5142	99.16666666666667
2771	100.44444444444444
135	100.55555555555556
2773	101.5
55811	102.55555555555556
4157	103.5
2788	103.61111111111111
1392	111.77777777777777
