# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
85358	1.7222222222222223
2752	2.7222222222222223
2893	4.111111111111111
116444	5.888888888888889
8398	8.833333333333334
157	10.444444444444445
2904	11.166666666666666
2891	11.61111111111111
23236	12.5
2903	13.555555555555555
2782	13.944444444444445
5321	14.333333333333334
2778	14.833333333333334
2890	15.11111111111111
11261	16.944444444444443
2914	18.72222222222222
30814	22.944444444444443
5566	23.833333333333332
2901	23.88888888888889
2913	23.944444444444443
5533	24.555555555555557
10681	25.166666666666668
5594	25.555555555555557
2785	25.61111111111111
51764	25.72222222222222
3710	28.38888888888889
63928	29.0
5337	29.666666666666668
84647	31.22222222222222
2916	32.166666666666664
115	32.44444444444444
3708	32.44444444444444
2771	32.833333333333336
6511	33.05555555555556
27165	36.111111111111114
5578	36.55555555555556
2786	37.0
26279	38.833333333333336
2793	38.888888888888886
196883	39.44444444444444
246213	40.27777777777778
5330	41.111111111111114
5319	41.72222222222222
109	42.77777777777778
2773	42.77777777777778
2791	43.333333333333336
2915	51.333333333333336
5338	53.05555555555556
2905	54.77777777777778
775	57.77777777777778
81539	58.0
2776	58.55555555555556
1742	59.111111111111114
9456	59.833333333333336
5331	60.44444444444444
50487	60.55555555555556
108	60.77777777777778
9455	61.166666666666664
9454	62.94444444444444
2917	63.111111111111114
116443	63.333333333333336
5322	64.0
2892	64.72222222222223
2770	65.5
57030	65.66666666666667
59345	66.0
6507	67.27777777777777
2918	69.0
9229	69.27777777777777
5579	69.5
2784	69.66666666666667
94235	73.22222222222223
55970	73.44444444444444
2899	75.5
2902	76.05555555555556
5332	78.66666666666667
3760	78.88888888888889
22941	79.38888888888889
6512	79.61111111111111
2900	80.77777777777777
776	80.88888888888889
2792	81.16666666666667
2898	84.61111111111111
57084	84.94444444444444
5613	85.66666666666667
5532	85.94444444444444
2788	86.5
5568	87.16666666666667
107	88.72222222222223
8681	89.72222222222223
64600	90.55555555555556
6506	91.22222222222223
5534	91.72222222222223
81579	91.94444444444444
3709	92.0
114	92.88888888888889
2783	94.0
6505	94.55555555555556
2906	95.77777777777777
5320	96.5
5567	97.38888888888889
113	97.61111111111111
2911	98.0
10991	98.5
5530	99.0
7220	99.27777777777777
112	99.72222222222223
5582	100.27777777777777
773	101.0
50944	101.27777777777777
2775	101.33333333333333
5595	101.88888888888889
111	101.94444444444444
2744	102.27777777777777
54407	104.11111111111111
54331	106.05555555555556
156	106.11111111111111
2912	110.05555555555556
