# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3280	3.0555555555555554
6229	3.2777777777777777
6168	5.0
6141	5.333333333333333
6514	5.444444444444445
6928	7.666666666666667
10000	7.666666666666667
390874	8.777777777777779
6134	11.61111111111111
6165	12.333333333333334
6158	12.833333333333334
3175	12.88888888888889
2645	14.722222222222221
5313	16.72222222222222
2255	17.833333333333332
6927	19.22222222222222
6123	19.944444444444443
3375	20.22222222222222
207	22.555555555555557
6194	22.555555555555557
6208	22.88888888888889
3651	22.944444444444443
6135	24.333333333333332
6137	24.666666666666668
5080	25.833333333333332
9349	27.333333333333332
2197	28.22222222222222
6192	28.38888888888889
6157	31.5
3642	33.111111111111114
3172	35.27777777777778
6146	35.77777777777778
6227	36.0
4825	36.166666666666664
4821	36.388888888888886
3170	36.44444444444444
2308	36.55555555555556
6217	36.77777777777778
6233	37.0
6129	38.27777777777778
2494	39.611111111111114
6160	40.0
3171	41.111111111111114
3516	43.111111111111114
3174	44.05555555555556
208	44.388888888888886
4736	44.44444444444444
6234	45.0
6223	45.22222222222222
5078	45.833333333333336
50674	46.666666666666664
6138	46.666666666666664
6124	47.22222222222222
4760	47.333333333333336
6210	48.94444444444444
4851	49.27777777777778
6228	50.55555555555556
