# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
57835	1.0555555555555556
9429	2.2777777777777777
5613	5.5
112	5.611111111111111
200931	6.833333333333333
361	10.333333333333334
111	10.38888888888889
57552	10.833333333333334
6523	11.0
123264	12.444444444444445
8671	14.722222222222221
196883	14.777777777777779
6580	14.944444444444445
107	15.944444444444445
2778	16.38888888888889
6548	18.61111111111111
5243	18.88888888888889
6256	19.555555555555557
9971	19.72222222222222
115	22.555555555555557
108	22.833333333333332
6579	23.333333333333332
358	27.166666666666668
114	27.77777777777778
476	28.944444444444443
760	29.72222222222222
570	30.555555555555557
366	31.833333333333332
64241	32.611111111111114
5566	33.333333333333336
6550	34.94444444444444
8714	35.0
5567	36.55555555555556
6522	36.72222222222222
477	37.5
3156	37.888888888888886
1244	38.333333333333336
480	39.111111111111114
2052	39.44444444444444
478	39.5
10864	40.55555555555556
8647	41.5
3781	41.833333333333336
3949	42.5
6822	42.611111111111114
343	43.22222222222222
8431	46.111111111111114
5568	47.05555555555556
7363	47.72222222222222
1080	49.44444444444444
949	49.55555555555556
10257	51.44444444444444
1581	52.111111111111114
109	53.94444444444444
482	54.55555555555556
113	54.72222222222222
483	55.77777777777778
6555	55.77777777777778
6513	56.111111111111114
10599	56.388888888888886
23439	57.05555555555556
64240	57.111111111111114
6344	57.388888888888886
6554	57.94444444444444
481	58.27777777777778
9376	58.5
10998	58.888888888888886
28234	58.888888888888886
5244	60.111111111111114
486	62.388888888888886
