1	-0.0519763854
10	-0.3267010060
100	0.7130769234
1000	-0.0281696176
10000	0.6780934885
10001	1.6633298063
10002	-0.1311809967
10003	-0.0887853893
100033398	0.4671524297
100033399	0.0738942324
100037267	-0.0670730078
100037417	0.4410251401
100038246	0.0591789989
10004	0.0451170937
100048912	-0.0592150043
100049587	1.5662439579
100049716	0.0927301799
10005	0.4152301399
10006	2.2554362127
10007	0.0583317806
10008	0.0118839563
10009	1.6172825504
100093630	1.5085840391
100093717	0.3425084765
1001	-0.0777305638
10010	1.3701739016
100101126	0.4575855136
100101246	0.4343264548
100101266	-0.1560750454
100101267	1.0322469177
100101405	-0.1306084965
100101467	0.0889197851
100101483	0.2327756917
100101917	0.4642294307
100101932	-0.1658938253
100101935	-0.1468951113
10011	1.0820788680
100113373	0.3330347206
100113375	-0.0158449692
100113377	0.0975681303
100113384	0.1603220986
100113407	1.5790680320
100114903	-0.1824652872
100124332	-0.2237068796
100124402	-0.0030469826
100124692	-0.0482916695
100124700	-0.0617641790
100125288	-0.1294216641
100125387	0.0009001829
100125393	0.1593899590
100125556	-0.4127502484
100126296	-0.1688283438
100126307	0.4936246325
100126348	-0.0999143150
100126474	-0.2248787190
100126475	-0.1902914106
100126476	-0.2273520511
100126477	-0.3259934143
100126481	-0.1467213606
100126483	0.1539424138
100126484	-0.3640371689
100126485	0.0655308549
100126487	-0.1315725430
100126488	-0.0592707845
100126489	-0.2170396453
100126491	-0.5767551941
100126493	-0.2598691088
100126495	0.0276974858
100126496	0.1371554832
100126497	0.0756725138
100126499	-0.0972188509
100126500	-0.1067157807
100126501	-0.3016891304
100126503	-0.0777618704
100126504	-0.6653319298
100126506	-0.1533788796
100126509	-0.2767259978
100126510	-0.0910883481
100126512	-0.3152726405
100126513	-0.0110244812
100126514	0.1064227525
100126516	0.3375977408
100126517	0.5265106232
100126518	0.4142855671
100126520	-0.0087438226
100126521	0.1089891498
100126524	-0.2942268201
100126526	-0.1423512621
100126527	0.0503725609
100126531	-0.2471366756
100126693	-0.3388484175
100126784	-0.2370813434
100127206	-0.1979413188
100127886	1.0810476029
100127887	0.0952890268
100127888	-0.1230770777
100127889	0.0125503085
100127891	-0.0650658468
100127895	-0.1686190869
100127897	-0.1313782286
100127898	0.1216921707
100127899	0.1125349826
100127901	0.1124271169
100127904	-0.0449008900
100127905	-0.2019231842
100127907	0.2252997201
100127911	0.1973618911
100127912	0.0746130877
100127914	-0.2905483089
100127917	-0.0174964004
100127920	0.7972401454
100127923	-0.1229589230
100127924	-0.0815941521
100127925	-0.1047366048
100127929	0.1976530104
100127930	-0.0862104587
100127933	0.0145000631
100127936	0.2081417351
100127937	-0.0724746628
100127938	-0.3589685687
100127942	-0.0846105769
100127944	0.6732207634
100127945	-0.2513404125
100127946	-0.3077809362
100127947	0.2081573908
100127949	-0.2860421760
100127951	-0.2276063301
100127958	-0.3903821177
100127960	-0.3732466696
100127961	0.1535050320
100127962	-0.0717660778
100127964	-0.2736823355
100127965	0.3709001977
100127967	-0.1325260251
100127969	-0.1548829875
100127971	0.1407777509
100127973	-0.1238842804
100127974	0.7117924239
100127975	0.0834482887
100127976	0.0716420678
100127977	0.0968388596
100127978	0.3422382773
100127979	0.2239974236
100127983	0.0996462830
100127985	0.1105469528
100127986	-0.2634149007
100127987	-0.0617484919
100127988	-0.0798027456
100127992	-0.0946175423
100127993	-0.0319708846
100127996	-0.1738698487
100127998	0.1774767797
100127999	2.3535470889
100128003	0.0348953667
100128004	-0.1944936710
100128006	-0.3411201497
100128008	0.0206824288
100128009	0.0042143668
100128011	0.0007768227
100128013	0.2369656112
100128014	0.2189310732
100128016	0.0823287692
100128017	-0.0148125619
100128021	-0.2780245697
100128025	-0.0420081677
100128026	0.7784664181
100128027	-0.0559484566
100128028	-0.3946226414
100128029	-0.2412555987
100128030	0.3723757243
100128031	0.1029788810
100128032	-0.2013960134
100128034	-0.0797265723
100128035	0.0762519326
100128036	0.0211581519
100128038	0.1610483688
100128039	0.4695168227
100128040	-0.1725747245
100128041	0.1090545557
100128043	-0.1255157618
100128044	-0.5066863470
100128046	0.0641645270
100128048	0.0002503034
100128050	0.1149637831
100128051	0.1250353798
100128052	0.0200727598
100128054	-0.1863313688
100128056	0.9426291670
100128060	-0.2463055870
100128061	-0.0929560517
100128062	1.6717653333
100128064	-0.0126878535
100128066	-0.2415888692
100128067	-0.0345960909
100128069	-0.1395983512
100128071	-0.2198569055
100128072	0.3515293733
100128074	0.1992581369
100128076	0.0509860214
