1	0.0858323429
10	-0.2406567981
100	0.7435360134
1000	-0.0611261919
10000	1.0871371492
10001	1.9940335509
10002	-0.0590335134
10003	-0.1020421748
100033398	0.3554767664
100033399	0.0593071445
100037267	-0.1594240959
100037417	0.9029170684
100038246	0.1124550740
10004	0.0219939888
100048912	-0.0212104443
100049587	1.2458379027
100049716	0.0270930802
10005	0.7340831195
10006	2.1125078370
10007	0.0969182242
10008	-0.0659946750
10009	1.8928006024
100093630	1.8598857191
100093717	0.3126790827
1001	-0.0552879150
10010	2.0800936527
100101126	0.3856707287
100101246	0.3812075731
100101266	-0.0834027669
100101267	1.3105138753
100101405	0.0936492422
100101467	0.0875792751
100101483	0.3467797421
100101917	0.2713016909
100101932	0.1079304948
100101935	0.0629494520
10011	1.1142897044
100113373	0.4097598056
100113375	-0.0102728400
100113377	0.1916971040
100113384	0.0555479386
100113407	2.4412584029
100114903	-0.1892112602
100124332	-0.0999279283
100124402	-0.1969258017
100124692	-0.1192778012
100124700	0.0519716719
100125288	-0.0715724727
100125387	0.0605176596
100125393	-0.1870155440
100125556	-0.2662035526
100126296	-0.1616132272
100126307	0.3165332775
100126348	-0.1433902871
100126474	-0.4227053747
100126475	-0.0839468182
100126476	-0.1524689325
100126477	-0.0945355060
100126481	-0.1614309065
100126483	0.2396544564
100126484	-0.2430253979
100126485	0.0737754681
100126487	-0.1052878306
100126488	-0.0353513275
100126489	-0.2474633501
100126491	-0.3211094380
100126493	-0.3145902532
100126495	-0.1115606529
100126496	-0.0510705835
100126497	0.1955277786
100126499	0.0687657384
100126500	-0.0963690500
100126501	-0.3301687269
100126503	0.0040451853
100126504	-0.4800375486
100126506	-0.0789266251
100126509	-0.1681611200
100126510	-0.0909861880
100126512	-0.1590262958
100126513	0.2284306633
100126514	0.2978320075
100126516	0.4329110241
100126517	0.5581278172
100126518	0.3478929911
100126520	-0.0605791873
100126521	0.0007791661
100126524	-0.2340306486
100126526	-0.1231609389
100126527	0.1307778100
100126531	-0.1537072754
100126693	-0.2158693085
100126784	-0.1452372041
100127206	-0.1288833370
100127886	0.4488427793
100127887	-0.0347546268
100127888	0.0153876142
100127889	0.1465909883
100127891	0.3942699829
100127895	-0.0969521664
100127897	-0.0558639761
100127898	-0.0459307575
100127899	0.0695230141
100127901	0.1160904043
100127904	-0.0896203418
100127905	-0.2623150273
100127907	0.6026199416
100127911	0.1667508036
100127912	-0.0123407708
100127914	-0.0863984424
100127917	0.0736239469
100127920	0.8049178139
100127923	0.1363488883
100127924	0.0905894037
