1	-0.0701542260
10	-0.2655442507
100	0.6780348980
1000	-0.0621224203
10000	1.0908463045
10001	1.7472528685
10002	-0.0772871264
10003	-0.0694505208
100033398	0.2526362349
100033399	-0.0832310579
100037267	-0.0964346669
100037417	0.4894725286
100038246	0.1100680200
10004	-0.0135934359
100048912	0.0050295259
100049587	2.1054485141
100049716	0.2391606676
10005	0.4946070971
10006	2.3689710835
10007	0.4004157879
10008	0.1189277030
10009	1.4659509060
100093630	1.4762839146
100093717	0.2883562903
1001	-0.1487962615
10010	1.1100392660
100101126	0.4265894350
100101246	0.3904419281
100101266	-0.0850293444
100101267	1.0078722536
100101405	-0.0040748443
100101467	0.0670343364
100101483	0.2019027253
100101917	0.5205187499
100101932	-0.1426021953
100101935	-0.2038534757
10011	1.1392275288
100113373	0.5088241008
100113375	-0.0287050837
100113377	0.1735715899
100113384	0.3087366151
100113407	1.6530976200
100114903	-0.0354958711
100124332	-0.2486835958
100124402	0.1767203193
100124692	0.2575790001
100124700	-0.0602023482
100125288	-0.0876854717
100125387	0.0296295450
100125393	-0.1471645495
100125556	-0.1944911654
100126296	-0.0901997386
100126307	0.4504651130
100126348	-0.2728959663
100126474	-0.3962778452
100126475	-0.0624480600
100126476	-0.0401231843
100126477	-0.5514179043
100126481	-0.1714342143
100126483	0.2024493885
100126484	-0.4179009732
100126485	-0.0225327727
100126487	-0.2620769533
100126488	-0.0878302198
100126489	-0.2847479889
100126491	-0.5063594282
100126493	-0.2565129338
100126495	-0.0565367747
100126496	0.0702660372
100126497	0.2657770155
100126499	-0.0015064988
100126500	-0.1707219809
100126501	-0.3172527294
100126503	0.0349398813
100126504	-0.7656630147
100126506	-0.0788411190
100126509	-0.2922048559
100126510	-0.1504624994
100126512	-0.2427880059
100126513	-0.0092453452
100126514	0.1456089580
100126516	0.3064140470
100126517	0.4838568476
100126518	0.2120437856
100126520	0.0360817451
100126521	0.0346720526
100126524	-0.3733611970
100126526	-0.0650632121
100126527	-0.0131572644
100126531	-0.0935142222
100126693	-0.2065312666
100126784	-0.3250105380
100127206	-0.1686129693
100127886	1.3075147008
100127887	0.1215662196
100127888	-0.1895409628
100127889	0.0516033072
100127891	0.0266884601
100127895	-0.1960964734
100127897	-0.1130493653
100127898	0.0429475822
100127899	-0.0538529830
100127901	0.3038415656
100127904	-0.0484731916
100127905	-0.0344783998
100127907	0.4637530214
100127911	0.1025300668
100127912	0.0656634347
100127914	-0.2396588214
100127917	0.0256545513
100127920	0.7689443987
100127923	-0.0312678324
100127924	0.0679558154
100127925	-0.1715758816
100127929	0.3415060576
100127930	-0.0830522243
100127933	0.0676325264
100127936	0.2631546948
100127937	-0.0386312238
100127938	-0.3585388509
100127942	-0.1860131215
100127944	0.3541781336
100127945	-0.1884502358
100127946	-0.3218811148
100127947	0.2598375791
100127949	0.0148189563
100127951	-0.1719851624
100127958	-0.2644582548
100127960	-0.2141381680
100127961	0.1092615422
100127962	-0.0850564273
100127964	-0.2472954358
100127965	0.2489167327
100127967	-0.0704137204
100127969	-0.2495260164
100127971	0.0278363217
100127973	-0.1293587944
100127974	0.6313847277
100127975	-0.0254308889
100127976	0.1150578010
100127977	-0.0483911186
100127978	-0.0334128897
100127979	0.1305056121
100127983	0.2028637215
100127985	0.3948463663
100127986	-0.3065345626
100127987	-0.1442385917
100127988	-0.1024631044
100127992	0.0889533877
100127993	-0.0279691284
100127996	-0.2104528217
100127998	0.1082187327
100127999	1.9769198185
100128003	0.0342201982
100128004	-0.2701938080
100128006	-0.4379485240
100128008	0.1734311491
100128009	-0.2230819221
100128011	0.2155003776
100128013	0.2004050626
100128014	0.1214180329
100128016	0.0542896230
100128017	0.0133833055
100128021	-0.1490474221
100128025	-0.1084872925
100128026	0.9705734719
100128027	0.0044090169
100128028	-0.0338025964
100128029	-0.2064565967
100128030	0.5378794035
100128031	0.0021050012
100128032	-0.1406605240
100128034	-0.0708902685
100128035	-0.0240329621
100128036	0.0980149356
100128038	0.0258737682
100128039	0.4424233672
100128040	-0.2929464824
100128041	-0.0490955217
100128043	-0.2152730257
100128044	-0.3169555667
100128046	0.1838808784
100128048	-0.1502546207
100128050	0.0209170040
100128051	0.0120736015
100128052	-0.0874113404
100128054	-0.1219307782
100128056	0.7714313779
100128060	-0.3714526202
100128061	-0.0963184054
100128062	1.7234338580
100128064	-0.0441726621
100128066	-0.2137647537
100128067	0.0849700662
100128069	-0.1074010833
100128071	-0.3468442804
100128072	0.0392176160
100128074	0.0927564666
100128076	-0.0918318335
100128077	0.3972433807
100128078	-0.0673633467
100128079	-0.0464391296
100128081	0.0458978872
100128084	-0.0572774244
100128085	0.0652988211
100128086	-0.2753080765
100128088	-0.0658551239
100128090	0.3675344486
100128091	0.1096216588
100128092	0.5182824115
100128093	-0.0087573276
100128094	-0.0751054626
100128095	-0.0923782682
100128098	-0.1087788744
100128102	-0.2122012854
100128103	-0.5337774629
100128104	1.4492627583
100128105	-0.0312172006
100128107	-0.4307020903
100128109	-0.3885472146
100128110	0.3745116305
100128111	-0.1151487710
100128113	0.3907303613
100128115	-0.3393066431
100128117	-0.0522250520
100128118	0.0191709206
100128119	-0.0257566617
100128121	-0.0816367094
100128122	-0.3004941056
100128123	-0.0200828298
100128125	-0.1802555451
100128126	-0.0123202395
100128127	0.0773305086
100128129	0.5451557349
100128131	-0.0263154978
100128132	-0.1408951310
100128134	-0.0567710193
100128135	0.0088875200
100128139	-0.2564835679
100128142	-0.3171877970
100128144	0.1814288947
100128149	-0.0218775066
100128151	-0.2081931857
100128153	-0.2091697604
100128154	-0.0108579219
100128156	0.4380586987
100128159	-0.1667937151
100128160	-0.2022881684
100128161	-0.0982502230
100128162	-0.0945692901
100128163	0.0276306518
100128164	0.0142256860
100128166	-0.0252840839
100128168	0.0002139434
100128169	0.0679021754
100128172	0.1983929779
100128173	-0.1748866752
100128175	-0.0111881868
100128176	0.1419883800
100128178	-0.1104825510
100128179	0.3447883119
100128181	-0.0846695484
100128185	0.1989024050
100128186	-0.2371349906
100128187	-0.1531233388
100128191	0.5161012683
100128193	-0.2961766925
100128197	0.5554927889
100128201	-0.2349921497
100128203	-0.0578458370
100128204	0.1054496956
100128205	0.2767105377
100128208	-0.0241129397
100128209	-0.2856637315
100128213	-0.1327449067
100128217	0.0133534025
100128221	-0.4388153444
100128222	-0.1458802415
100128224	0.5510943978
100128227	0.2868643330
100128228	-0.0087745672
100128230	0.5477592262
100128232	0.1066137801
100128233	-0.0883063360
100128236	0.1830088297
100128238	-0.0618401505
100128239	-0.1268074456
100128240	-0.0693120271
100128242	-0.1259782891
100128247	0.0904225327
100128253	-0.3266558469
100128256	0.4157139787
100128258	0.4647319390
