1	0.0292
10	-0.1052
100	0.6935
1000	-0.0343
10000	0.2776
10001	1.3783
10002	-0.0126
10003	-0.0843
100033398	0.4542
100033399	0.1516
100037267	0.0198
100037417	0.3024
100038246	0.0691
10004	0.0458
100048912	-0.0711
100049587	1.5315
100049716	0.0637
10005	0.6203
10006	1.6365
10007	0.2462
10008	-0.0101
10009	1.6288
100093630	1.358
100093717	0.2858
1001	-0.0473
10010	0.7744
100101126	-0.0049
100101246	0.3035
100101266	-0.0526
100101267	0.5683
100101405	-0.0803
100101467	0.0337
100101483	-0.0817
100101917	0.0809
100101932	-0.009
100101935	-0.0769
10011	0.7285
100113373	0.2919
100113375	-0.127
100113377	0.2417
100113384	-0.0383
100113407	1.5178
100114903	-0.2253
100124332	-0.082
100124402	0.0534
100124692	-0.0952
100124700	0.1355
100125288	0.1347
100125387	0.0461
100125393	-0.2994
100125556	-0.1478
100126296	0.032
100126307	0.3454
100126348	-0.0617
100126474	-0.3606
100126475	-0.1854
100126476	-0.2964
100126477	0.1012
100126481	-0.1796
100126483	0.2312
100126484	-0.0776
100126485	0.1096
100126487	-0.2028
100126488	-0.1462
100126489	-0.2846
100126491	-0.3062
100126493	-0.2799
100126495	0.0305
100126496	0.2166
100126497	0.1879
100126499	7e-04
100126500	-0.1437
100126501	-0.2288
100126503	-0.0054
100126504	-0.2947
100126506	-0.06
100126509	-0.2994
100126510	-0.0451
100126512	0.0273
100126513	0
100126514	0.0977
100126516	0.3201
100126517	0.38
100126518	0.2572
100126520	0.011
100126521	-0.0266
100126524	-0.3047
100126526	-0.1805
100126527	-0.0138
100126531	-0.049
100126693	0.0319
100126784	0.001
100127206	-0.0878
100127886	0.285
100127887	0.0638
100127888	-0.2509
100127889	-0.0775
100127891	0.1985
100127895	0.0192
100127897	0.0356
100127898	-0.1048
100127899	-0.0489
100127901	0.0729
100127904	-0.016
100127905	-0.1307
100127907	0.1823
100127911	0.0991
100127912	-0.0554
100127914	-0.0381
100127917	0.0641
100127920	0.7151
100127923	0.0303
100127924	-0.1936
100127925	-0.0026
100127929	0.0285
100127930	-0.056
100127933	0.2597
100127936	0.1627
100127937	0.0589
100127938	-0.24
100127942	-0.0183
100127944	0.2431
100127945	-0.094
100127946	0.3614
100127947	0.299
100127949	0.0572
100127951	0.0568
100127958	-0.2213
100127960	-0.1046
100127961	0.1798
100127962	-0.0637
100127964	-0.1312
100127965	0.4049
100127967	-0.2173
100127969	-0.1654
100127971	-0.0376
100127973	-0.0527
100127974	0.4332
100127975	-0.0993
100127976	0.1363
100127977	-0.14
100127978	0.1025
100127979	0.0945
100127983	-0.0096
100127985	0.122
100127986	-0.2585
100127987	0.105
100127988	0.1286
100127992	-0.0143
100127993	-0.1464
100127996	-0.2255
100127998	0.1393
100127999	2.3431
100128003	0.0826
100128004	-0.1791
100128006	-0.1028
100128008	0.0319
100128009	-0.0405
100128011	0.0731
100128013	0.3728
100128014	0.3539
100128016	0.0886
100128017	-0.0949
100128021	-0.1194
100128025	-0.067
100128026	0.9096
100128027	-0.0635
100128028	5e-04
100128029	-0.3697
100128030	0.7334
100128031	-0.1451
100128032	-0.2031
100128034	-0.0911
100128035	-0.0305
100128036	0.0545
100128038	0.0395
100128039	0.4168
100128040	-0.2143
100128041	0.0278
100128043	-0.1574
100128044	0.0484
100128046	-0.008
100128048	-0.1008
100128050	0.0061
100128051	0.0275
100128052	-0.0949
100128054	-0.1281
100128056	0.4531
100128060	-0.1528
100128061	-0.1156
100128062	2.0163
100128064	-0.0131
100128066	-0.0977
100128067	-0.0054
100128069	0.0094
100128071	0.0756
100128072	0.3868
100128074	0.1837
100128076	0.0745
100128077	0.1042
100128078	-0.0782
100128079	-0.1426
100128081	-0.067
100128084	0.0062
100128085	-0.0427
100128086	0.0746
100128088	-0.0279
100128090	0.2644
100128091	0.006
100128092	0.2349
100128093	-0.1001
100128094	-0.0945
100128095	-0.0428
100128098	-0.0628
100128102	-0.2199
100128103	-0.378
100128104	1.4156
100128105	-0.0129
100128107	-0.4092
100128109	-0.1776
100128110	0.3939
100128111	-0.1335
100128113	0.6865
100128115	-0.1986
100128117	-0.0707
100128118	-0.1779
100128119	0.0416
100128121	-0.1098
100128122	-0.0572
100128123	-0.1322
100128125	-0.1046
100128126	0.0424
100128127	0.2032
100128129	0.294
100128131	-0.1715
100128132	-0.0805
100128134	-0.0928
100128135	0.014
100128139	-0.2162
100128142	-0.1441
100128144	-0.1613
100128149	-0.057
100128151	-0.0895
100128153	-0.1451
100128154	-0.0096
100128156	0.1611
100128159	-0.0236
100128160	-0.2291
100128161	-0.0228
100128162	0.0725
100128163	0.0087
100128164	-0.2195
100128166	-0.1616
100128168	0.1394
100128169	0.0129
100128172	-0.0196
100128173	-0.1013
100128175	0.0614
100128176	0.0737
100128178	-0.1437
100128179	0.2727
100128181	0.0185
100128185	0.3074
100128186	-0.1327
100128187	-0.0804
100128191	0.4563
100128193	-0.1582
100128197	0.6357
100128201	0.135
100128203	-0.0588
100128204	-0.0318
100128205	0.5754
100128208	-0.263
100128209	-0.2637
100128213	-0.0229
100128217	-0.0441
100128221	-0.2503
100128222	-0.4132
100128224	0.2442
100128227	0.1319
100128228	0.0336
100128230	0.2137
100128232	0.1272
100128233	0.3288
100128236	-0.0113
100128238	0.125
100128239	0.2376
100128240	-0.1557
100128242	-0.0831
100128247	0.1934
100128253	-0.1723
100128256	0.4387
100128258	0.4898
100128259	-0.0739
100128261	0.065
100128262	0.1121
100128264	0.0451
100128266	0.1352
100128268	0.0691
100128269	1.5017
100128271	-0.2387
100128272	-0.0374
100128276	0.1733
100128281	0.8042
100128282	-0.0944
100128283	0.0269
100128284	0.3726
100128285	0.1179
100128291	0.024
100128296	-0.0944
100128297	-0.2905
100128299	0.2468
100128302	0.3684
100128307	0.0324
100128309	0.0157
100128310	-0.0052
100128312	-0.0358
100128313	-0.0346
100128315	0.264
100128317	-0.1081
100128318	-0.1066
100128321	-0.1649
100128322	-0.0313
100128324	-0.0844
100128325	0.2492
100128327	0.2398
100128328	0.2083
100128332	0.0861
100128333	0.1656
100128334	0.1133
100128335	-0.0358
100128336	0.0309
100128337	0.1248
100128338	-0.0583
100128339	-0.1296
100128341	0.2391
100128345	-0.0965
100128346	0.0283
100128351	-0.0456
100128355	-0.3014
100128360	0.2052
100128365	-0.1351
100128367	0.0753
100128368	0.1625
100128370	0.7155
100128374	0.0517
100128379	-0.0474
100128381	0.0616
100128385	-0.1456
100128386	-0.1618
100128388	0.5769
100128389	-0.2804
100128390	-0.0275
100128392	0.0556
100128395	-0.2246
100128397	-0.2254
100128398	0.2285
100128399	0.0201
100128403	0.0674
100128405	0.0906
100128407	-0.0724
100128410	0.9205
100128411	-0.1069
100128413	-0.2806
100128415	-0.1182
100128416	0.0322
100128417	-0.0678
100128418	-0.0167
100128419	-0.1241
100128420	0.276
100128422	-0.1004
100128430	0.2627
100128431	-0.1919
100128433	0.2289
100128434	0.3291
100128435	-0.1309
100128437	-0.0616
100128438	-0.3348
100128440	-0.0677
100128442	-0.0016
100128444	-0.0268
100128450	0.2176
100128453	0.1186
100128454	-0.1781
100128457	0.0378
100128458	0.0347
100128459	0.2183
100128464	-0.1086
100128465	-0.0308
100128467	-0.135
100128468	-0.0725
100128469	-0.1653
100128470	0.0049
100128471	-0.1484
100128472	-0.2045
100128475	0.2551
100128476	-0.213
100128482	-0.1192
100128485	0.1528
100128487	-0.0558
100128489	0.151
100128490	0.0777
100128491	-0.0467
100128493	-0.0062
100128495	0.4807
100128496	0.0065
100128497	0.0244
100128499	-0.0992
100128500	-0.065
100128501	-0.2632
100128503	0.0287
100128505	-0.0161
100128510	0.0316
100128511	0.3571
100128512	-0.1546
100128516	-0.3119
100128520	0.189
100128521	0.0868
100128522	-0.1325
100128523	0.2472
100128524	0.1507
100128525	4e-04
100128531	-0.078
100128534	-0.0384
100128536	-0.1022
100128537	0.4993
100128538	-0.0989
100128540	-0.0095
100128542	0.0949
100128543	-0.0353
100128545	0.0585
100128546	0.6086
100128547	-0.1246
100128548	0.0129
100128549	-0.0625
100128550	0.0178
100128552	-0.1025
100128554	-0.138
100128556	-0.1252
100128558	0.0387
100128559	0.0252
100128560	-0.0965
100128561	-0.2261
100128566	-0.0315
100128568	-0.1515
100128569	0.3336
100128570	0.169
100128572	0.1516
100128574	-0.2491
100128576	0.8261
100128578	-0.1184
100128580	-0.0351
100128581	-0.0737
100128582	-0.0982
100128585	0.1395
100128587	0.0411
100128588	-0.0198
100128589	0.0214
100128590	0.0226
100128592	0.1168
100128594	-0.1411
100128595	-0.2746
100128596	-0.0126
100128597	-0.0883
100128598	0.0232
100128601	-0.0843
100128602	0.1668
100128603	-0.1504
100128604	0.4456
100128609	0.1868
100128612	0.6718
100128613	0.04
100128615	0.1446
100128616	1.5381
100128617	0.0468
100128618	0.0652
100128621	0.0403
100128625	0.1862
100128627	1.2908
100128628	1.0767
100128633	-0.1255
100128637	0.1084
100128638	-0.1775
100128640	-0.1069
100128641	-0.0561
100128645	0.319
100128646	-0.0412
100128648	-0.055
