1	0.0518
10	-0.1898
100	0.6706
1000	-0.0868
10000	0.3536
10001	1.5738
10002	-0.1235
10003	-0.1001
100033398	0.1
100033399	-0.222
100037267	-0.0728
100037417	0.2202
100038246	0.0765
10004	0.0738
100048912	-0.1277
100049587	2.0019
100049716	0.0739
10005	0.5735
10006	1.2157
10007	0.3046
10008	0.1175
10009	1.3274
100093630	1.551
100093717	0.3484
1001	-0.0851
10010	0.686
100101126	0.5411
100101246	0.3109
100101266	-0.1184
100101267	0.6188
100101405	-0.1394
100101467	0.0928
100101483	0.1024
100101917	0.1342
100101932	0.0182
100101935	0.0523
10011	0.7437
100113373	0.2441
100113375	-0.1045
100113377	-0.1304
100113384	0.1024
100113407	1.9101
100114903	-0.2649
100124332	-0.0215
100124402	0.18
100124692	-0.0796
100124700	0.0622
100125288	0.0018
100125387	0.0707
100125393	0.0967
100125556	-0.0445
100126296	-0.1833
100126307	0.253
100126348	-0.2206
100126474	-0.3414
100126475	-0.1609
100126476	-0.1832
100126477	-0.1128
100126481	-0.1619
100126483	0.1442
100126484	-0.4485
100126485	-0.0383
100126487	-0.1177
100126488	-0.0418
100126489	-0.4031
100126491	-0.4232
100126493	-0.1558
100126495	0.063
100126496	0.2187
100126497	0.157
100126499	-0.0634
100126500	-0.046
100126501	-0.2169
100126503	0.1161
100126504	-0.4651
100126506	-0.1748
100126509	-0.2066
100126510	-0.1429
100126512	-0.2924
100126513	-0.0481
100126514	0.1863
100126516	0.445
100126517	0.2887
100126518	0.1486
100126520	0.0163
100126521	0.159
100126524	-0.1684
100126526	-0.2126
100126527	0.0644
100126531	-0.027
100126693	-0.0281
100126784	-0.2255
100127206	-0.3323
100127886	0.2367
100127887	0.0711
100127888	-0.1304
100127889	-0.0515
100127891	0.1259
100127895	-0.1901
100127897	-0.0198
100127898	-0.1641
100127899	0.0538
100127901	-0.0353
100127904	-0.1786
100127905	-0.2917
100127907	0.2985
100127911	0.1633
100127912	-0.0369
100127914	0.1563
100127917	-0.0799
100127920	0.6018
100127923	0.0279
100127924	-0.0381
100127925	-0.1243
100127929	-0.0486
100127930	-0.028
100127933	0.1681
100127936	0.068
100127937	-0.2151
100127938	-0.294
100127942	-0.2653
100127944	0.3107
100127945	-0.2348
100127946	0.0847
100127947	0.2879
100127949	-0.2565
100127951	-0.183
100127958	-0.3116
100127960	0.0255
100127961	-0.0636
100127962	-0.1217
100127964	-0.2277
100127965	0.1574
100127967	-0.0167
100127969	-0.1875
100127971	0.0633
100127973	-0.1113
100127974	0.6622
100127975	0.0755
100127976	0.0458
100127977	-0.052
100127978	-0.4414
100127979	-0.0254
100127983	-0.0158
100127985	0.5898
100127986	-0.126
100127987	-0.1391
100127988	0.1932
100127992	-0.1879
100127993	-0.1364
100127996	-0.1411
100127998	0.0781
100127999	2.1989
100128003	0.0424
100128004	-0.2817
100128006	-0.2145
100128008	0.2009
100128009	-0.0851
100128011	0.0518
100128013	0.2138
100128014	0.0685
100128016	0.0185
100128017	0.0519
100128021	-0.2096
100128025	0.0038
100128026	0.8175
100128027	-0.2577
100128028	-0.0601
100128029	-0.2625
100128030	0.5522
100128031	-0.2548
100128032	-0.1636
100128034	-0.0913
100128035	-0.053
100128036	-0.0955
100128038	0.0103
100128039	0.15
100128040	-0.2053
100128041	-0.1125
100128043	-0.0451
100128044	-0.1988
100128046	-0.1209
100128048	-0.2396
100128050	0.1958
100128051	-0.0666
100128052	-0.0625
100128054	-0.1524
100128056	0.457
100128060	-0.1607
100128061	-0.1462
100128062	1.6677
100128064	-0.0244
100128066	-0.3055
100128067	0.0474
100128069	-0.1893
100128071	-0.2681
100128072	0.0573
100128074	0.0673
100128076	-0.001
100128077	-0.0451
100128078	-0.0334
100128079	0.0332
100128081	-0.0778
100128084	-0.0403
100128085	-0.0717
100128086	-0.0665
100128088	-0.1487
100128090	0.4163
100128091	0.1258
100128092	0.4225
100128093	0.0277
100128094	-0.2241
100128095	-0.1195
100128098	-0.1014
100128102	-0.2371
100128103	-0.4941
100128104	1.423
100128105	0.1841
100128107	-0.2458
100128109	-0.196
100128110	0.3787
100128111	-0.1838
100128113	0.6713
100128115	-0.4781
100128117	-0.0695
100128118	-0.0269
100128119	-0.0634
100128121	0.033
100128122	-0.1971
100128123	-0.3749
100128125	-0.2394
100128126	-0.031
100128127	0.1
100128129	0.4285
100128131	0.0413
100128132	-0.2968
100128134	-0.0789
100128135	-0.0886
100128139	-0.0607
100128142	-0.305
100128144	-0.0904
100128149	-0.0425
100128151	-0.0954
100128153	-0.3242
100128154	0.1082
100128156	0.2631
100128159	-0.0852
100128160	-0.2239
100128161	-0.0952
100128162	-0.129
100128163	0.1706
100128164	-0.2083
