1	0.0523300429
10	-0.3007062491
100	0.6448906347
1000	-0.0835986122
10000	0.9862298812
10001	1.9803437920
10002	-0.0861960552
10003	-0.0910215544
100033398	0.3621818218
100033399	0.0310927157
100037267	-0.0263795718
100037417	0.5427918569
100038246	0.1582494729
10004	0.0179471635
100048912	0.0212043814
100049587	1.2582689723
100049716	-0.0640455663
10005	0.5147816384
10006	2.2041113436
10007	0.0835631267
10008	-0.0669627806
10009	1.4566795373
100093630	1.4429568448
100093717	0.2585228736
1001	-0.0540165481
10010	1.7136587341
100101126	0.3358537389
100101246	0.2235504085
100101266	0.0146524877
100101267	1.2253951517
100101405	-0.0491965290
100101467	0.0856800942
100101483	0.0872413635
100101917	0.3965961892
100101932	0.0918230458
100101935	0.1349777233
10011	1.0075200793
100113373	0.6429329787
100113375	-0.1297215671
100113377	0.1324848071
100113384	0.0100732986
100113407	1.4531351808
100114903	-0.1762443051
100124332	-0.2235278251
100124402	-0.0758851762
100124692	-0.1164654178
100124700	-0.0367963889
100125288	-0.0975714602
100125387	0.0624096996
100125393	0.0620011352
100125556	0.0101878344
100126296	-0.0578766663
100126307	0.3177363687
100126348	-0.2474693540
100126474	-0.3416766398
100126475	-0.1723247991
100126476	-0.1007359368
100126477	-0.1935150589
100126481	-0.1715448650
100126483	0.0696095635
100126484	-0.2319793983
100126485	0.0453246086
100126487	-0.1128365116
100126488	-0.0529889865
100126489	-0.2925892844
100126491	-0.4062346131
100126493	-0.2585961860
100126495	-0.0750368016
100126496	0.1169817918
100126497	0.1357893758
100126499	0.0984122754
100126500	-0.2035056987
100126501	-0.2737549439
100126503	-0.0751235824
100126504	-0.3513968943
100126506	-0.1117868969
100126509	-0.2053138310
100126510	-0.1448880595
100126512	-0.1836181435
100126513	0.2104285114
100126514	0.2232518675
100126516	0.2484701700
100126517	0.6813242677
100126518	0.1941318341
100126520	0.0178365321
100126521	-0.1288409200
100126524	-0.1947162588
100126526	-0.2100702492
100126527	0.0325395274
100126531	-0.1488323339
100126693	-0.2255785839
100126784	-0.1715758420
100127206	-0.1632484392
100127886	1.0426826146
100127887	0.0288425507
100127888	-0.0656830393
100127889	-0.0507974763
100127891	0.2147082137
100127895	-0.1140377114
100127897	-0.0921683194
100127898	0.1129488498
100127899	-0.0313675634
100127901	0.1807532068
100127904	-0.1174758531
100127905	-0.2107809893
