1	-0.0390317564
10	-0.1139624054
100	1.3554564881
1000	-0.0304782221
10000	0.3693916259
10001	2.2794333796
10002	-0.1318989195
10003	0.0068362378
100033398	0.3025914194
100033399	0.0379789874
100037267	0.0792365319
100037417	0.7020096279
100038246	0.0432633437
10004	0.0574692980
100048912	0.0139558074
100049587	0.0892567807
100049716	0.1543761132
10005	0.6505133312
10006	2.1942499236
10007	1.3076120104
10008	-0.3636886848
10009	1.6581090362
100093630	2.1520615420
100093717	0.8144699282
1001	-0.0603052628
10010	1.7082993246
100101126	0.4350663564
100101246	0.2726906016
100101266	-0.1311564799
100101267	0.7053425151
100101405	0.3234621480
100101467	0.3449719178
100101483	0.3171787569
100101917	0.9008242704
100101932	0.0786039150
100101935	-0.0384404857
10011	1.1506227359
100113373	0.4488273077
100113375	-0.0736451147
100113377	0.1241674101
100113384	0.1303149000
100113407	0.9353309077
100114903	-0.0266469762
100124332	-0.1143424864
100124402	-0.0579691936
100124692	-0.1153612412
100124700	0.0197986084
100125288	-0.0130279268
100125387	0.1535764146
100125393	-0.0027429673
100125556	0.0145821849
100126296	-0.0745996455
100126307	0.2330622992
100126348	-0.2857263796
100126474	-0.1879229375
100126475	0.1931493906
100126476	-0.2168657375
100126477	-0.1326858745
100126481	-0.0518155525
100126483	0.2535650464
100126484	-0.1009739562
100126485	0.1522164418
100126487	-0.0925549642
100126488	0.0655354813
100126489	-0.2253078640
100126491	-0.3878588229
100126493	-0.2042659404
100126495	0.0670699543
100126496	0.0719004685
100126497	0.1080371591
100126499	0.0405233747
100126500	-0.2406153711
100126501	-0.2367634821
100126503	-0.0537763613
100126504	-0.5090519449
100126506	0.1675196813
100126509	-0.0702705251
100126510	-0.0908172554
100126512	-0.1796508471
100126513	0.2475230067
100126514	0.2029495882
100126516	0.3267481550
100126517	0.6462432776
100126518	0.3259261563
100126520	-0.0151192298
100126521	0.0456760523
100126524	-0.1679943900
100126526	-0.0532038131
100126527	0.0913302867
100126531	-0.2474370365
100126693	-0.0560939616
100126784	-0.2632688718
100127206	-0.0509994344
100127886	0.2446484151
100127887	0.0451968942
100127888	-0.0593525878
100127889	0.2924650856
100127891	0.0383799756
100127895	-0.0678123431
100127897	0.0501656317
100127898	0.0541761407
100127899	0.0561006407
100127901	0.3190939540
100127904	-0.1127771611
100127905	0.0121471287
100127907	0.5901757256
