1	0.0285394878
10	-0.1304164238
100	0.7256396058
1000	-0.0694367025
10000	1.0535649387
10001	1.8748982250
10002	-0.0836865601
10003	-0.0835616186
100033398	0.3231517221
100033399	-0.0730338256
100037267	-0.1181773067
100037417	0.3446495969
100038246	0.0772759441
10004	0.0262585203
100048912	0.0761897712
100049587	0.0769453642
100049716	0.0735369187
10005	0.5404496235
10006	2.2103421182
10007	0.4771954625
10008	0.3248496125
10009	1.6013540477
100093630	1.7684869633
100093717	0.3193954171
1001	-0.0722106002
10010	1.2918885773
100101126	0.4134868822
100101246	0.5673959687
100101266	-0.1745109323
100101267	0.9407335914
100101405	0.0168984462
100101467	0.1315561948
100101483	0.2732434095
100101917	0.3564924462
100101932	0.0191850222
100101935	-0.0995764313
10011	1.2283178638
100113373	0.4716848674
100113375	0.0170474480
100113377	0.1773118419
100113384	0.0402558729
100113407	1.9804412214
100114903	-0.2248021589
100124332	-0.0869006808
100124402	0.0257486092
100124692	0.1201107031
100124700	0.0316931117
100125288	-0.0340577059
100125387	0.0333681277
100125393	-0.1563453960
100125556	-0.0677038331
100126296	-0.1100659266
100126307	0.3596572227
100126348	-0.0580488287
100126474	-0.3271578997
100126475	-0.0797765200
100126476	0.0421480344
100126477	-0.0665837745
100126481	-0.1436215223
100126483	0.2291583034
100126484	-0.1369021707
100126485	0.1389767406
100126487	-0.0556389319
100126488	-0.0372965255
100126489	-0.1640594650
100126491	-0.3009210378
100126493	-0.3237067032
100126495	-0.0423622214
100126496	0.0206638673
100126497	0.3449693519
100126499	0.1187645885
100126500	-0.1409168098
100126501	-0.1859052036
100126503	-0.0509262031
100126504	-0.3538477337
100126506	-0.0264643096
100126509	-0.1278119035
100126510	-0.0242201615
100126512	-0.2471429118
100126513	0.0661984348
100126514	0.1511726540
100126516	0.4051301061
100126517	0.5984470374
100126518	0.2059185264
100126520	0.0492835472
100126521	0.1461989084
100126524	-0.1882892898
100126526	-0.1256364159
100126527	0.1036606688
100126531	-0.0686804187
100126693	-0.1587815924
100126784	-0.2417348436
100127206	-0.1923245268
100127886	0.8974077833
100127887	0.1023839067
100127888	-0.1047830232
100127889	0.0854171518
100127891	0.2166668796
100127895	-0.1308195824
100127897	-0.0151631709
100127898	-0.0181545965
100127899	0.1018914338
100127901	0.3038936779
100127904	-0.0259368907
100127905	-0.0729785523
100127907	0.3765874522
100127911	0.1854130719
100127912	0.0712205097
100127914	0.0898232438
100127917	0.1066947875
100127920	0.7446247824
100127923	-0.0010600440
100127924	0.1119666936
100127925	-0.1430773774
100127929	0.0513665560
100127930	-0.0648744646
100127933	-0.0141805766
100127936	0.2781153083
100127937	-0.1018144539
100127938	-0.2348685033
100127942	-0.1117484467
100127944	0.4168523800
100127945	-0.1489401392
100127946	0.0944281611
100127947	0.2065218380
100127949	0.1280136383
100127951	-0.1006937251
100127958	-0.0782323786
100127960	-0.2483505766
100127961	0.0615709143
100127962	-0.0674029872
100127964	-0.1876761513
100127965	0.2302234047
100127967	-0.0845043149
100127969	-0.1235267380
100127971	0.0547468480
100127973	-0.0779970318
100127974	0.5531790030
100127975	0.0134275412
100127976	0.0634678509
100127977	-0.0312851094
100127978	-0.1217751657
100127979	0.2078216057
100127983	0.1748246464
100127985	0.2346252702
100127986	-0.2404179655
100127987	-0.0259406451
100127988	-0.0227286385
100127992	-0.0127075243
100127993	-0.0208189725
100127996	-0.1665023432
100127998	0.2198856825
100127999	2.3503833040
100128003	0.1889350419
100128004	-0.3235453126
100128006	-0.0949906064
100128008	0.0680590974
100128009	0.0059458957
100128011	0.1259496236
100128013	0.2449290618
100128014	0.0948429760
100128016	0.1177655730
100128017	-0.0611806281
100128021	-0.0501282977
100128025	-0.0116416650
100128026	0.8834253478
100128027	0.0582360211
100128028	0.0096470051
100128029	-0.0097423770
100128030	0.7545898944
100128031	0.0436848774
100128032	-0.1571510416
100128034	-0.1399257550
100128035	0.0812835622
100128036	0.0643797988
100128038	0.0059101557
100128039	0.4189139022
100128040	-0.1357338883
100128041	-0.1792832390
100128043	-0.0599568465
100128044	0.0404357613
100128046	0.0010631810
100128048	-0.0699557013
100128050	0.1755990475
100128051	0.0706835290
100128052	-0.0626993804
100128054	-0.1735225508
100128056	0.6783464186
100128060	-0.1717771196
100128061	-0.0626144647
100128062	1.9781676829
100128064	-0.0359874319
100128066	-0.2469882551
100128067	0.2332837474
100128069	-0.1483685897
100128071	0.0768096088
100128072	0.0830734807
100128074	0.1023214848
100128076	-0.0527162443
100128077	0.4970677867
100128078	-0.0440537791
100128079	-0.1589371426
100128081	0.0078899068
100128084	0.0008388152
100128085	0.0623412706
100128086	0.0625205431
100128088	-0.1063530565
100128090	0.4616828154
100128091	-0.0117415637
100128092	0.5780803820
100128093	-0.0005713268
100128094	-0.0541701220
100128095	0.0113886681
100128098	-0.1545660926
100128102	-0.1745007788
100128103	-0.3631513137
100128104	1.6479383307
100128105	-0.1487213743
100128107	-0.2402443123
100128109	-0.2139547588
100128110	0.5883314565
100128111	-0.1053030472
100128113	0.6072703282
100128115	-0.2866369429
100128117	-0.0269978305
100128118	-0.0753755817
100128119	-0.1007553292
100128121	-0.0745061555
100128122	-0.1607766357
100128123	-0.2657494152
100128125	-0.0017496899
100128126	0.0187659825
100128127	0.0816129469
100128129	0.4886997662
100128131	0.0027723235
100128132	-0.0813493451
100128134	-0.0481158128
100128135	-0.0063362074
100128139	-0.1362797688
100128142	-0.0944625813
100128144	0.0600048390
100128149	0.0254637162
100128151	-0.0992494207
100128153	-0.1413928176
100128154	0.0943036904
100128156	0.2781593030
100128159	-0.0984930500
100128160	-0.1595432572
100128161	-0.1130320316
100128162	0.0134387449
100128163	0.2666952498
100128164	0.0613544038
100128166	-0.0625143735
100128168	0.5027299340
100128169	0.0713940111
100128172	0.0422499385
100128173	-0.2152486898
100128175	-0.0141199773
100128176	0.1334978496
100128178	-0.0377144856
100128179	0.2007195740
100128181	-0.0644827592
100128185	0.1560325527
100128186	-0.0767781478
100128187	-0.2114917985
100128191	0.5424238284
100128193	-0.2428576936
100128197	0.8956092322
100128201	0.1231253040
100128203	-0.0546154112
100128204	0.1429212513
100128205	0.3013885567
100128208	-0.1064511413
100128209	-0.1284565764
100128213	-0.0127652207
100128217	-0.0740494270
100128221	-0.1501075785
100128222	-0.1262531890
100128224	0.3787156224
100128227	0.7043204703
100128228	0.0042320772
100128230	0.4100325461
100128232	0.0601863857
100128233	-0.0200853361
100128236	0.3634372403
100128238	-0.0518402162
100128239	0.1495520114
100128240	0.0555381242
100128242	-0.0407190880
100128247	0.0581973114
100128253	-0.2437452726
100128256	0.3099300446
100128258	0.5080890630
100128259	0.1088744239
100128261	0.0739322884
100128262	0.3188622927
100128264	0.0265443303
100128266	0.2055779270
100128268	0.0014306922
100128269	1.5522485770
100128271	0.0738973742
100128272	0.1573164714
100128276	0.8366401506
100128281	0.8340882450
100128282	-0.1929077848
100128283	-0.0558275759
100128284	0.2752192126
100128285	-0.0506978700
100128291	0.0951894720
100128296	0.0435925561
100128297	-0.1817474296
100128299	0.2297241128
100128302	0.0956425593
100128307	-0.2535143523
100128309	0.2092189572
100128310	-0.1284968411
100128312	-0.0288968139
100128313	-0.2084081442
100128315	0.1422455854
100128317	-0.0617363198
100128318	-0.0887314269
100128321	-0.0847630032
100128322	0.0088186619
100128324	-0.0085096859
100128325	0.2259836674
100128327	0.2483683437
100128328	0.1003419577
100128332	0.1278745660
100128333	0.4673443656
100128334	0.0332388989
100128335	-0.2251028976
100128336	0.0905516701
100128337	-0.0353780288
100128338	-0.0364768491
100128339	0.4319103891
100128341	0.2229538113
100128345	0.0071005100
100128346	0.0708329497
100128351	0.1851661680
100128355	-0.3118434754
100128360	-0.0054252717
100128365	-0.0525563841
100128367	0.1191446331
100128368	0.0253730579
100128370	0.6334943491
100128374	0.0612571165
100128379	0.0156003451
100128381	0.1899507617
100128385	-0.1321273701
100128386	-0.2102314871
100128388	0.8956830050
100128389	-0.2325921810
100128390	-0.1205983760
100128392	0.0496259982
100128395	-0.1553617909
100128397	-0.2404004638
100128398	0.4160762164
100128399	-0.0079949776
100128403	-0.0088887087
100128405	0.0266026872
100128407	0.0341436204
100128410	1.1909498970
100128411	-0.0804433057
100128413	-0.2035024966
100128415	0.1155457006
100128416	-0.1825591087
100128417	-0.1029679039
100128418	-0.1593720292
100128419	-0.0786255166
100128420	0.4224381313
100128422	0.0424628981
100128430	0.3396996769
100128431	-0.1078901336
100128433	0.1439935369
100128434	0.2113629453
100128435	-0.0592121358
100128437	-0.0867407583
100128438	-0.2350570921
100128440	-0.0286767641
100128442	-0.0024242331
100128444	-0.0016352351
100128450	0.2348406314
100128453	0.0084101532
100128454	-0.2842155517
100128457	-0.0533478809
100128458	-0.0598722124
100128459	0.0612651808
100128464	-0.0293810482
100128465	-0.1401964222
100128467	-0.0758435907
100128468	-0.0069951313
100128469	0.0146376184
100128470	0.0381269236
100128471	-0.0169398578
100128472	-0.0008727470
100128475	0.1299978924
100128476	-0.1008227306
100128482	-0.2475911540
100128485	-0.0563651607
100128487	-0.1307190156
100128489	-0.0015896740
100128490	0.0024698600
100128491	-0.0929646087
100128493	0.0417170774
100128495	0.3613800569
100128496	-0.0929532156
100128497	-0.0679524681
100128499	-0.1462593399
100128500	0.0632541075
100128501	-0.0009234963
100128503	-0.0923647695
100128505	-0.0677456007
100128510	0.0292224689
100128511	0.1656119825
100128512	-0.1478105573
100128516	-0.1833082216
100128520	0.3568712853
100128521	0.0608291235
100128522	-0.2075174728
100128523	0.0044443109
100128524	0.2484634029
100128525	-0.1157414310
100128531	-0.0712922019
100128534	0.0145837985
100128536	0.0351111873
100128537	1.1458689557
100128538	0.1041707636
100128540	0.0213660038
100128542	0.0872825186
100128543	-0.1174035679
100128545	-0.0121457410
100128546	0.5080442310
100128547	-0.0358237912
100128548	0.0647029180
100128549	-0.1569470146
100128550	0.1454709209
100128552	-0.0524539083
100128554	-0.0937371718
100128556	-0.1765555239
100128558	-0.0580700278
100128559	-0.1058200961
100128560	-0.1410461946
100128561	-0.0934800692
100128566	-0.0456857970
100128568	-0.1143039646
100128569	0.1619873166
100128570	0.4869283404
100128572	0.1364406528
100128574	-0.1969871538
100128576	0.9098088598
100128578	-0.0809481519
100128580	0.0341060699
100128581	-0.0493062709
100128582	-0.0781136473
100128585	0.0812666041
100128587	0.0913951012
100128588	-0.0055569376
100128589	0.0377361421
100128590	0.0452377515
100128592	0.1948760365
100128594	-0.0898952120
100128595	-0.3215271483
100128596	-0.0052577661
100128597	-0.1592929916
100128598	0.0090134999
100128601	0.0378938250
100128602	-0.0129421851
100128603	0.0340378042
100128604	1.2134399681
100128609	0.1722457110
100128612	0.6729720979
100128613	0.1114437240
100128615	0.2440461649
100128616	0.8523977665
100128617	-0.2602136533
100128618	0.0220589070
100128621	-0.1029609966
100128625	-0.1020896523
100128627	1.3694782806
100128628	2.0097349881
100128633	0.0899495778
100128637	0.0818053144
100128638	-0.1465585426
100128640	-0.1654426203
100128641	-0.1016052228
100128645	0.4055937350
100128646	0.0653903266
100128648	0.0418244267
100128652	-0.0810056348
100128653	-0.1633298844
100128654	-0.1068258593
100128655	-0.0357736909
100128657	-0.2102433934
100128660	-0.1815394803
100128661	0.4730029652
100128669	0.1832076618
100128673	-0.0368756159
100128674	-0.1028005055
100128675	-0.0386734307
100128676	-0.0734757101
100128682	-0.0049785954
100128683	-0.1433723168
100128684	-0.0296584684
100128685	0.0490674152
100128687	0.1799710295
100128688	-0.1167972424
100128689	0.3930238024
100128691	0.2172491324
100128692	0.3523227776
100128695	0.6354028428
100128696	-0.0823953833
100128700	0.0056051423
100128701	0.0328560282
100128703	0.0961400102
100128704	0.0660376027
100128705	-0.0527232261
100128706	0.1970604641
100128707	-0.2258598353
100128708	-0.1753137563
100128709	0.1512599097
100128710	-0.0764196782
100128711	-0.0179535919
100128712	0.2832193822
100128713	-0.0453950255
100128714	-0.1370344212
100128717	-0.0754259231
100128718	0.8159618230
100128721	0.0034817352
100128723	-0.1370769475
100128725	0.0062824612
100128729	0.8698388112
100128731	1.9070837848
100128734	0.0841615467
100128735	0.8036101288
100128737	0.1167477407
100128739	0.0916247198
100128743	-0.1232380140
100128744	0.1229877159
100128745	0.0748028479
100128749	-0.3362598420
100128750	-0.0673210278
100128754	-0.0012233324
100128756	0.2629249591
100128757	-0.0848565379
100128759	0.2913386028
100128760	0.3120084497
100128762	-0.0719666710
100128764	-0.1119132578
100128765	0.0534627388
100128766	0.7241720461
100128769	0.1266667331
100128770	0.3999545757
100128771	0.1378251172
100128772	-0.0241778291
100128774	0.1114429409
100128775	0.0487773878
100128776	0.0028999346
100128777	0.0119542998
100128781	-0.0464865281
100128782	1.1298885992
100128783	-0.1085612490
100128785	0.1627607584
100128786	0.0707568881
100128787	-0.0524198764
100128789	0.1070933481
100128790	-0.1408790507
100128791	0.1747966248
100128793	-0.1635006421
100128794	-0.1935007820
100128795	-0.0470388280
100128796	0.0857745107
100128797	0.3158105664
100128801	-0.2738154992
100128802	-0.0558383275
100128804	-0.0266234739
100128805	0.1416731292
100128807	0.3071242506
100128808	-0.2004583362
100128809	1.0473300008
100128810	-0.1436819940
100128811	-0.2651247333
100128815	0.0075549329
100128816	1.7555474043
100128818	0.1224470516
100128822	-0.1154212396
