1	0.0331
10	-0.2095
100	0.9471
1000	-0.0789
10000	0.1028
10001	0.8806
10002	0.0318
10003	-0.0703
100033398	0.262
100033399	-0.0801
100037267	-0.0543
100037417	0.0185
100038246	0.1072
10004	0.1244
100048912	-0.0794
100049587	2.5475
100049716	-0.0492
10005	0.5183
10006	1.5974
10007	0.4325
10008	0.3712
10009	1.3772
100093630	0.8888
100093717	0.4396
1001	-0.0711
10010	0.6625
100101126	0.3508
100101246	0.2641
100101266	-0.1836
100101267	0.2996
100101405	-0.1162
100101467	-0.0432
100101483	-0.0354
100101917	0.0137
100101932	0.0592
100101935	-0.1154
10011	0.8268
100113373	0.4266
100113375	-0.1295
100113377	0.034
100113384	0.1776
100113407	1.9928
100114903	-0.0271
100124332	0.0246
100124402	0.1678
100124692	-0.0662
100124700	0.0254
100125288	0.0876
100125387	-0.0891
100125393	-0.1928
100125556	-0.0555
100126296	-0.1398
100126307	0.005
100126348	0.0475
100126474	-0.2948
100126475	-0.0245
100126476	-0.2333
100126477	0.0194
100126481	-0.1781
100126483	-0.0366
100126484	-0.2122
100126485	0.0797
100126487	-0.0991
100126488	0.0329
100126489	-0.2465
100126491	-0.3617
100126493	-0.1225
100126495	-0.0479
100126496	0.1608
100126497	0.1631
100126499	0.0812
100126500	-0.0322
100126501	-0.1766
100126503	0.1132
100126504	-0.1408
100126506	-0.091
100126509	-0.2406
100126510	0.0155
100126512	-0.1729
100126513	-0.1081
100126514	0.0091
100126516	0.3273
100126517	0.3667
100126518	0.2813
100126520	-0.0952
100126521	-0.1252
100126524	-0.3703
100126526	-0.2411
100126527	0.0187
100126531	-0.1252
100126693	0.0204
100126784	0.0451
100127206	-0.0636
100127886	0.3456
100127887	0.1596
100127888	-0.0591
100127889	0.0563
100127891	-0.0379
100127895	-0.0839
100127897	0.1426
100127898	-0.0069
100127899	0.1699
100127901	-0.1506
100127904	-0.1187
100127905	-0.0779
100127907	0.2702
100127911	0.0732
100127912	0.0381
100127914	-0.0837
100127917	-0.0087
100127920	0.6284
100127923	0.0488
100127924	-0.0843
100127925	-0.0986
100127929	-0.066
100127930	-0.0516
100127933	0.0763
100127936	0.0751
100127937	0.0361
100127938	-0.2605
100127942	-0.1748
100127944	0.0444
100127945	-0.075
100127946	0.2862
100127947	0.0125
100127949	-0.0622
100127951	-0.2211
100127958	-0.1935
100127960	-0.0475
100127961	0.0815
100127962	-0.0611
100127964	-0.1853
100127965	0.126
100127967	-0.284
100127969	-0.0884
100127971	-0.0561
100127973	-0.1367
100127974	0.4337
100127975	-0.0033
100127976	0.1581
100127977	0.0056
100127978	0.0074
100127979	0.0294
100127983	-0.0097
100127985	0.2667
100127986	-0.1256
100127987	-0.1101
100127988	0.0533
100127992	-0.1335
100127993	-0.0699
100127996	-0.1196
100127998	0.175
100127999	1.8608
100128003	0.1244
100128004	-0.3526
100128006	-0.1401
100128008	-0.1889
100128009	-0.0027
100128011	0.149
100128013	0.2611
100128014	0.2583
100128016	-0.0621
100128017	-0.0841
100128021	-0.1004
100128025	-0.0063
100128026	1.0045
100128027	-0.0982
100128028	-0.0279
100128029	-0.0407
100128030	0.4884
100128031	0.0087
100128032	-0.1923
100128034	-0.0858
100128035	0.1011
100128036	0.0427
100128038	-0.0408
100128039	0.3915
100128040	-0.0704
100128041	0.0355
100128043	-0.2334
100128044	-0.3831
100128046	0.0829
100128048	-0.1686
100128050	0.1874
100128051	0.0832
100128052	-0.0315
100128054	-0.0876
100128056	0.5085
100128060	-0.2756
100128061	-0.144
100128062	1.6191
100128064	-0.115
100128066	-0.1851
100128067	0.0462
100128069	-0.1058
100128071	-0.0276
100128072	0.5744
100128074	-0.0381
100128076	0.0695
100128077	0.1099
100128078	-0.0966
100128079	-0.1022
100128081	0.0083
100128084	0.0059
100128085	-0.0731
100128086	-0.008
100128088	-0.0836
100128090	0.3876
100128091	0.067
100128092	0.6767
100128093	-0.0226
100128094	-0.082
100128095	-0.0038
100128098	-0.1337
100128102	-0.2642
100128103	-0.3712
100128104	1.4234
100128105	-0.1697
100128107	-0.3094
100128109	-0.0672
100128110	0.4177
100128111	-0.1677
100128113	0.6591
100128115	-0.2424
100128117	-0.0543
100128118	-0.1037
100128119	0.0508
100128121	-0.0113
100128122	-0.1565
100128123	-0.1532
100128125	-0.1205
100128126	0.0665
100128127	0.054
100128129	0.2957
100128131	0.0933
100128132	-0.1734
100128134	-0.0869
100128135	-0.1169
100128139	-0.0688
100128142	-0.0654
100128144	0.2014
100128149	0.0222
100128151	-0.202
100128153	-0.2136
100128154	0.4041
100128156	0.052
100128159	-0.2748
100128160	-0.11
100128161	-0.0301
100128162	-0.0809
100128163	0.0493
100128164	-0.071
100128166	-0.1321
100128168	0.518
100128169	0.21
100128172	0.0523
100128173	-0.1526
100128175	0.1048
100128176	0.0564
100128178	-0.0386
100128179	0.21
100128181	0.0031
100128185	0.2913
100128186	0.0199
100128187	-0.004
100128191	0.213
100128193	-0.0376
100128197	1.157
100128201	0.3022
100128203	-0.0784
100128204	0.0583
100128205	-0.0471
100128208	-0.1153
100128209	-0.1519
100128213	0.0127
100128217	-0.0764
100128221	-0.2466
100128222	-0.279
100128224	0.4187
100128227	-0.266
100128228	-0.0231
100128230	0.2262
100128232	0.2758
100128233	0.0231
100128236	0.3357
100128238	-0.0036
100128239	0.1664
100128240	-0.058
100128242	-0.0559
100128247	0.1304
100128253	-0.101
100128256	0.4986
100128258	0.4211
100128259	-0.0535
100128261	0.0184
100128262	0.3637
100128264	-0.0734
100128266	0.1334
100128268	0.0135
100128269	1.5165
100128271	-0.0828
100128272	-0.0246
100128276	0.1324
100128281	0.4368
100128282	-0.1979
100128283	-0.0451
100128284	0.2822
100128285	-0.0345
100128291	0.042
100128296	-0.082
100128297	-0.1742
100128299	0.0399
100128302	0.303
100128307	0.043
100128309	0.0468
100128310	0.2611
100128312	-0.0463
100128313	-0.2834
100128315	0.1805
100128317	-0.0491
100128318	-0.0082
100128321	-0.0974
100128322	-0.0668
100128324	0.06
100128325	0.292
100128327	0.1966
100128328	-0.1044
100128332	0.0142
100128333	0.0815
100128334	0.1368
100128335	-0.2436
100128336	0.3082
100128337	-0.0444
100128338	0.0328
100128339	-0.1423
100128341	0.1487
100128345	-0.1916
100128346	-0.0913
100128351	-0.1209
100128355	-0.3144
100128360	0.1513
100128365	0.0258
100128367	0.101
100128368	0.1012
100128370	0.4864
100128374	-0.0138
100128379	-0.1272
100128381	0.1877
100128385	-0.2323
100128386	-0.2542
100128388	0.5597
100128389	-0.1437
100128390	0.1236
100128392	-0.0396
100128395	-0.1754
