1	-0.1256603678
10	-0.2432795134
100	0.5195588670
1000	-0.1130860373
10000	1.0791741350
10001	1.7207624087
10002	-0.0981467984
10003	-0.1283179492
100033398	0.6489268651
100033399	-0.0666131359
100037267	-0.0422853716
100037417	0.5197606071
100038246	0.1090605893
10004	-0.0700592689
100048912	0.0075679980
100049587	0.9110909016
100049716	-0.0293308530
10005	0.3174033256
10006	2.2133909433
10007	0.0498584374
10008	-0.2202518568
10009	1.4829866431
100093630	1.7940449581
100093717	0.3147232658
1001	-0.0906703730
10010	1.7884244539
100101126	0.3347917126
100101246	0.0878064651
100101266	-0.0470885697
100101267	1.1388850041
100101405	-0.1115091803
100101467	0.0203055553
100101483	0.4866050846
100101917	0.4529973350
100101932	0.0334283465
100101935	-0.0090443307
10011	1.3433587026
100113373	0.5147931368
100113375	-0.0345056047
100113377	-0.0151718276
100113384	0.0288569014
100113407	1.4900412675
100114903	-0.1340912293
100124332	-0.2787018899
100124402	-0.0054450655
100124692	-0.0815879469
100124700	-0.0432963572
100125288	-0.0986897775
100125387	0.0618355558
100125393	-0.2745399760
100125556	-0.4630508764
100126296	-0.0624559765
100126307	0.3584619240
100126348	-0.1792799209
100126474	-0.3434406830
100126475	-0.0156217871
100126476	-0.1376782707
100126477	-0.3478385223
100126481	-0.0605361780
100126483	0.3232604962
100126484	-0.2446743867
100126485	0.1466728203
100126487	-0.3202790961
100126488	-0.0685523726
100126489	-0.3984019413
100126491	-0.1240183579
100126493	-0.3355694586
100126495	-0.1409900240
100126496	0.0359013007
100126497	0.3061453467
100126499	0.0391165465
100126500	-0.0972343684
100126501	-0.2148526145
100126503	-0.0468354422
100126504	-0.3095502761
100126506	-0.0787525332
100126509	-0.2635067757
100126510	-0.0397260071
100126512	-0.3846733971
100126513	0.0979878380
100126514	0.1320817321
100126516	0.3183425099
100126517	0.5247097015
100126518	0.2869723566
100126520	0.0617698509
100126521	0.0948659424
100126524	-0.2125474687
100126526	-0.1108882278
100126527	0.0393341324
100126531	-0.1224608386
100126693	-0.3444461831
100126784	-0.2493287857
100127206	-0.0603149551
100127886	1.0960222120
100127887	0.1385070867
100127888	-0.0960258239
100127889	-0.0299332765
100127891	0.1367506339
100127895	-0.2868624777
100127897	-0.0698236912
100127898	0.0224027794
100127899	-0.1485152817
100127901	0.2666115108
100127904	-0.0575382484
100127905	-0.2435762893
100127907	0.4121545897
100127911	0.1486669544
100127912	0.0101756492
100127914	-0.0465697539
100127917	0.1264441756
100127920	0.9536384019
100127923	0.1925747601
100127924	0.0263172560
100127925	-0.1681599980
100127929	0.2015641071
100127930	-0.0858914283
100127933	0.0088597143
100127936	0.3153065611
100127937	-0.0082787335
100127938	-0.3204947237
100127942	-0.2891740846
100127944	1.0458762849
100127945	-0.2521725692
100127946	-0.5042411909
100127947	0.5371904295
100127949	-0.1509499525
100127951	-0.0817634036
100127958	-0.2827596437
100127960	-0.2161793103
100127961	0.1251631798
100127962	-0.1619217802
100127964	-0.2211595297
100127965	0.0687332947
100127967	-0.0114902546
100127969	-0.2434805842
100127971	0.1084883493
100127973	-0.2165974389
100127974	0.6265931331
100127975	0.2120360359
100127976	-0.0149545484
100127977	0.0086179866
100127978	0.1815697473
100127979	0.3070250723
100127983	0.0806353571
100127985	0.3569324135
100127986	-0.2022765542
100127987	-0.0398122593
100127988	0.0250350432
100127992	-0.1071734800
100127993	0.0255896933
100127996	-0.2050357899
100127998	0.3055491262
100127999	2.4109674171
100128003	0.1295885082
100128004	-0.0668998679
100128006	-0.3510660200
100128008	0.1436588962
100128009	-0.1300110457
100128011	0.0963694114
100128013	0.1380407616
100128014	0.1368361339
100128016	0.1285531573
100128017	-0.0397089382
100128021	-0.1907781686
100128025	-0.0084797479
100128026	0.9261575341
100128027	0.0727728736
100128028	-0.1706972164
100128029	-0.3582130050
100128030	0.8118017494
100128031	0.0523389959
100128032	-0.1620619336
100128034	-0.1266764914
100128035	0.1250917443
100128036	0.1110187923
100128038	0.0441297477
100128039	0.5892178476
100128040	-0.3281071995
100128041	0.0769226337
100128043	-0.1123643505
100128044	-0.1254448990
100128046	0.0041279751
100128048	-0.0693441759
100128050	-0.0842752591
100128051	0.1044400907
100128052	0.1020037477
100128054	-0.1559249227
100128056	1.1309095280
100128060	-0.1404998261
100128061	-0.0944117088
100128062	1.9721900845
100128064	-0.1623063811
100128066	-0.2442253389
100128067	0.1655570512
100128069	-0.0733207758
100128071	0.0578639819
100128072	0.3943012383
100128074	0.0959113630
100128076	-0.1232539758
100128077	0.5842652272
100128078	0.0360815794
100128079	-0.1231082696
