1	-0.0042
10	-0.2839
100	0.6173
1000	-0.094
10000	0.1564
10001	1.326
10002	-0.0117
10003	-0.1096
100033398	0.1113
100033399	0.0338
100037267	-0.0471
100037417	0.1273
100038246	0.0355
10004	0.0863
100048912	-0.0603
100049587	2.3673
100049716	0.0953
10005	0.4894
10006	1.5904
10007	0.2979
10008	0.1693
10009	1.2358
100093630	1.0449
100093717	0.4411
1001	-0.0114
10010	0.8062
100101126	0.4822
100101246	0.1379
100101266	-0.1779
100101267	0.4544
100101405	-0.1602
100101467	0.0306
100101483	0.0321
100101917	0.0624
100101932	0.1516
100101935	-0.0736
10011	0.685
100113373	0.2925
100113375	-0.0479
100113377	0.17
100113384	-0.0152
100113407	1.9374
100114903	-0.2236
100124332	0.0262
100124402	0.1207
100124692	-0.0702
100124700	-0.0653
100125288	0.0802
100125387	0.0058
100125393	-0.2411
100125556	0.0018
100126296	-0.0112
100126307	-0.0281
100126348	-0.0939
100126474	-0.264
100126475	-0.0777
100126476	-0.2115
100126477	0.1553
100126481	-0.0687
100126483	-0.075
100126484	-0.2745
100126485	0.0814
100126487	-0.138
100126488	-0.0701
100126489	-0.4098
100126491	-0.3123
100126493	-0.0937
100126495	0.0109
100126496	0.3254
100126497	0.0735
100126499	-0.0374
100126500	-0.1599
100126501	-0.1283
100126503	-0.0727
100126504	-0.0564
100126506	-0.0838
100126509	-0.2389
100126510	0.0267
100126512	-0.1719
100126513	0.0932
100126514	0.1696
100126516	0.4284
100126517	0.3611
100126518	0.1651
100126520	-0.0134
100126521	-0.0933
100126524	-0.1921
100126526	-0.1217
100126527	-0.0546
100126531	-0.0905
100126693	0.1437
100126784	-0.1235
100127206	-0.1388
100127886	0.1494
100127887	-0.0124
100127888	0.0682
100127889	0.0589
100127891	0.0428
100127895	-0.0154
100127897	-0.0088
100127898	-0.0769
100127899	-0.0039
100127901	0.0331
100127904	-0.0912
100127905	-0.1357
100127907	0.4436
100127911	0.0141
100127912	0.1413
100127914	0.0166
100127917	-0.1077
100127920	0.6071
100127923	-0.0381
100127924	-0.0706
100127925	-0.211
100127929	0.1127
100127930	-0.0381
100127933	0.0949
100127936	0.0555
100127937	0.0289
100127938	-0.4654
100127942	-0.1464
100127944	0.1408
100127945	-0.1596
100127946	0.3871
100127947	0.0958
100127949	-0.1079
100127951	-0.2353
100127958	-0.2152
100127960	-0.1695
100127961	0.0105
100127962	-0.1073
100127964	-0.1017
100127965	0.0552
100127967	-0.2853
100127969	-0.0491
100127971	-0.0211
100127973	-0.0315
100127974	0.2725
100127975	-0.0601
100127976	0.2073
100127977	-0.0094
100127978	0.1001
100127979	-0.0098
100127983	0.0265
100127985	0.3232
100127986	-0.2413
100127987	-0.0191
100127988	0.095
100127992	-0.2562
100127993	-0.0319
100127996	-0.0963
100127998	0.1676
100127999	1.9003
100128003	0.1389
100128004	-0.4234
100128006	0.0096
100128008	-0.1112
100128009	-0.0776
100128011	-0.075
100128013	0.1217
100128014	0.2374
100128016	-0.1285
100128017	-0.1575
100128021	-0.0922
100128025	-0.093
100128026	0.7268
100128027	-0.0182
100128028	-0.2837
100128029	-0.1547
100128030	0.6113
100128031	-0.0827
100128032	-0.1605
100128034	-0.1758
100128035	0.0106
100128036	0.0782
100128038	0.0369
100128039	0.1301
100128040	-0.0946
100128041	0.0688
100128043	-0.1332
100128044	-0.178
100128046	-6e-04
100128048	-0.1587
