1	-0.0019
10	-0.0677
100	0.4698
1000	-0.1114
10000	0.4318
10001	0.8909
10002	-0.1534
10003	-0.1934
100033398	0.4694
100033399	-0.2343
100037267	-0.0152
100037417	0.0882
100038246	0.0139
10004	-0.0044
100048912	-0.1266
100049587	1.5487
100049716	-0.0139
10005	0.2091
10006	1.9176
10007	0.2404
10008	-0.1385
10009	1.2249
100093630	0.8908
100093717	0.3262
1001	-0.1388
10010	0.9103
100101126	0.4464
100101246	0.2534
100101266	0.0436
100101267	0.278
100101405	-0.0803
100101467	-0.0148
100101483	0.0975
100101917	0.003
100101932	0.1217
100101935	-0.2005
10011	0.7367
100113373	0.3561
100113375	-0.184
100113377	-0.0554
100113384	0.1061
100113407	1.4943
100114903	0.0062
100124332	-0.186
100124402	0.2137
100124692	-0.0643
100124700	-0.0972
100125288	-0.0932
100125387	-0.1099
100125393	-0.2284
100125556	-0.0741
100126296	-0.0985
100126307	0.5465
100126348	-0.1914
100126474	0.0339
100126475	-0.0641
100126476	-0.1346
100126477	-0.4413
100126481	-0.0571
100126483	0.1721
100126484	-0.369
100126485	0.0643
100126487	-0.3146
100126488	-0.0406
100126489	-0.3833
100126491	-0.4043
100126493	-0.1205
100126495	-0.1762
100126496	0.1052
100126497	0.0408
100126499	-0.1068
100126500	0.0678
100126501	-0.099
100126503	-0.0303
100126504	-0.7262
100126506	-0.2195
100126509	-0.2976
100126510	-0.1712
100126512	-0.2711
100126513	0.0146
100126514	0.076
100126516	0.1844
100126517	0.2023
100126518	0.1977
100126520	-0.0253
100126521	-0.063
100126524	-0.5229
100126526	-0.0074
100126527	-0.1517
100126531	-0.1972
100126693	0.0586
100126784	-0.354
100127206	-0.1086
100127886	0.3323
100127887	0.0983
100127888	-0.2602
100127889	-0.0483
100127891	-0.2024
100127895	-0.1606
100127897	0.1318
100127898	-0.0238
100127899	-0.2568
100127901	0.228
100127904	-0.0107
100127905	-0.4372
100127907	0.2886
100127911	0.1549
100127912	-0.0989
100127914	-0.2261
100127917	-0.1297
100127920	0.347
100127923	0.0278
100127924	-0.285
100127925	-0.1933
100127929	0.375
100127930	-0.182
100127933	-0.09
100127936	0.3158
100127937	-0.1019
100127938	-0.4198
100127942	-0.1614
100127944	0.283
100127945	-0.2485
100127946	-0.2116
