1	0.014
10	-0.1084
100	0.7063
1000	-0.0671
10000	0.576
10001	1.4144
10002	-0.0585
10003	-0.0907
100033398	0.307
100033399	-0.0337
100037267	-0.1097
100037417	0.2919
100038246	0.0921
10004	0.1256
100048912	0.028
100049587	0.482
100049716	0.0845
10005	0.5103
10006	1.4136
10007	0.5615
10008	0.471
10009	1.3109
100093630	1.5057
100093717	0.3242
1001	-0.0536
10010	0.462
100101126	0.4023
100101246	0.5963
100101266	-0.1494
100101267	0.5215
100101405	-0.0163
100101467	0.0881
100101483	0.0747
100101917	0.2329
100101932	0.0542
100101935	-0.1551
10011	0.9239
100113373	0.3429
100113375	0.0326
100113377	0.1467
100113384	0.0275
100113407	1.6161
100114903	-0.3004
100124332	0.0243
100124402	0.036
100124692	0.0335
100124700	0.0644
100125288	0.046
100125387	-0.0107
100125393	-0.2103
100125556	0.0117
100126296	-0.0936
100126307	0.2422
100126348	-0.0746
100126474	-0.335
100126475	-0.1111
100126476	-0.071
100126477	0.0118
100126481	-0.1473
100126483	0.1075
100126484	-0.1151
100126485	0.1298
100126487	0.0906
100126488	-0.0725
100126489	-0.1793
100126491	-0.2574
100126493	-0.2826
100126495	0.012
100126496	-0.001
100126497	0.3766
100126499	0.0828
100126500	-0.088
100126501	-0.0898
100126503	-0.0502
100126504	-0.3377
100126506	-0.0442
100126509	-0.1372
100126510	0.0305
100126512	-0.2228
100126513	-0.0442
100126514	0.1083
100126516	0.546
100126517	0.3222
100126518	0.1736
100126520	0.0676
100126521	0.1886
100126524	-0.1726
100126526	-0.0627
100126527	0.0235
100126531	-0.0704
100126693	-0.104
100126784	-0.2251
100127206	-0.1611
100127886	0.2706
100127887	0.0602
100127888	-0.1411
100127889	0.0068
100127891	0.1885
100127895	-0.1113
100127897	0.0168
100127898	-0.0572
100127899	0.1382
100127901	0.2475
100127904	0.0293
100127905	-0.081
100127907	0.3026
100127911	0.0939
100127912	0.0356
100127914	0.1419
100127917	0.053
100127920	0.6019
100127923	0.0235
100127924	0.0751
100127925	-0.1266
100127929	-0.0084
100127930	-0.0707
100127933	0.0147
100127936	0.1926
100127937	-0.0767
100127938	-0.2212
100127942	-0.0421
100127944	0.1986
100127945	-0.1289
100127946	0.3024
100127947	0.1489
100127949	0.2264
100127951	-0.1396
100127958	-0.08
100127960	-0.2353
100127961	0.0672
100127962	-0.0491
100127964	-0.1589
100127965	0.2219
100127967	-0.0074
100127969	-0.0909
100127971	0.108
100127973	-0.0338
100127974	0.4618
100127975	-0.0495
100127976	0.0074
100127977	-0.0484
100127978	-0.1615
100127979	0.1893
100127983	0.042
100127985	0.2721
100127986	-0.2325
100127987	0.0053
100127988	0.0318
100127992	-0.0742
100127993	-0.0404
100127996	-0.0903
100127998	0.2021
100127999	2.3136
100128003	0.257
100128004	-0.3832
100128006	0.0426
100128008	0.0438
100128009	0.004
100128011	0.0969
100128013	0.1463
100128014	0.0487
100128016	0.0033
100128017	-0.114
100128021	-0.0228
100128025	-0.0169
100128026	0.831
100128027	0.0847
100128028	0.0618
100128029	-0.0157
100128030	0.7649
