1	-0.0135792240
10	-0.0960111404
100	0.8166846034
1000	-0.0425435428
10000	1.6302493040
10001	1.7671703479
10002	-0.0854157925
10003	-0.0851602215
100033398	0.2437088956
100033399	-0.1636173846
100037267	-0.1242176834
100037417	0.1765102451
100038246	0.2162365982
10004	0.0395503839
100048912	0.0942000882
100049587	1.3244703491
100049716	0.0545597485
10005	0.6364110523
10006	2.1609528728
10007	0.3943320989
10008	0.1268090988
10009	1.2240025876
100093630	1.3628156187
100093717	0.2289185040
1001	-0.0797859736
10010	1.8244030015
100101126	0.3227582362
100101246	0.2479773404
100101266	-0.0346248362
100101267	1.0978693910
100101405	0.1157827692
100101467	0.1999966712
100101483	0.3506456663
100101917	0.6791196218
100101932	-0.0045832808
100101935	0.0723452593
10011	0.8284957751
100113373	0.3848005746
100113375	-0.0925517337
100113377	0.0438365123
100113384	0.1198838422
100113407	1.8181668665
100114903	-0.2665878329
100124332	-0.1634333930
100124402	-0.0359248622
100124692	-0.1137909759
100124700	0.0099734311
100125288	-0.0061408538
100125387	0.2364547837
100125393	-0.1468534775
100125556	-0.1273262607
100126296	-0.1641809069
100126307	0.3913994067
100126348	-0.3371768464
100126474	-0.2554982378
100126475	-0.1634726546
100126476	-0.2206898728
100126477	-0.1236543268
100126481	-0.1887084368
100126483	0.0448285532
100126484	-0.1797909483
100126485	0.1099936478
100126487	-0.0982521206
100126488	-0.0629321938
100126489	-0.1986557085
100126491	-0.5000032578
100126493	-0.3391938504
100126495	-0.0653292188
100126496	0.1880148773
100126497	0.4090167020
100126499	-0.0083531381
100126500	-0.1832217774
100126501	-0.3597607818
100126503	0.0118565587
100126504	-0.4464777906
100126506	-0.0539814794
100126509	-0.0919555736
100126510	-0.1373540610
100126512	-0.1901149938
100126513	0.0515222971
100126514	0.0925084407
100126516	0.2923828246
100126517	0.5109838061
100126518	0.5133115920
100126520	-0.0035849852
100126521	0.2968872107
100126524	-0.2735280145
100126526	-0.2042722404
100126527	-0.0379730942
100126531	-0.2059553716
100126693	-0.1022920407
100126784	-0.1862603802
100127206	-0.0617150642
100127886	0.2632975679
100127887	0.0916668594
100127888	-0.0695905665
100127889	0.1512698835
100127891	0.2871013792
100127895	0.0049859134
100127897	-0.0937790041
100127898	-0.0839319956
100127899	0.0803123074
100127901	0.1845977715
100127904	0.0664457280
100127905	-0.1677497600
100127907	0.4375386749
100127911	0.0051749305
100127912	0.1164826162
100127914	-0.1622786076
100127917	0.0254898104
100127920	0.7513233845
100127923	0.1671664033
100127924	0.0341201754
100127925	-0.0084250274
100127929	0.1270281044
100127930	-0.0910719423
100127933	-0.1031032340
100127936	0.2537549344
100127937	0.0791573898
100127938	-0.1188828902
100127942	-0.2826263536
100127944	0.1574904349
100127945	-0.2177066065
100127946	-0.0737289404
100127947	0.1948433845
100127949	0.1305194350
100127951	-0.2103309454
100127958	-0.1940048482
100127960	-0.1008935563
100127961	0.1146297747
100127962	-0.0972120705
100127964	-0.2204147677
100127965	0.4050917380
100127967	-0.0386455953
100127969	-0.2488464500
100127971	0.0488816559
100127973	-0.0620505578
100127974	0.6326910847
100127975	0.2918760553
100127976	0.0246126854
100127977	0.0588082517
100127978	0.1611647083
100127979	0.6082760426
100127983	0.1781443549
100127985	0.2101296343
100127986	-0.3310200556
100127987	-0.0508454460
100127988	-0.0356411292
100127992	0.1366040887
100127993	-0.0745701921
100127996	-0.1282057133
100127998	0.1700124261
100127999	2.2795724720
100128003	-0.0306036249
100128004	0.1081923223
100128006	-0.3383175167
100128008	0.1208729669
100128009	-0.0690065401
100128011	0.0882347622
100128013	0.2436313845
100128014	0.3277312985
100128016	0.1713833030
100128017	-0.0087273506
100128021	-0.1476267084
100128025	-0.0515939020
100128026	0.6017209590
100128027	-0.0619003592
100128028	-0.1150821950
100128029	-0.2369513710
100128030	0.8526185873
100128031	-0.1052226128
100128032	-0.1183025832
100128034	-0.0562787242
100128035	0.0638085496
100128036	0.0421181717
100128038	0.0891869005
100128039	0.6130997865
100128040	-0.2412503744
100128041	-0.0089477535
100128043	0.0172871823
100128044	-0.1214155953
100128046	0.2116918350
100128048	-0.0858709979
100128050	-0.2563327142
100128051	-0.0492566353
100128052	0.0428233248
100128054	-0.0965863021
100128056	0.6118095220
100128060	-0.1963604343
100128061	-0.0544134524
100128062	2.1650765639
100128064	-0.0693240456
100128066	-0.2347793042
100128067	0.0118528620
100128069	-0.1376072874
100128071	-0.2286947000
100128072	0.0849994123
100128074	0.1775894260
100128076	-0.0565476515
100128077	0.2216892157
100128078	0.0637429119
100128079	-0.1082547981
100128081	0.0158144061
100128084	-0.0299996843
100128085	-0.0307158911
100128086	-0.2609627171
100128088	-0.0978554109
100128090	0.2824793583
100128091	0.0646899715
100128092	0.5621107501
100128093	-0.0828122792
100128094	-0.1438548563
100128095	-0.1061593845
100128098	-0.1444387564
100128102	-0.0842572185
100128103	-0.4964562087
100128104	1.3637924593
100128105	-0.0109174778
100128107	-0.3992188324
100128109	-0.5204027855
100128110	0.4623014378
100128111	-0.1456072648
100128113	0.5445280451
100128115	-0.1920072348
100128117	0.0409215520
100128118	-0.0547505256
100128119	-0.1630560987
100128121	-0.0399069300
100128122	-0.2820023117
100128123	-0.0749729465
100128125	-0.1529415609
100128126	-0.0616244744
100128127	0.1200811495
100128129	0.3158437824
100128131	-0.0660923156
100128132	-0.0099930429
100128134	-0.0735588388
100128135	-0.2228233814
100128139	-0.2025800045
100128142	-0.1355692344
100128144	-0.0278453603
100128149	-0.0850380663
100128151	-0.0585211141
100128153	-0.2099018173
100128154	0.0720867303
100128156	0.3274758601
100128159	0.0472822934
100128160	-0.2710426201
100128161	-0.1519285350
100128162	-0.1750405591
100128163	0.1416104435
100128164	-0.0978317934
100128166	-0.0023444586
100128168	0.6457477159
100128169	-0.0649527302
100128172	0.2188383816
100128173	-0.2224171624
100128175	-0.0372403764
100128176	0.0370776859
100128178	-0.0167327688
100128179	0.3145299329
100128181	-0.1076973792
100128185	0.8362184563
100128186	0.0464049383
100128187	-0.0470330260
100128191	0.4672601688
100128193	-0.4374385420
100128197	0.9322648049
100128201	0.1340827164
100128203	-0.1510962217
100128204	0.1107583217
100128205	0.2439056430
100128208	-0.0890834966
100128209	-0.2344568257
100128213	-0.0622894772
100128217	-0.0471212050
100128221	-0.5212669283
100128222	-0.3162384187
100128224	0.3083803012
100128227	0.5649971367
100128228	0.0239059886
100128230	0.2300143911
100128232	0.1149281467
100128233	0.1259520449
100128236	0.5993451573
100128238	0.0131795398
100128239	0.0589015777
100128240	-0.1214931048
100128242	0.0800581409
100128247	0.0973299151
100128253	-0.2192130664
100128256	0.2346298333
100128258	0.6111083022
100128259	-0.0145005258
100128261	0.1224393345
100128262	0.0469246457
100128264	-0.0638530194
100128266	0.0980699759
100128268	-0.0133528106
100128269	1.5298788050
100128271	-0.0125411065
100128272	0.0929070532
100128276	0.2355982567
100128281	0.8793021979
100128282	-0.2367552927
100128283	-0.0851606322
100128284	0.2595868706
100128285	-0.1305465764
100128291	0.1620166647
100128296	0.1135788502
100128297	-0.3512273496
100128299	0.1968914687
100128302	0.3101971308
100128307	-0.1711901515
100128309	0.0900369914
100128310	0.0790154715
100128312	-0.0342718935
100128313	-0.1891262950
100128315	0.1325936623
100128317	-0.1018328997
100128318	-0.0812027692
100128321	-0.1257782526
100128322	-0.0683507672
100128324	-0.1162584973
100128325	0.1332643979
100128327	0.1117621023
100128328	-0.0563610172
100128332	0.1748705637
100128333	0.3663114141
100128334	0.0046103854
100128335	-0.1802729363
100128336	0.0270540150
100128337	0.0143962163
100128338	-0.0683401947
100128339	-0.0197427550
100128341	0.2400137479
100128345	-0.1039596882
100128346	-0.0264280266
100128351	0.0840154816
100128355	-0.3354450530
100128360	0.1648248485
100128365	-0.0015829735
100128367	0.0374699308
100128368	-0.0051549035
100128370	0.4797785283
100128374	-0.0234683633
100128379	-0.0941537428
100128381	-0.0035115530
100128385	-0.2878043694
100128386	-0.2240033391
100128388	0.5980295230
100128389	-0.0885556380
100128390	0.0288850020
100128392	-0.1290618124
100128395	-0.1525155627
100128397	-0.0517300075
100128398	0.4974047456
100128399	-0.0259028151
100128403	-0.0743891634
100128405	-0.2390955522
100128407	-0.0540227436
100128410	1.2567532263
100128411	-0.1047994461
100128413	-0.0729722502
100128415	-0.1128075215
100128416	0.0316405054
100128417	-0.1464607996
100128418	-0.0903314563
100128419	-0.0884540166
100128420	0.4682218374
100128422	0.2993622906
100128430	0.5680704116
100128431	-0.0724277538
100128433	0.1831190797
100128434	0.3346566026
100128435	-0.0534206336
100128437	0.0200684250
100128438	-0.1984190620
100128440	-0.2962300496
100128442	-0.0848316263
100128444	0.1624002818
100128450	0.2428858815
100128453	0.0369563602
100128454	-0.4062900449
100128457	-0.0416971983
100128458	0.0129455130
100128459	0.0547331629
100128464	-0.1218865016
100128465	-0.0815945046
100128467	-0.0056839023
100128468	-0.0244663459
100128469	-0.0469253361
100128470	-0.0109796799
100128471	0.0157012582
100128472	-0.0709238451
100128475	0.1017490133
100128476	-0.2501819915
100128482	-0.1446974030
100128485	-0.0128466817
100128487	-0.1174544064
100128489	-0.2322208756
100128490	0.0106333658
100128491	-0.1239459190
100128493	0.1890805832
100128495	0.4257618040
100128496	-0.1558818302
100128497	-0.0238832808
100128499	-0.1707826403
100128500	0.1328389896
100128501	-0.1922336391
100128503	0.0906180750
100128505	-0.1040444529
100128510	0.1074294062
100128511	0.1631989344
100128512	-0.0980827167
100128516	-0.2562404901
100128520	0.1745929211
100128521	-0.0312863724
100128522	-0.1069306601
100128523	0.0293853107
100128524	0.0631111035
100128525	-0.0617182052
100128531	-0.0969112706
100128534	-0.0318346220
100128536	-0.0431455993
100128537	1.0323512764
100128538	0.3087538295
100128540	0.1348041488
100128542	0.2099991259
100128543	-0.1558532431
100128545	0.0066216202
100128546	0.5856480382
100128547	-0.0120914240
100128548	0.0802065188
100128549	-0.1122813940
100128550	0.1578079166
100128552	-0.0093884580
100128554	-0.1295221443
100128556	-0.2024159348
100128558	0.1683059223
100128559	-0.0225848010
100128560	-0.1403224051
100128561	-0.1220148790
100128566	-0.1226816838
100128568	-0.1231440990
100128569	0.0819244211
100128570	0.8974602749
100128572	0.0239891812
100128574	-0.1998289086
100128576	1.1137542432
100128578	-0.0780392383
100128580	0.0862993007
100128581	0.0673322640
100128582	-0.1617777797
100128585	0.0102549239
100128587	0.2261600540
100128588	-0.0855063470
100128589	-0.0782232292
100128590	0.0320410035
100128592	0.0270297523
100128594	-0.0017141054
100128595	-0.2830729839
100128596	-0.0842298451
100128597	0.1371437470
100128598	-0.0089366979
100128601	-0.1192288685
100128602	-0.0315843292
100128603	0.1205196950
100128604	1.0995047384
100128609	0.1813698909
100128612	0.8523671140
100128613	-0.0483739377
100128615	0.1427455661
100128616	0.6992687932
100128617	-0.1851566013
100128618	0.0302219594
100128621	-0.1412280705
100128625	0.1119590053
100128627	1.2643555361
100128628	2.5690669218
100128633	0.0260017254
100128637	0.0858508941
100128638	-0.3665049078
100128640	-0.1758053377
100128641	-0.0316508862
100128645	0.2921066632
100128646	0.0854826773
100128648	0.0346878447
100128652	-0.0975365714
100128653	-0.2655313038
100128654	-0.1650378965
100128655	-0.1824484271
100128657	-0.1393750764
100128660	-0.1035438266
100128661	0.8289641638
100128669	0.3033481852
100128673	-0.0165613330
100128674	-0.1434977726
100128675	-0.0307720553
100128676	-0.1189502816
100128682	-0.0925193765
100128683	-0.1914297845
100128684	-0.0832626428
100128685	-0.1011998848
100128687	-0.0408409342
100128688	-0.2045161255
100128689	0.2720911866
100128691	0.2534270677
100128692	0.6754757592
100128695	0.3715177961
100128696	-0.5079009529
100128700	-0.1058063411
100128701	0.0521436973
100128703	0.0499380965
100128704	-0.1513232390
100128705	0.1048545237
100128706	0.0210305287
100128707	-0.1352122813
100128708	-0.1466628657
100128709	-0.1193109574
100128710	-0.1474300297
100128711	-0.0771823850
100128712	0.3523364183
100128713	-0.1098523060
100128714	-0.1319540215
100128717	-0.2089768094
100128718	0.7992820793
100128721	0.0063068179
100128723	-0.1058556560
100128725	0.0088836710
100128729	1.0311940399
100128731	1.8689151972
100128734	0.1713858427
100128735	0.7371770597
100128737	-0.1493345988
100128739	0.0890658870
100128743	-0.2241131290
100128744	0.0370277249
100128745	0.0065927288
100128749	-0.4040804107
100128750	-0.1047613034
100128754	-0.0753225260
100128756	0.2553313462
100128757	-0.1678268952
100128759	0.3461096513
100128760	0.2537238505
100128762	-0.0671532947
100128764	-0.1075523649
100128765	0.0125621802
100128766	0.8169970385
100128769	-0.0130412536
100128770	0.4129735931
100128771	-0.1045495836
100128772	-0.2339972980
100128774	0.0025201464
100128775	0.1288151182
100128776	0.0031307041
100128777	0.1066743248
100128781	-0.0119236728
100128782	1.1414011256
100128783	-0.1191772321
100128785	0.1401850470
100128786	0.1937217528
100128787	-0.0483020501
100128789	-0.0511331068
100128790	-0.0612099447
100128791	0.4091443305
100128793	-0.2371762794
100128794	-0.3325647760
100128795	-0.1579552477
100128796	0.1235611366
100128797	0.3509111557
100128801	-0.3426304824
100128802	-0.0569918661
100128804	-0.0139161588
100128805	0.2774992218
100128807	0.4303094856
100128808	-0.3032984722
100128809	0.4243212862
100128810	-0.2374381924
100128811	-0.4155885531
100128815	-0.1297461109
100128816	1.8374193907
100128818	0.2688366444
100128822	-0.2237904072
100128823	0.1249604836
100128825	-0.6626308560
100128826	0.1719281906
100128829	-0.0313188694
100128830	0.0906591973
100128831	-0.0923690259
100128832	-0.1208903134
100128833	-0.0172318553
100128834	-0.1177799206
100128837	-0.0686579709
100128838	-0.0451794744
100128841	-0.0962610023
100128844	0.0156567372
100128845	0.0664922508
100128850	0.2445304140
100128852	-0.1630354049
100128857	-0.1036599660
100128860	-0.0121093603
100128862	-0.1446506619
100128865	-0.0450131309
100128867	-0.1169492694
100128870	0.0178550579
100128871	-0.0777125592
100128875	0.0404190188
100128876	0.1355616076
100128880	-0.1401215160
100128882	0.1211061939
100128883	-0.3262716942
100128891	-0.0815145747
100128892	-0.1870843780
100128893	-0.3891055620
100128898	-0.0441075587
100128899	0.3567857205
100128901	0.6736994085
100128902	-0.1747759650
100128903	-0.2163491600
100128904	-0.3783152774
100128905	-0.0843031404
100128906	-0.1048886479
100128907	-0.0789473147
100128908	-0.1130786886
100128909	0.4513625156
100128911	0.0051310247
100128912	0.5192638740
100128913	-0.3993404658
100128914	0.1399623592
100128916	-0.0831090801
100128918	0.1066570782
100128919	0.9657284728
100128921	-0.0238249000
100128922	-0.0830023400
100128923	-0.1502927220
100128926	-0.1379837944
100128929	-0.2359472411
100128930	-0.0780808197
100128932	-0.1491577237
100128935	0.1669867282
100128936	-0.2261538799
100128939	-0.2067136271
100128940	-0.0067830309
100128942	0.1003863887
100128944	-0.1257550702
100128948	-0.0661897324
100128949	0.0074029582
100128955	-0.0235092312
100128956	-0.1687228789
100128958	0.2540803465
100128960	0.0906913834
100128963	0.4711880091
100128966	-0.1437740862
100128974	0.2908799288
100128975	-0.1878293590
100128977	-0.1256750329
100128979	-0.1575667843
100128982	-0.0256090246
100128984	-0.0350020660
100128985	-0.0573929142
100128987	0.2851303039
100128988	-0.1060728769
100128990	-0.0345898118
100128991	-0.0023158006
100128993	-0.1137192294
100128994	0.0746816033
100128995	0.1152894148
100128997	0.0965734141
100128999	-0.0672012222
100129001	-0.0670962253
100129003	-0.0216455372
100129004	0.0988466067
100129005	-0.0350117623
100129006	0.7223164413
100129007	-0.1377417833
100129008	-0.0290947600
100129009	0.1692047967
100129010	0.3076745296
100129013	0.7896532378
100129014	0.0759158727
100129015	-0.3116291417
100129020	-0.0040543435
100129021	-0.0849273117
100129022	0.1657988231
100129023	0.0183899669
100129026	0.2703638984
100129028	1.2811994496
100129031	0.2002971297
100129032	-0.1051974456
100129033	0.1544349626
100129034	1.1683735847
100129036	-0.0023136256
100129040	-0.1698912576
100129046	0.2227476069
100129051	0.0625632013
100129052	0.0197283308
100129053	-0.2052809421
100129055	0.0284127708
100129058	0.1332092386
100129060	0.3965968053
100129061	0.5566746693
100129062	-0.0405436318
100129063	-0.1876613050
100129065	-0.0581596468
100129066	-0.1630584740
100129067	0.0292361111
100129070	-0.2236200098
100129071	0.5787543060
100129074	-0.2052554278
100129075	0.0758052232
100129076	0.0928061794
100129077	-0.0017913924
100129078	-0.0706341734
100129079	0.2032513936
100129083	0.3947082286
100129085	-0.3005787948
100129087	0.1235700088
100129090	0.1760211717
100129091	-0.1980812698
100129092	-0.1720953199
100129093	0.1830064077
100129094	0.0111738536
100129096	-0.0561205896
100129098	-0.0836412763
100129100	-0.2281206247
100129101	0.0000041335
100129103	0.3375390168
100129104	0.4753802429
100129105	0.3308918181
100129106	-0.0915684032
100129108	0.1822650793
100129111	-0.1769667507
100129114	0.2587158192
100129119	-0.0333268577
100129122	-0.0152077965
100129123	-0.0825468187
100129126	-0.0024100545
100129128	0.1398466100
100129129	0.2241883092
100129130	0.4303989484
