1	0.082
10	-0.2298
100	0.7228
1000	-0.0581
10000	0.6022
10001	1.5703
10002	-0.0241
10003	-0.1068
100033398	0.3441
100033399	0.1365
100037267	-0.157
100037417	0.8275
100038246	0.1331
10004	0.1189
100048912	-0.0604
100049587	1.6529
100049716	0.0438
10005	0.7466
10006	1.2482
10007	0.2633
10008	0.0671
10009	1.7134
100093630	1.6133
100093717	0.319
1001	-0.0308
10010	1.1459
100101126	0.3626
100101246	0.3609
100101266	-0.0292
100101267	0.9005
100101405	0.0574
100101467	0.0519
100101483	0.1486
100101917	0.1547
100101932	0.1703
100101935	0.0192
10011	0.7809
100113373	0.2777
100113375	-0.0013
100113377	0.1649
100113384	0.0447
100113407	2.0484
100114903	-0.2514
100124332	0.0062
100124402	-0.1887
100124692	-0.1232
100124700	0.0916
100125288	-0.0124
100125387	0.0203
100125393	-0.2491
100125556	-0.2055
100126296	-0.1522
100126307	0.1873
100126348	-0.1758
100126474	-0.458
100126475	-0.1157
100126476	-0.2331
100126477	-0.0198
100126481	-0.1696
100126483	0.1181
100126484	-0.2326
100126485	0.0526
100126487	-0.0041
100126488	-0.0701
100126489	-0.2738
100126491	-0.2812
100126493	-0.273
100126495	-0.067
100126496	-0.0946
100126497	0.2181
100126499	0.0243
100126500	-0.0318
100126501	-0.2848
100126503	0.0187
100126504	-0.4636
100126506	-0.1008
100126509	-0.1737
100126510	-0.0529
100126512	-0.111
100126513	0.125
100126514	0.3211
100126516	0.5846
100126517	0.2698
100126518	0.3566
100126520	-0.0598
100126521	0.0246
100126524	-0.234
100126526	-0.0597
100126527	0.0535
100126531	-0.1591
100126693	-0.1628
100126784	-0.0893
100127206	-0.0853
100127886	0.0068
100127887	-0.1029
100127888	-0.0081
100127889	0.0577
100127891	0.3895
100127895	-0.0692
100127897	-0.0364
100127898	-0.0915
100127899	0.0951
100127901	-0.009
100127904	-0.0481
100127905	-0.2886
100127907	0.5876
100127911	0.0731
100127912	-0.0471
100127914	-0.0848
100127917	0.0169
100127920	0.6689
100127923	0.1569
100127924	0.0489
