1	-0.0194690922
10	-0.3180348200
100	0.9414935270
1000	-0.1102772952
10000	1.0199693070
10001	1.7190601348
10002	-0.1083791955
10003	-0.0725141496
100033398	0.4326426369
100033399	-0.1092369210
100037267	-0.1131538569
100037417	0.2869524757
100038246	0.1095839980
10004	-0.0286626101
100048912	0.0650178343
100049587	1.7490496198
100049716	0.0158814789
10005	0.6090740050
10006	2.0688461887
10007	0.4024259303
10008	0.3313005083
10009	1.5770666753
100093630	1.4315486499
100093717	0.1958712132
1001	-0.0832716072
10010	1.3617343712
100101126	0.4108120330
100101246	0.3637577276
100101266	-0.0991647398
100101267	1.0892124220
100101405	-0.0099954115
100101467	0.1626365406
100101483	0.1991105298
100101917	0.4760526220
100101932	0.0284197558
100101935	-0.0270085757
10011	1.1656671141
100113373	0.3652814486
100113375	0.0529555840
100113377	0.0578064404
100113384	0.1513927934
100113407	1.9531006930
100114903	-0.3058416213
100124332	-0.2503426491
100124402	0.0320031142
100124692	-0.0745289127
100124700	-0.0353665551
100125288	0.0115280346
100125387	0.0560486423
100125393	-0.1665328083
100125556	-0.1172699493
100126296	-0.1026390025
100126307	0.2815803908
100126348	-0.1835226971
100126474	-0.2895475550
100126475	-0.0406234616
100126476	-0.0851310546
100126477	-0.2204629995
100126481	-0.1651190576
100126483	0.2051969008
100126484	-0.3230877109
100126485	0.0750212784
100126487	-0.2408132869
100126488	-0.0297167704
100126489	-0.3892408229
100126491	-0.2395902902
100126493	-0.3056001359
100126495	-0.0534090509
100126496	0.1284374048
100126497	0.2764293245
100126499	0.1001630597
100126500	-0.2564777085
100126501	-0.2228453827
100126503	0.0094002006
100126504	-0.4577177072
100126506	-0.0757457419
100126509	-0.1592217580
100126510	-0.1468185804
100126512	-0.2197307876
100126513	0.1927237035
100126514	0.2304509725
100126516	0.4582670844
100126517	0.8144825976
100126518	0.3829377096
100126520	-0.0174021056
100126521	0.4648098022
100126524	-0.2931859262
100126526	-0.1917853959
100126527	0.2338934289
100126531	-0.2842572874
100126693	-0.0983443115
100126784	-0.2064603928
100127206	-0.1830371220
100127886	0.7997616430
100127887	0.1020584412
100127888	-0.1088758593
100127889	0.1403619588
100127891	0.2001231988
100127895	-0.0212346226
100127897	-0.1010107055
100127898	-0.0147903971
100127899	0.0117714107
100127901	0.1682947464
100127904	0.0441498837
100127905	-0.0776946242
100127907	0.2370291795
100127911	0.0491942920
100127912	0.1506156427
100127914	0.0084337693
100127917	-0.0664783380
100127920	0.6736200473
100127923	0.2141904521
100127924	-0.0535626021
100127925	-0.2716602777
100127929	0.0460531300
100127930	0.0075743038
100127933	0.0204842876
100127936	0.2367647339
100127937	-0.0615975857
100127938	-0.1718559877
100127942	-0.1744594602
100127944	0.5068480787
100127945	-0.1606253216
100127946	-0.1261920348
100127947	0.0262931511
100127949	0.1867475832
100127951	-0.0511441151
100127958	-0.2940981134
100127960	-0.3152225185
100127961	-0.1363909110
100127962	-0.0667739113
100127964	-0.1349769318
100127965	0.2829338313
100127967	-0.2729119679
100127969	-0.2568491202
100127971	0.0610479460
100127973	-0.1525601648
100127974	0.5175381656
100127975	0.2580842595
100127976	0.1586043454
100127977	-0.0486621543
100127978	-0.0357704337
100127979	0.7204643551
100127983	0.1670933270
100127985	0.1837037875
100127986	-0.2212083410
100127987	-0.0532997483
100127988	-0.0843092655
100127992	-0.1005965230
100127993	-0.0332413686
100127996	-0.2449165413
100127998	0.2013697573
100127999	1.8559011630
100128003	0.0093283732
100128004	-0.1051316290
100128006	-0.2913316427
100128008	-0.0007700513
100128009	-0.1443531017
100128011	0.1004287946
100128013	0.2692974604
100128014	0.1925254667
100128016	0.0698347512
100128017	0.0107430604
100128021	-0.0925930639
100128025	-0.0338962725
100128026	0.8292552046
100128027	-0.0797852175
100128028	-0.1682212520
100128029	-0.3998860817
100128030	0.3605351779
100128031	-0.0424192213
100128032	-0.1682983393
100128034	-0.1620534402
100128035	0.1257267319
100128036	0.0818018140
100128038	0.0173832263
100128039	0.5066730827
100128040	-0.2222821586
100128041	-0.1413085753
100128043	-0.1086016581
100128044	-0.3280915087
100128046	0.1989597576
100128048	-0.0336629080
100128050	-0.1024097549
100128051	0.0406607812
100128052	-0.0512575767
100128054	-0.1499081605
100128056	0.6215963257
100128060	-0.2340439279
100128061	-0.0674010265
100128062	2.0166644435
100128064	-0.0977554502
100128066	-0.3136664862
100128067	0.1085640591
100128069	-0.0816878036
100128071	-0.1364344148
100128072	0.0891222657
100128074	0.1621837723
100128076	-0.0261794550
100128077	0.3717852012
100128078	-0.0155085461
100128079	0.0225683925
100128081	0.0626847092
100128084	-0.0865765769
100128085	0.0041865187
100128086	-0.0557826045
100128088	-0.0705963981
100128090	0.3328984996
100128091	0.2195240203
100128092	0.6515206931
100128093	-0.0400819083
100128094	-0.0268565240
100128095	-0.0344892395
100128098	-0.1308150224
100128102	-0.0969202102
100128103	-0.4741897300
100128104	1.4189328350
100128105	-0.1103393026
100128107	-0.3758229480
100128109	-0.3105219305
100128110	0.4009562502
100128111	-0.0698449883
100128113	0.4802701636
100128115	-0.4175036904
100128117	-0.0175992334
100128118	-0.0421480887
100128119	-0.1900492558
100128121	-0.0437201852
100128122	-0.1982089817
100128123	-0.0399108931
100128125	-0.1624087081
100128126	-0.0364802290
100128127	0.1052410597
100128129	0.2182618559
100128131	0.0729346365
100128132	-0.2225965800
100128134	-0.0870906743
100128135	-0.0026091997
100128139	-0.1038116185
100128142	-0.2046109256
100128144	0.1117178773
100128149	-0.0012784755
100128151	-0.1852557754
100128153	-0.3070964153
100128154	0.0644132133
100128156	0.2420729487
100128159	-0.1849749783
100128160	-0.1350974096
100128161	-0.1435682832
100128162	-0.0233175371
100128163	0.0065632197
100128164	-0.1335222116
100128166	-0.0536365076
100128168	0.2054559635
100128169	0.0063916865
100128172	0.0208443094
100128173	-0.1887514277
100128175	-0.0942161324
100128176	-0.0581030981
100128178	-0.0349311417
100128179	0.3296698557
100128181	-0.0641806685
100128185	0.1432077140
100128186	-0.0911231520
100128187	-0.2002813497
100128191	0.7157505599
100128193	-0.3391320452
100128197	0.8021000775
100128201	0.0147036273
100128203	-0.1354622527
100128204	-0.0956389522
100128205	0.5862574777
100128208	-0.0216170862
100128209	-0.2337401426
100128213	0.0201401187
100128217	-0.0995668205
100128221	-0.3499677135
100128222	-0.0594224955
100128224	0.3921233379
100128227	0.0629816677
100128228	0.0037083549
100128230	0.2291481525
100128232	-0.0076570580
100128233	-0.0206988691
100128236	-0.1440325527
100128238	0.0343310042
100128239	0.0619656630
100128240	-0.0443605905
100128242	-0.0469711732
100128247	-0.0034593924
100128253	-0.3529528253
100128256	0.3746707456
