1	-0.0359
10	-0.0705
100	0.7902
1000	-0.038
10000	1.0272
10001	1.2735
10002	-0.0609
10003	-0.0921
100033398	0.2156
100033399	-0.1502
100037267	-0.1166
100037417	0.1306
100038246	0.2539
10004	0.1467
100048912	0.0443
100049587	1.7316
100049716	0.0679
10005	0.6274
10006	1.3301
10007	0.4965
10008	0.2663
10009	0.7898
100093630	1.0283
100093717	0.2551
1001	-0.0638
10010	0.924
100101126	0.2729
100101246	0.1924
100101266	0.0352
100101267	0.6826
100101405	0.0786
100101467	0.1443
100101483	0.1525
100101917	0.5291
100101932	0.0231
100101935	0.0292
10011	0.4224
100113373	0.2514
100113375	-0.1034
100113377	-0.0228
100113384	0.117
100113407	1.4639
100114903	-0.358
100124332	-0.0817
100124402	-0.0262
100124692	-0.1196
100124700	0.0352
100125288	0.0894
100125387	0.2212
100125393	-0.1983
100125556	-0.0535
100126296	-0.1551
100126307	0.2826
100126348	-0.4057
100126474	-0.2427
100126475	-0.2044
100126476	-0.29
100126477	-0.0527
100126481	-0.2038
100126483	-0.0795
100126484	-0.1626
100126485	0.0955
100126487	0.0093
100126488	-0.1037
100126489	-0.2185
100126491	-0.4924
100126493	-0.2989
100126495	-0.0142
100126496	0.2175
100126497	0.4446
100126499	-0.0659
100126500	-0.1413
100126501	-0.3248
100126503	0.0285
100126504	-0.4301
100126506	-0.0739
100126509	-0.1047
100126510	-0.1108
100126512	-0.1505
100126513	-0.0595
100126514	0.0232
100126516	0.3895
100126517	0.2084
100126518	0.5699
100126520	0.0063
100126521	0.3584
100126524	-0.287
100126526	-0.1563
100126527	-0.1333
100126531	-0.2136
100126693	-0.0458
100126784	-0.147
100127206	-0.005
100127886	-0.1023
100127887	0.0475
100127888	-0.1021
100127889	0.0616
100127891	0.2682
100127895	0.0575
100127897	-0.0859
100127898	-0.1386
100127899	0.1095
100127901	0.0845
100127904	0.1416
100127905	-0.1849
100127907	0.3795
100127911	-0.1063
100127912	0.0804
100127914	-0.1824
100127917	-0.0357
100127920	0.6093
100127923	0.1868
100127924	-0.0205
100127925	0.0243
100127929	0.0797
100127930	-0.103
100127933	-0.1017
100127936	0.1656
100127937	0.1178
100127938	-0.0886
100127942	-0.2413
100127944	0.0256
100127945	-0.2091
100127946	0.108
100127947	0.1409
100127949	0.2294
100127951	-0.2791
100127958	-0.2012
100127960	-0.0613
100127961	0.1324
100127962	-0.092
100127964	-0.2006
100127965	0.4071
100127967	0.0528
100127969	-0.225
100127971	0.1008
100127973	-0.0142
100127974	0.5519
100127975	0.2114
100127976	-0.0376
100127977	0.0471
100127978	0.1483
100127979	0.5632
100127983	0.0439
100127985	0.2344
100127986	-0.3559
100127987	-0.0284
100127988	0.0142
100127992	0.0865
100127993	-0.1032
100127996	-0.0281
100127998	0.1533
100127999	2.2127
100128003	-0.0427
100128004	0.1356
100128006	-0.2553
100128008	0.1019
100128009	-0.0725
100128011	0.0501
100128013	0.1446
100128014	0.3595
100128016	0.0606
100128017	-0.0462
100128021	-0.1294
100128025	-0.0595
100128026	0.4991
100128027	-0.0394
100128028	-0.064
100128029	-0.253
100128030	0.8893
100128031	-0.1592
100128032	-0.1034
100128034	-0.0061
100128035	-0.0142
100128036	0.0286
100128038	0.1262
100128039	0.3569
100128040	-0.2091
100128041	-0.0353
100128043	-0.0214
100128044	-0.1852
100128046	0.083
100128048	-0.0615
100128050	-0.2152
100128051	-0.0962
100128052	0.0241
100128054	-0.0594
100128056	0.4229
100128060	-0.1851
100128061	-0.0209
100128062	1.9144
100128064	-0.0855
100128066	-0.2682
100128067	-0.0169
100128069	-0.1227
100128071	-0.2644
100128072	0.0069
100128074	0.2198
100128076	-0.0251
100128077	0.1236
100128078	0.1122
100128079	-0.125
100128081	-0.0036
100128084	-0.0438
100128085	-0.1036
100128086	-0.2447
100128088	-0.1058
100128090	0.1521
100128091	0.0678
100128092	0.6453
100128093	-0.0795
100128094	-0.1476
100128095	-0.1248
100128098	-0.1206
100128102	-0.0641
100128103	-0.4654
100128104	1.09
100128105	0.0355
100128107	-0.3329
100128109	-0.3915
100128110	0.4088
100128111	-0.189
100128113	0.6451
100128115	-0.2013
100128117	0.0502
100128118	-0.0669
100128119	-0.1631
100128121	-0.0419
100128122	-0.2668
100128123	-0.1049
100128125	-0.1442
100128126	-0.089
100128127	0.1305
100128129	0.1504
100128131	-0.0691
100128132	0.0333
100128134	-0.0689
100128135	-0.253
100128139	-0.1699
100128142	-0.0808
100128144	-0.0944
100128149	-0.1029
100128151	-0.047
100128153	-0.1897
100128154	0.1119
100128156	0.2575
100128159	0.0743
100128160	-0.3187
100128161	-0.1284
100128162	-0.2473
100128163	0.0392
100128164	-0.1308
100128166	-0.0105
100128168	0.717
100128169	-0.0595
100128172	0.2452
100128173	-0.1793
100128175	-0.0628
100128176	-0.0055
100128178	-0.0228
100128179	0.3094
100128181	-0.1143
100128185	0.8692
100128186	0.098
100128187	0.0521
100128191	0.3778
100128193	-0.3474
100128197	0.8568
100128201	0.2271
100128203	-0.1531
100128204	0.0033
100128205	0.2386
100128208	-0.1282
100128209	-0.1984
100128213	-0.0852
100128217	-0.0461
100128221	-0.4511
100128222	-0.3131
100128224	0.245
100128227	0.1921
100128228	-0.0134
100128230	0.1319
100128232	0.1815
100128233	0.178
100128236	0.3573
100128238	0.0868
100128239	0.0813
100128240	-0.2124
100128242	0.0534
100128247	0.1182
100128253	-0.1755
100128256	0.2148
100128258	0.5973
100128259	-0.0405
100128261	0.1207
100128262	-0.0041
100128264	-0.0399
100128266	0.1576
100128268	0.0453
100128269	1.5693
100128271	-0.0532
100128272	0.0454
100128276	0.1641
100128281	0.3482
100128282	-0.207
100128283	-0.0693
100128284	0.2948
100128285	-0.0801
100128291	0.1026
100128296	0.0888
100128297	-0.3691
100128299	0.1888
100128302	0.2888
100128307	-0.1655
100128309	0.0605
100128310	0.1765
100128312	-0.0811
100128313	-0.1499
100128315	0.173
100128317	-0.1186
100128318	-0.0865
100128321	-0.1048
100128322	-0.0862
100128324	-0.1451
100128325	0.1004
100128327	0.0986
100128328	-0.0827
100128332	0.1517
100128333	0.113
100128334	0.0162
100128335	-0.1859
100128336	0.0688
100128337	0.0258
100128338	-0.0584
100128339	-0.1357
100128341	0.277
100128345	-0.0984
100128346	-0.0443
100128351	-0.0143
100128355	-0.351
100128360	0.2524
100128365	-0.0216
100128367	0.014
100128368	0.0711
100128370	0.296
100128374	-0.0169
100128379	-0.1274
100128381	-0.0078
100128385	-0.2364
100128386	-0.219
100128388	0.4277
100128389	-0.0342
100128390	0.0615
100128392	-0.2037
100128395	-0.2019
100128397	-0.0175
100128398	0.4796
100128399	0.004
100128403	-0.0218
100128405	-0.2372
100128407	-0.0151
100128410	1.126
100128411	-0.0837
100128413	-0.093
100128415	-0.1093
100128416	0.0407
100128417	-0.1629
100128418	-0.0785
100128419	-0.0991
100128420	0.9129
100128422	0.2077
100128430	0.7622
100128431	-0.0014
100128433	0.2232
100128434	0.2066
100128435	-0.0451
100128437	0.0915
100128438	-0.2429
100128440	-0.2726
100128442	-0.1118
100128444	0.1664
100128450	0.2212
100128453	0.0665
100128454	-0.4373
100128457	-0.0216
100128458	-0.0035
100128459	-0.0022
100128464	-0.0899
100128465	0.0105
100128467	-0.0248
100128468	-0.0214
100128469	-0.0877
100128470	-0.0295
100128471	-0.0074
100128472	-0.1749
100128475	0.0366
100128476	-0.2253
100128482	-0.1526
100128485	0.0197
100128487	-0.1084
100128489	-0.1931
100128490	0.0572
100128491	-0.1396
100128493	0.154
100128495	0.5902
100128496	-0.1253
100128497	-0.0197
100128499	-0.1566
