1	-0.0815
10	-0.3245
100	0.6947
1000	-0.0225
10000	0.2822
10001	1.1376
10002	-0.1247
10003	-0.0953
100033398	0.4725
100033399	0.1553
100037267	-0.0512
100037417	0.3843
100038246	0.071
10004	0.1555
100048912	-0.0949
100049587	1.9738
100049716	0.1014
10005	0.3575
10006	1.4898
10007	0.233
10008	0.1476
10009	1.3329
100093630	1.1998
100093717	0.3418
1001	-0.061
10010	0.5299
100101126	0.4652
100101246	0.428
100101266	-0.1251
100101267	0.6153
100101405	-0.1579
100101467	0.053
100101483	0.034
100101917	0.3318
100101932	-0.1878
100101935	-0.2058
10011	0.7405
100113373	0.197
100113375	-0.0082
100113377	0.0454
100113384	0.1624
100113407	1.2396
100114903	-0.2421
100124332	-0.1652
100124402	0.007
100124692	-0.0767
100124700	-0.0612
100125288	-0.1025
100125387	-0.0478
100125393	0.189
100125556	-0.3659
100126296	-0.1604
100126307	0.4127
100126348	-0.1242
100126474	-0.2033
100126475	-0.2343
100126476	-0.2955
100126477	-0.2813
100126481	-0.1512
100126483	0.0312
100126484	-0.3666
100126485	0.0429
100126487	-0.0542
100126488	-0.0993
100126489	-0.2394
100126491	-0.583
100126493	-0.2153
100126495	0.0921
100126496	0.1511
100126497	0.091
100126499	-0.1699
100126500	-0.0449
100126501	-0.2463
100126503	-0.0838
100126504	-0.6483
100126506	-0.181
100126509	-0.2719
100126510	-0.053
100126512	-0.3092
100126513	-0.1247
100126514	0.0434
100126516	0.4523
100126517	0.2286
100126518	0.4422
100126520	3e-04
100126521	0.1466
100126524	-0.3148
100126526	-0.0826
100126527	-0.0355
100126531	-0.2566
100126693	-0.2895
100126784	-0.2186
100127206	-0.1678
100127886	0.3786
100127887	0.0518
100127888	-0.1613
100127889	-0.0538
100127891	-0.1304
100127895	-0.1583
100127897	-0.1351
100127898	0.1159
100127899	0.1523
100127901	-0.014
100127904	0.0063
100127905	-0.2224
100127907	0.1119
100127911	0.1071
100127912	0.039
100127914	-0.3475
100127917	-0.0827
100127920	0.6604
100127923	-0.0949
100127924	-0.1626
100127925	-0.0836
100127929	0.1618
100127930	-0.097
100127933	0.0523
100127936	0.1151
100127937	-0.0452
100127938	-0.3631
100127942	-0.0104
100127944	0.3695
100127945	-0.2483
100127946	-0.1625
100127947	0.15
100127949	-0.2632
100127951	-0.301
100127958	-0.4068
100127960	-0.3826
100127961	0.1802
100127962	-0.0554
100127964	-0.2684
100127965	0.3709
100127967	-0.0705
100127969	-0.1245
100127971	0.2132
100127973	-0.0904
100127974	0.6415
100127975	0.0161
100127976	0.0169
100127977	0.0875
100127978	0.3466
100127979	0.2044
100127983	-6e-04
100127985	0.0813
100127986	-0.2638
100127987	-0.0431
100127988	-0.046
100127992	-0.1624
100127993	-0.0534
100127996	-0.1023
100127998	0.1606
100127999	2.3181
100128003	0.0467
100128004	-0.2281
100128006	-0.2587
100128008	-0.0083
100128009	0.0022
100128011	-0.0582
100128013	0.1363
100128014	0.2143
100128016	-0.0346
100128017	-0.0541
100128021	-0.2719
100128025	-0.0493
100128026	0.7073
100128027	-0.0332
100128028	-0.3459
100128029	-0.2575
100128030	0.2798
100128031	0.0931
100128032	-0.2037
100128034	-0.0384
100128035	0
100128036	0.0039
100128038	0.2104
100128039	0.2145
100128040	-0.1351
100128041	0.0944
100128043	-0.1543
100128044	-0.5929
100128046	-0.0338
100128048	0.04
100128050	0.1448
100128051	0.1135
100128052	-0.0024
100128054	-0.1766
100128056	0.7984
100128060	-0.2497
100128061	-0.0734
100128062	1.1724
100128064	-0.0241
100128066	-0.2771
100128067	-0.0724
100128069	-0.1251
100128071	-0.2551
100128072	0.2761
100128074	0.245
100128076	0.0955
100128077	0.2624
100128078	-0.0503
