1	-0.0212382775
10	-0.3407565616
100	0.6273471250
1000	-0.0749952631
10000	0.8202798435
10001	1.6873060578
10002	-0.1452254093
10003	-0.0865596270
100033398	0.3753612395
100033399	-0.1686906460
100037267	-0.1543105246
100037417	0.4171551115
100038246	0.0390558951
10004	-0.0270111721
100048912	-0.0843106038
100049587	1.2332299639
100049716	0.1401977186
10005	0.5629330143
10006	2.1891677231
10007	0.0968657707
10008	-0.0519270865
10009	1.5267264602
100093630	1.5494419666
100093717	0.3098128571
1001	-0.1307690308
10010	1.8873812467
100101126	0.1875432229
100101246	0.4534188611
100101266	-0.1718147663
100101267	1.0798444109
100101405	-0.1482900448
100101467	0.0708662272
100101483	0.2728652537
100101917	0.0750416483
100101932	0.0047226425
100101935	-0.1356608470
10011	1.2854467376
100113373	0.4446473478
100113375	-0.0488158168
100113377	-0.0803228007
100113384	0.1751933736
100113407	2.2698898402
100114903	-0.0536699432
100124332	-0.1217068764
100124402	0.1361983996
100124692	0.0337885552
100124700	0.0227540386
100125288	-0.0356203600
100125387	-0.0116796292
100125393	0.1013414135
100125556	-0.1122020601
100126296	-0.0719195702
100126307	0.3987848063
100126348	-0.1383807283
100126474	-0.0917308952
100126475	0.0588787876
100126476	-0.1255123830
100126477	-0.1922759755
100126481	-0.1035308931
100126483	0.0606791704
100126484	-0.1889153820
100126485	0.0189789182
100126487	-0.2175944522
100126488	-0.0490805973
100126489	-0.3668521330
100126491	-0.5039830029
100126493	-0.2137672502
100126495	-0.0381037331
100126496	0.1132874277
100126497	0.3226214285
100126499	0.1000313183
100126500	-0.3114466583
100126501	-0.3598455811
100126503	0.0517734335
100126504	-0.3397595874
100126506	-0.1072434078
100126509	-0.2243147195
100126510	-0.1623872310
100126512	-0.2834859269
100126513	0.2493703540
100126514	0.1337754585
100126516	0.3206743052
100126517	0.4562538574
100126518	0.2687005369
100126520	-0.1034368608
100126521	-0.0716020343
100126524	-0.2000201618
100126526	0.0053560045
100126527	0.0347920132
100126531	-0.1499259789
100126693	-0.0406721346
100126784	-0.1752618306
100127206	-0.1950409911
100127886	0.6796584180
100127887	0.0548052813
100127888	-0.0229294407
100127889	0.0790135214
100127891	0.1617242079
100127895	-0.1519353604
100127897	-0.0280066081
100127898	-0.1232802705
100127899	0.0227179271
100127901	0.2940735743
100127904	-0.0538792843
100127905	-0.4977827257
100127907	0.2814063028
100127911	0.1288708188
100127912	0.0357809997
100127914	-0.0264443229
100127917	-0.0054888364
100127920	0.5824742236
100127923	-0.0571809517
100127924	-0.1160420944
100127925	-0.0739574874
100127929	0.3189519261
100127930	-0.1227248658
100127933	-0.1468709179
100127936	0.2335743004
100127937	-0.1622809308
100127938	-0.3127612127
100127942	-0.2577302158
100127944	0.3435257015
100127945	-0.2755139750
100127946	-0.0279568142
100127947	1.0141813195
100127949	-0.0934496820
100127951	-0.2728336980
100127958	-0.1574498762
100127960	-0.1650683591
100127961	-0.0591171608
100127962	-0.1354894617
100127964	-0.2150316802
100127965	-0.0709333497
100127967	-0.1654680945
100127969	-0.1656939015
100127971	-0.0020733730
100127973	-0.1598717318
100127974	0.5025132377
100127975	0.0960423792
100127976	0.1852219378
100127977	-0.1553175338
100127978	-0.0016678003
100127979	0.0654735839
100127983	0.1024259902
100127985	0.3747287145
100127986	-0.1393127435
100127987	-0.1267638867
100127988	-0.1222102107
100127992	-0.1310197220
100127993	-0.0631740316
100127996	-0.2021897542
100127998	0.0865748922
100127999	1.9781666397
100128003	0.0324959048
100128004	-0.3268912429
100128006	-0.3741477254
100128008	0.0996102143
100128009	-0.1132907625
100128011	-0.0093691394
100128013	0.3958172508
100128014	0.2459587809
100128016	-0.0181867096
100128017	-0.0873085498
100128021	-0.2296395874
100128025	-0.0532765866
100128026	0.8928356209
100128027	-0.0183211821
100128028	-0.2800551848
100128029	0.1015966247
100128030	0.5258077714
100128031	0.0971886661
100128032	-0.1475378775
100128034	-0.0607694755
100128035	0.1043246649
100128036	0.0344821879
100128038	-0.0411469580
100128039	0.5462062865
100128040	-0.1995915105
100128041	-0.0586173093
100128043	-0.0273916985
100128044	-0.4691406587
100128046	-0.0305533245
100128048	-0.1379301180
100128050	0.2459843271
100128051	0.0614750732
100128052	0.1120768299
100128054	-0.0604146446
100128056	0.5745446214
100128060	-0.3626378051
100128061	-0.1651963849
100128062	2.1847783699
100128064	-0.1060339277
100128066	-0.1107930632
100128067	0.1592184282
100128069	-0.0900395532
100128071	-0.1777542344
100128072	0.3187406720
100128074	0.0810429908
100128076	-0.0371537174
100128077	0.3873109468
100128078	0.0130845427
100128079	-0.1352277839
100128081	-0.0477730687
100128084	-0.0560433850
100128085	0.0577295936
100128086	-0.1076637769
100128088	-0.0262475595
100128090	0.3764489975
100128091	0.1168417568
100128092	0.1607227083
100128093	-0.0786280553
100128094	-0.1400458357
100128095	-0.0767626314
100128098	-0.0414699805
100128102	-0.1938215226
100128103	-0.5391770586
100128104	1.3025954167
100128105	-0.0476691224
100128107	-0.3435976883
100128109	-0.3522983714
100128110	0.5386795717
100128111	-0.1375115332
100128113	0.4900340667
100128115	-0.3484728782
100128117	0.0179914349
100128118	0.0759806730
100128119	-0.0502062930
100128121	-0.1108499674
100128122	-0.1957387398
100128123	-0.0887361032
100128125	-0.2668251679
100128126	0.0229589295
100128127	0.1013074812
100128129	0.5680717740
100128131	-0.0071066451
100128132	-0.0797166614
100128134	-0.0707211911
100128135	-0.1998893643
100128139	-0.2067049482
100128142	-0.2777821497
100128144	0.0761535363
100128149	0.0234074688
100128151	-0.0777590601
100128153	-0.5193808016
100128154	0.1998519696
100128156	0.1772193616
100128159	-0.0099447360
100128160	-0.0988191571
100128161	-0.1258258722
100128162	0.0722660911
100128163	0.1046507538
100128164	-0.0925371090
100128166	-0.1936132222
100128168	-0.0513166004
100128169	0.0547275141
100128172	0.1623358046
100128173	-0.1830057196
100128175	-0.0236913149
100128176	0.0151176766
100128178	-0.0468737439
100128179	0.2267650963
100128181	-0.0523609305
100128185	0.1512313233
100128186	-0.2405094976
100128187	-0.1829208053
100128191	0.4046627782
100128193	-0.5043494336
100128197	1.2357919144
100128201	-0.0187307786
100128203	-0.1586206588
100128204	0.0700966024
100128205	0.3170648363
100128208	0.0440182558
100128209	-0.2344733949
100128213	-0.1107163845
100128217	-0.1509452324
100128221	-0.5008764256
100128222	-0.1297487803
100128224	0.3449827955
100128227	0.1947790633
100128228	0.0325146410
100128230	0.2819707865
100128232	0.0682829706
100128233	-0.1541286355
100128236	0.3622186283
100128238	-0.0738529780
100128239	0.0182283605
100128240	0.1209031779
100128242	-0.1191522717
100128247	0.0973676191
100128253	-0.2949454342
100128256	0.5431762179
100128258	0.5397924558
100128259	-0.1113044487
100128261	0.1242745102
100128262	0.2343427490
100128264	-0.1054518176
100128266	0.1219369321
100128268	-0.0122614428
100128269	1.4853440523
100128271	0.1727093142
100128272	-0.0749487753
100128276	0.2168130113
100128281	1.4714069791
100128282	-0.2228977147
100128283	-0.0910268066
100128284	0.3435457468
100128285	-0.1527265586
100128291	0.2084939827
100128296	-0.0364472980
100128297	-0.0816743207
100128299	-0.0132263067
100128302	0.4238636369
100128307	-0.2768888180
