1	0.0224380553
10	-0.1837711639
100	1.0602780473
1000	0.0704553796
10000	0.7411320036
10001	2.0174400583
10002	-0.0991192954
10003	0.0245961778
100033398	0.2529195010
100033399	-0.0212791284
100037267	-0.1358262825
100037417	0.3178149776
100038246	0.1117259799
10004	0.0130106035
100048912	0.0728501425
100049587	0.2412935545
100049716	0.0389880846
10005	0.4862917149
10006	2.1459569265
10007	0.8653973168
10008	-0.2146309657
10009	1.5738015982
100093630	1.9394257599
100093717	0.6020655831
1001	-0.1066338353
10010	1.7005479634
100101126	0.6409637634
100101246	0.3196377142
100101266	-0.1183711917
100101267	0.9399896643
100101405	0.3401269347
100101467	0.3235960297
100101483	0.4113034448
100101917	0.8099331923
100101932	0.0291248387
100101935	-0.2035055210
10011	0.8804748593
100113373	0.3456998339
100113375	0.0291521177
100113377	0.0913422318
100113384	0.0733653465
100113407	0.6037177471
100114903	-0.1632290829
100124332	-0.1115051655
100124402	-0.0027504835
100124692	-0.0664069580
100124700	0.0252228355
100125288	-0.1133757510
100125387	0.1309556859
100125393	-0.1231586573
100125556	0.0109454934
100126296	-0.0640389902
100126307	0.4735161058
100126348	-0.1212577140
100126474	-0.2864880642
100126475	0.0313321727
100126476	-0.0758473830
100126477	-0.1198263334
100126481	-0.0721568033
100126483	0.0960609046
100126484	-0.1630310127
100126485	0.0208084349
100126487	-0.1265394174
100126488	0.0719448884
100126489	-0.2417203437
100126491	-0.3846649231
100126493	-0.1473544354
100126495	0.0698286682
100126496	-0.0970148285
100126497	0.0148514680
100126499	0.0696722272
100126500	-0.2427664059
100126501	-0.1635773048
100126503	-0.0041589109
100126504	-0.2310099772
100126506	-0.0456919870
100126509	-0.0264872520
100126510	-0.0836249427
100126512	-0.3223912332
100126513	0.1797817046
100126514	0.0676504577
100126516	0.3219443025
100126517	0.4613779172
100126518	0.3318372730
100126520	-0.0926230946
100126521	0.0777769970
100126524	-0.1490307471
100126526	-0.1366443416
100126527	0.0192377426
100126531	-0.1303324412
100126693	-0.2239587431
100126784	-0.1791097661
100127206	-0.0759362195
100127886	0.2914852521
100127887	0.1177420699
100127888	0.0066492098
100127889	0.3268467630
100127891	0.0922416569
100127895	-0.0759731752
100127897	-0.0413450057
100127898	0.0597563312
100127899	-0.0596854081
100127901	0.1542061450
100127904	-0.1840424308
100127905	0.0001568247
100127907	0.6580536679
100127911	0.2299134750
100127912	-0.1241185067
100127914	-0.0017247159
100127917	0.1617044664
100127920	0.8999100841
100127923	0.2989030727
100127924	0.0576739153
100127925	-0.1642510238
100127929	0.1225819343
100127930	-0.0321186828
100127933	0.1076463497
100127936	0.4418536154
100127937	-0.0662689840
100127938	-0.1815580353
100127942	-0.1919053411
100127944	0.1593520272
100127945	-0.0690707376
100127946	0.0567913486
100127947	0.4609982808
100127949	0.1375668012
100127951	-0.0784647773
100127958	-0.0671540312
100127960	-0.1499110203
100127961	-0.0089900634
100127962	-0.1162748439
100127964	-0.1361472921
100127965	0.5413796777
100127967	-0.1589908634
100127969	-0.0778134434
100127971	-0.0638457239
100127973	-0.0818144899
100127974	0.6433917986
100127975	0.3151438021
100127976	-0.0378965450
100127977	-0.0479548319
100127978	0.1005397837
100127979	0.3355273651
100127983	0.4576888261
100127985	0.2161513145
100127986	-0.1445348769
100127987	-0.0525705735
100127988	-0.0502101560
100127992	-0.0573996060
100127993	0.0277662928
100127996	-0.1883283142
100127998	0.2733202083
100127999	2.4500657396
100128003	0.0401244458
100128004	-0.1910382140
100128006	-0.1622343545
100128008	0.0147644568
100128009	-0.0296812443
100128011	0.0879143567
100128013	0.0483984657
100128014	0.2007364082
100128016	0.1096808307
100128017	-0.0114745472
100128021	-0.0389878532
100128025	-0.0247082538
100128026	0.8878708854
100128027	-0.0791746778
100128028	-0.3769402577
100128029	-0.2493368390
100128030	0.6607120844
100128031	0.0415913667
100128032	-0.1386895626
100128034	-0.1323548670
100128035	0.0999204226
100128036	0.0428061286
100128038	0.0300913974
100128039	0.4339399314
100128040	-0.1167655209
100128041	-0.0989447025
100128043	0.0129057921
100128044	0.2206607610
