1	-0.0589
10	-0.0743
100	0.5754
1000	-0.0829
10000	0.2917
10001	1.2849
10002	-0.0802
10003	-0.1081
100033398	0.5931
100033399	0.0914
100037267	-0.0824
100037417	0.5649
100038246	0.0548
10004	-0.0571
100048912	0.0752
100049587	0.5315
100049716	-0.0314
10005	0.3251
10006	1.6027
10007	0.151
10008	-0.0411
10009	0.7445
100093630	1.1171
100093717	0.3692
1001	-0.0902
10010	1.2847
100101126	0.1496
100101246	0.1008
100101266	-0.1159
100101267	0.7454
100101405	0.0017
100101467	-0.0522
100101483	0.2727
100101917	0.4252
100101932	-0.0588
100101935	-0.0579
10011	0.7355
100113373	0.2004
100113375	-0.1277
100113377	0.0459
100113384	0.0871
100113407	1.4067
100114903	-0.0384
100124332	-0.3079
100124402	0.0979
100124692	-0.057
100124700	-0.1254
100125288	-0.1576
100125387	-0.0381
100125393	-0.0714
100125556	-0.0284
100126296	-0.1603
100126307	0.2002
100126348	-0.5812
100126474	-0.2729
100126475	-0.1543
100126476	0.0069
100126477	-0.3618
100126481	-0.1585
100126483	-0.0804
100126484	-0.2775
100126485	0.147
100126487	-0.0719
100126488	-0.0883
100126489	-0.2636
100126491	-0.3891
100126493	-0.248
100126495	0.0443
100126496	-0.0987
100126497	0.0531
100126499	-9e-04
100126500	-0.0909
100126501	-0.2339
100126503	-0.0355
100126504	-0.28
100126506	-0.0459
100126509	-0.1883
100126510	-0.1296
100126512	-0.4467
100126513	0.1644
100126514	0.0016
100126516	0.4427
100126517	0.2939
100126518	0.2144
100126520	0.0354
100126521	0.2983
100126524	-0.3004
100126526	-0.0785
100126527	-0.1305
100126531	-0.1126
100126693	-0.3414
100126784	-0.3275
100127206	-0.0836
100127886	0.3775
100127887	0.1939
100127888	-0.0176
100127889	-0.1131
100127891	-0.0953
100127895	-0.2091
100127897	-0.204
100127898	0.11
100127899	-0.0117
100127901	0.23
100127904	-0.1262
100127905	-0.2503
100127907	0.4619
100127911	0.3875
100127912	0.0248
100127914	-0.0105
100127917	0.1171
100127920	0.7266
100127923	0.2108
100127924	-0.2345
100127925	-0.0643
100127929	0.2383
100127930	-0.1485
100127933	-0.1636
100127936	0.4268
100127937	-0.1053
100127938	-0.3065
100127942	-0.144
100127944	0.7528
100127945	-0.2359
100127946	-0.5115
100127947	0.5179
100127949	-0.0794
100127951	-0.2409
100127958	-0.4436
100127960	-0.0455
100127961	0.0235
100127962	-0.1756
100127964	-0.2414
100127965	0.0804
100127967	-0.1276
100127969	-0.1589
100127971	0.1498
100127973	-0.0466
100127974	0.9484
100127975	-0.0621
100127976	-0.1375
100127977	0.0115
100127978	0.0796
100127979	0.3437
100127983	-0.019
100127985	0.4492
100127986	-0.2489
100127987	-0.1385
100127988	-0.0512
100127992	-0.0326
100127993	-0.0858
100127996	-0.1897
100127998	0.1683
100127999	2.1424
100128003	-0.125
100128004	-0.1885
100128006	-0.3786
100128008	0.0715
100128009	-0.0281
100128011	0.1071
100128013	0.3023
100128014	0.2512
100128016	0.1527
100128017	-0.1238
100128021	-0.2018
100128025	0.0128
100128026	0.8388
100128027	-0.1694
100128028	-0.2477
100128029	-0.4502
100128030	0.6699
100128031	0.0832
100128032	-0.1189
100128034	-0.1353
100128035	0.0715
100128036	0.0715
100128038	0.0979
100128039	0.3529
100128040	-0.2387
100128041	0.1117
100128043	-0.2115
100128044	-0.5201
100128046	-0.0059
100128048	-0.019
100128050	0.0299
100128051	-0.192
100128052	0.0316
100128054	-0.0973
100128056	1.1501
100128060	-0.1804
100128061	-0.0224
100128062	1.3705
100128064	0.0896
100128066	-0.3389
100128067	0.0857
100128069	-0.0672
100128071	-0.2864
100128072	0.3518
100128074	0.1738
100128076	-0.1554
100128077	0.1891
100128078	-0.0151
100128079	-0.099
100128081	0.126
100128084	-0.0082
100128085	-0.0101
100128086	-0.2166
100128088	-0.165
100128090	0.179
100128091	0.2522
100128092	0.1872
