1	-0.0173
10	-0.0313
100	0.6958
1000	-0.0593
10000	0.2753
10001	1.3983
10002	-0.14
10003	-0.1046
100033398	0.264
100033399	0.0141
100037267	0.0192
100037417	0.5578
100038246	0.0143
10004	0.0987
100048912	-0.0557
100049587	1.6387
100049716	0.015
10005	0.5428
10006	1.4659
10007	0.3001
10008	0.0855
10009	1.1981
100093630	1.2154
100093717	0.3123
1001	-0.0454
10010	1.0091
100101126	0.254
100101246	0.4009
100101266	-0.0014
100101267	0.5431
100101405	-0.0353
100101467	0.0194
100101483	0.2169
100101917	0.1023
100101932	-0.014
100101935	-0.0433
10011	0.8805
100113373	0.28
100113375	-0.143
100113377	0.2286
100113384	0.0535
100113407	2.1449
100114903	0.0232
100124332	-0.097
100124402	0.0887
100124692	-0.0122
100124700	0.0403
100125288	-0.0164
100125387	-0.0039
100125393	-0.0414
100125556	-0.0898
100126296	-0.1141
100126307	0.1603
100126348	-0.1985
100126474	-0.4672
100126475	-0.1049
100126476	-0.1869
100126477	-0.0505
100126481	-0.0717
100126483	0.182
100126484	0.008
100126485	0.0738
100126487	-0.0764
100126488	-0.1183
100126489	-0.2346
100126491	-0.4417
100126493	-0.4289
100126495	0.03
100126496	0.3786
100126497	0.1846
100126499	0.173
100126500	-0.1234
100126501	-0.1516
100126503	-0.0412
100126504	-0.5767
100126506	-0.0025
100126509	-0.307
100126510	-0.0573
100126512	-0.065
100126513	0.0011
100126514	0.0997
100126516	0.4126
100126517	0.4472
100126518	0.085
100126520	-0.1296
100126521	0.0423
100126524	-0.1596
100126526	-0.043
100126527	0.1178
100126531	-0.1727
100126693	-0.0038
100126784	-0.1281
100127206	-0.1519
100127886	0.0069
100127887	0.0402
100127888	-0.0071
100127889	0.0278
100127891	0.0564
100127895	-0.1137
100127897	0.0282
100127898	-0.117
100127899	0.0843
100127901	0.0276
100127904	-0.103
100127905	-0.0011
100127907	0.3566
100127911	0.1328
100127912	-0.0304
100127914	0.0047
100127917	-0.0772
100127920	0.5533
100127923	0.0513
100127924	0.1113
100127925	-0.069
100127929	0.0183
100127930	-0.0721
100127933	-0.0047
100127936	0.1628
100127937	0.0371
100127938	-0.2888
100127942	-0.243
100127944	0.015
100127945	-0.1538
100127946	0.2434
100127947	0.235
100127949	0.1127
100127951	-0.1475
100127958	-0.1957
100127960	-0.1591
100127961	0.069
100127962	-0.1835
100127964	-0.1335
100127965	0.2415
100127967	-0.1614
100127969	-0.1418
100127971	-0.04
100127973	-0.1934
100127974	0.5096
100127975	-0.0751
100127976	0.0562
100127977	-0.0464
100127978	0.2996
100127979	-0.0102
100127983	2e-04
100127985	0.1209
100127986	-0.1978
100127987	0.0591
100127988	0.2193
100127992	0.0022
100127993	-0.0579
100127996	-0.2123
100127998	0.1907
100127999	2.0658
100128003	0.1031
100128004	-0.0934
100128006	-0.1794
100128008	-0.0184
100128009	-0.1117
100128011	0.024
100128013	0.3905
100128014	0.3473
100128016	0.0274
100128017	0.0167
100128021	-0.1189
100128025	-0.0585
100128026	0.9568
100128027	-0.1063
100128028	-0.247
100128029	-0.1865
100128030	0.7881
100128031	0.091
100128032	-0.1603
100128034	-0.0869
100128035	-0.0241
100128036	0.0488
100128038	-0.005
100128039	0.3019
100128040	-0.2168
100128041	-0.114
100128043	-0.1325
100128044	-0.1656
100128046	0.1313
100128048	-0.1423
100128050	0.0756
100128051	-0.0455
100128052	-0.0188
100128054	-0.116
100128056	0.7521
100128060	-0.2115
100128061	-0.1509
100128062	1.6208
100128064	-0.0198
100128066	-0.0784
100128067	0.0894
100128069	-0.1156
100128071	-0.0962
100128072	0.4591
100128074	0.1275
100128076	-0.0041
100128077	-0.0466
100128078	0.0386
100128079	-0.1089
100128081	0.0419
100128084	0.0204
100128085	-0.0675
100128086	-0.1924
100128088	-0.1431
100128090	0.4218
100128091	0.065
100128092	0.5267
100128093	-0.0481
100128094	-0.1493
100128095	0.0154
100128098	-0.2374
100128102	-0.0949
100128103	-0.5927
100128104	1.4182
100128105	0.0017
100128107	-0.4711
100128109	-0.0357
100128110	0.5846
100128111	-0.0847
100128113	0.5254
100128115	-0.3752
100128117	0.0215
100128118	0.1584
100128119	-0.047
100128121	-0.0626
100128122	-0.2282
100128123	-0.1066
100128125	-0.1716
100128126	0.061
100128127	0.1788
100128129	0.2224
100128131	0.0858
100128132	-0.0877
100128134	-0.092
100128135	0.0181
100128139	-0.2444
100128142	-0.2347
100128144	-0.1947
100128149	0.034
100128151	0.0533
100128153	-0.1269
100128154	0.0725
100128156	0.0702
100128159	-0.1274
100128160	-0.1779
100128161	-0.1047
100128162	-0.0534
100128163	0.012
100128164	-0.08
100128166	0.0142
100128168	0.5635
100128169	0.0613
100128172	0.3432
100128173	-0.2009
100128175	0.1086
100128176	0.1543
100128178	-0.0154
100128179	0.0122
100128181	-0.0341
100128185	0.4764
100128186	-0.1473
100128187	0.012
100128191	0.4265
100128193	-0.2565
100128197	0.7362
100128201	0.1161
100128203	-0.1037
100128204	-0.0552
100128205	0.0841
100128208	-0.1158
100128209	-0.1781
100128213	-0.2358
100128217	0.018
100128221	-0.2811
100128222	-0.362
100128224	0.3902
100128227	0.0321
100128228	-0.0681
100128230	0.1689
100128232	0.041
100128233	-0.1042
100128236	0.1015
100128238	0.1079
100128239	0.2011
100128240	-0.099
100128242	-0.1322
100128247	0.0707
100128253	-0.2286
100128256	0.4261
100128258	0.7503
100128259	-0.1054
100128261	0.1579
100128262	0.2372
100128264	-0.2564
100128266	0.2359
100128268	0.0469
100128269	1.5566
100128271	0.1267
100128272	-0.0594
100128276	0.2646
100128281	0.6811
100128282	-0.2419
100128283	-0.065
100128284	0.3583
100128285	-0.0212
100128291	-0.2326
100128296	-0.1299
100128297	-0.2243
100128299	-0.05
100128302	0.1226
100128307	-0.0654
100128309	0.025
100128310	-0.0443
100128312	0.0359
100128313	-0.1743
100128315	0.1407
100128317	-0.0502
100128318	-0.0309
100128321	-0.3809
100128322	-0.0471
100128324	-0.1308
100128325	0.3333
100128327	0.0916
100128328	-0.1878
100128332	0.0738
100128333	0.3497
100128334	0.1271
100128335	-0.36
100128336	0.1521
100128337	0.2142
100128338	0.1449
100128339	-0.1979
100128341	0.0533
100128345	-0.0871
100128346	-0.0412
100128351	-0.0211
100128355	-0.2333
100128360	0.1572
100128365	-0.0489
100128367	0.018
100128368	0.0627
100128370	0.3489
100128374	0.0398
100128379	-0.019
100128381	0.1673
100128385	-0.1845
100128386	-0.1352
100128388	0.6687
100128389	-0.2767
100128390	0.0548
100128392	-0.0586
100128395	-0.1655
100128397	-0.2479
100128398	0.1382
100128399	0.1553
100128403	0.0874
100128405	-0.1029
100128407	-0.1817
100128410	1.3735
100128411	-0.013
100128413	-0.3348
100128415	-0.0854
100128416	-0.0368
100128417	-0.138
100128418	0.0601
100128419	-0.0805
100128420	0.5185
100128422	-0.1485
100128430	0.4609
100128431	-0.1189
100128433	0.4425
100128434	0.2364
100128435	-0.1212
100128437	-0.0558
100128438	-0.3657
100128440	-0.185
100128442	-0.1299
100128444	-0.0076
100128450	0.1049
100128453	0.0227
100128454	-0.4097
100128457	0.1085
100128458	0.1107
100128459	0.1665
100128464	-0.1106
100128465	0.0515
100128467	0.0577
100128468	-0.0111
100128469	-0.1476
100128470	0.0239
100128471	-0.1443
100128472	-0.2196
100128475	0.1281
100128476	-0.075
100128482	-0.2945
100128485	-0.0704
100128487	-0.0725
100128489	0.0777
100128490	-0.0261
100128491	-0.1286
100128493	-0.0238
100128495	0.399
100128496	-0.0078
100128497	-0.0489
100128499	-0.0951
100128500	-0.0375
100128501	-0.0738
100128503	-0.0062
100128505	9e-04
100128510	-0.0488
100128511	0.2754
100128512	-0.1841
100128516	-0.2482
100128520	-0.0091
100128521	-0.1134
100128522	-0.2386
100128523	-0.1645
100128524	0.1751
100128525	-0.2365
100128531	-0.0902
100128534	0.1618
