1	0.0466142685
10	-0.1118558444
100	0.6559259033
1000	-0.0724165837
10000	1.2104053553
10001	1.9212862638
10002	-0.0702574651
10003	-0.0569782556
100033398	0.4203960635
100033399	-0.0144453445
100037267	-0.0980134701
100037417	0.4063691918
100038246	0.1392984710
10004	0.0321879455
100048912	0.0580581868
100049587	1.7628701607
100049716	0.0239369182
10005	0.5360332037
10006	2.2916215211
10007	0.3086236133
10008	0.1193815870
10009	1.4725515034
100093630	1.4281105069
100093717	0.2266433914
1001	-0.0549219266
10010	1.3739883149
100101126	0.3191010406
100101246	0.3276850551
100101266	0.0267039833
100101267	1.3431068743
100101405	0.2784188688
100101467	0.0631509938
100101483	0.4491333312
100101917	0.5345688330
100101932	0.1361365558
100101935	0.0675717443
10011	1.0074207888
100113373	0.4323912066
100113375	0.0924105203
100113377	0.0957545208
100113384	-0.0176244273
100113407	2.2126076789
100114903	-0.0725694000
100124332	-0.3327864909
100124402	-0.0266319550
100124692	-0.0383297757
100124700	0.0070202116
100125288	-0.0189263396
100125387	-0.0056672402
100125393	-0.1420840232
100125556	-0.3373381646
100126296	-0.0857812534
100126307	0.4310488678
100126348	-0.2993558901
100126474	-0.2444432572
100126475	-0.0322764889
100126476	-0.1612691097
100126477	-0.3687825830
100126481	-0.1097653712
100126483	0.2105997189
100126484	-0.2712037371
100126485	0.1132659688
100126487	-0.1902915794
100126488	-0.0670832998
100126489	-0.2855149506
100126491	-0.4879302292
100126493	-0.3469691643
100126495	-0.0577020192
100126496	-0.0237926085
100126497	0.3462948927
100126499	-0.0104714923
100126500	-0.1352364011
100126501	-0.3391908327
100126503	0.0649752904
100126504	-0.7278255091
100126506	-0.0858957610
100126509	-0.2048703882
100126510	-0.1567322354
100126512	-0.3156822792
100126513	0.2247768634
100126514	0.1518606665
100126516	0.2832351497
100126517	0.6964829135
100126518	0.3321197406
100126520	0.0640114196
100126521	0.0359948318
100126524	-0.3182644685
100126526	-0.0972430359
100126527	-0.0262641236
100126531	-0.0905090983
100126693	-0.1332730645
100126784	-0.2064821944
100127206	-0.1538061776
100127886	0.8764371078
100127887	0.1068881619
100127888	-0.0317675012
100127889	0.1564654931
100127891	0.1469970401
100127895	-0.1334964427
100127897	-0.0348417619
100127898	0.0169885413
100127899	-0.0699578614
100127901	0.1302779384
100127904	-0.0896767444
100127905	-0.1506054597
100127907	0.3237894147
100127911	0.1975870899
100127912	0.0302390595
100127914	-0.0974958000
100127917	-0.0183432681
100127920	0.7666710077
100127923	0.1978196473
100127924	-0.0181283999
100127925	-0.2406632122
100127929	0.1308978079
100127930	-0.0494739282
100127933	-0.0959846133
100127936	0.3508004015
100127937	-0.0416150465
100127938	-0.3195173130
100127942	-0.2458320071
100127944	0.3175903076
100127945	-0.1277770799
100127946	-0.3778073032
100127947	0.2781983246
100127949	0.0546940608
100127951	-0.0733217371
100127958	-0.3668782578
100127960	-0.1508806804
100127961	0.0512991551
100127962	-0.0636641747
100127964	-0.1920396162
100127965	0.3906833067
100127967	-0.0862816764
100127969	-0.1406614027
100127971	0.0059408547
100127973	-0.2000835063
100127974	0.6174355139
100127975	0.1112175243
100127976	0.0276629855
100127977	0.2111585126
100127978	0.0345740303
100127979	0.3030376851
100127983	0.1243183341
100127985	0.0908828227
100127986	-0.2479276888
100127987	-0.1293919335
100127988	0.0284025183
100127992	-0.1089911603
100127993	-0.0473472727
100127996	-0.1890216696
100127998	0.0617698275
100127999	2.1499959676
100128003	-0.0354491940
100128004	-0.2209650658
100128006	-0.3627109213
100128008	0.0980872116
100128009	-0.1256471937
100128011	0.1895538549
100128013	0.1534907564
100128014	0.0834407974
100128016	0.1421637994
100128017	0.0260324165
100128021	-0.2249902444
100128025	-0.0884428076
100128026	0.7901003958
100128027	0.0079152150
100128028	-0.2520536260
100128029	-0.2042312103
100128030	0.6085240701
100128031	0.0082747966
100128032	-0.1726529266
100128034	-0.1285828291
100128035	0.2199877001
100128036	0.0141492566
100128038	0.0927985039
100128039	0.5048008532
100128040	-0.2563381606
100128041	0.0682763104
100128043	-0.0519528170
100128044	-0.1655171120
100128046	0.1488316109
100128048	-0.1000559885
100128050	-0.1032076311
100128051	0.0340540532
100128052	0.0584278834
100128054	-0.1685776152
100128056	0.9403807521
100128060	-0.1997593332
100128061	-0.0464483174
100128062	1.8149400745
100128064	0.0573824467
100128066	-0.2474852196
100128067	0.0412696914
100128069	-0.1191233431
100128071	-0.2708703825
100128072	0.7021249333
100128074	0.1694382532
