1	-0.0329540111
10	-0.0994913347
100	0.5836516878
1000	-0.0840640023
10000	0.6902886250
10001	1.7759030424
10002	-0.0992563033
10003	-0.1034679460
100033398	0.5720205689
100033399	0.0242366530
100037267	-0.0943325705
100037417	0.6292489596
100038246	0.0452003993
10004	-0.0889660300
100048912	0.1282205671
100049587	0.1264237361
100049716	-0.0587375149
10005	0.3886777828
10006	2.3222501558
10007	-0.0462413362
10008	-0.1707359905
10009	1.1912286919
100093630	1.4382649064
100093717	0.3784098032
1001	-0.0993757474
10010	2.2401288224
100101126	0.2363627962
100101246	0.1754672221
100101266	-0.1491036843
100101267	1.1591812714
100101405	0.0356666050
100101467	-0.0390807155
100101483	0.4702633169
100101917	0.5660014020
100101932	-0.0672196180
100101935	-0.0089354047
10011	1.0781125023
100113373	0.3363237551
100113375	-0.1121036958
100113377	0.0979733533
100113384	0.0933170466
100113407	1.7572393533
100114903	-0.0345996381
100124332	-0.3267902831
100124402	0.0870727887
100124692	-0.0182443894
100124700	-0.1095838533
100125288	-0.1648444404
100125387	0.0094108560
100125393	-0.0465174197
100125556	-0.1043120974
100126296	-0.1687497528
100126307	0.3266720323
100126348	-0.4851887694
100126474	-0.2789588108
100126475	-0.1185250694
100126476	0.1357320732
100126477	-0.3972926891
100126481	-0.1526062936
100126483	0.0440179888
100126484	-0.2836160834
100126485	0.1535362825
100126487	-0.1408320354
100126488	-0.0502887209
100126489	-0.2384052448
100126491	-0.4124762759
100126493	-0.2908782462
100126495	-0.0141255520
100126496	-0.0542041863
100126497	0.0399103042
100126499	0.0472597640
100126500	-0.1432448390
100126501	-0.2925281674
100126503	-0.0391770919
100126504	-0.2959627379
100126506	-0.0280558056
100126509	-0.1843569527
100126510	-0.1524292099
100126512	-0.4237606659
100126513	0.2662294367
100126514	0.0776012772
100126516	0.3307151136
100126517	0.5766919035
100126518	0.2375971909
100126520	0.0215042966
100126521	0.2435743103
100126524	-0.2835016088
100126526	-0.1388947187
100126527	-0.0354562838
100126531	-0.1091576937
100126693	-0.3891647674
100126784	-0.3144147610
100127206	-0.1274656566
100127886	1.0790614089
100127887	0.2147231450
100127888	0.0068083225
100127889	-0.0586827747
100127891	-0.0340546142
100127895	-0.2095213225
100127897	-0.1841548711
100127898	0.1168852564
100127899	-0.0107447638
100127901	0.2911091711
100127904	-0.1538835012
100127905	-0.2274034025
100127907	0.5029192199
100127911	0.4499198721
100127912	0.0602628342
100127914	-0.0286336557
100127917	0.1653011836
100127920	0.8567554503
100127923	0.1919101394
100127924	-0.1400667216
100127925	-0.0875126589
100127929	0.2633281883
100127930	-0.1280133199
100127933	-0.1503942596
100127936	0.4895191739
100127937	-0.1284475757
100127938	-0.3094564709
100127942	-0.1992005373
100127944	1.2477844891
100127945	-0.2406606394
100127946	-0.6097047007
100127947	0.7454806325
100127949	-0.1306180012
100127951	-0.1803499525
100127958	-0.4255209566
100127960	-0.0875465080
100127961	0.0259707370
100127962	-0.1553486048
100127964	-0.2524886239
100127965	0.0965749400
100127967	-0.1760956806
100127969	-0.1871022881
100127971	0.0889609888
100127973	-0.0883557767
100127974	0.9826366263
100127975	-0.0000269762
100127976	-0.0615862681
100127977	0.0252697372
100127978	0.0983929933
100127979	0.3732211009
100127983	0.0671014979
100127985	0.3498050807
100127986	-0.2524768935
100127987	-0.1324011272
100127988	-0.0835643848
100127992	0.0259124553
100127993	-0.0596576063
100127996	-0.2276826354
100127998	0.1854100264
100127999	2.2302461603
100128003	-0.0908837020
100128004	-0.1615730263
100128006	-0.4390257230
100128008	0.0932528649
100128009	-0.0254609351
100128011	0.1342498714
100128013	0.3696748270
100128014	0.2465821079
100128016	0.2575587822
100128017	-0.0687601038
100128021	-0.2138146599
100128025	0.0162057473
100128026	0.8900649790
100128027	-0.1877911194
100128028	-0.2972131040
