1	0.0068
10	-0.1671
100	1.0148
1000	0.0842
10000	0.3315
10001	1.6009
10002	-0.08
10003	0.0037
100033398	0.2262
100033399	0.0329
100037267	-0.13
100037417	0.2661
100038246	0.1322
10004	0.1046
100048912	0.025
100049587	0.6466
100049716	0.0542
10005	0.4442
10006	1.3048
10007	0.8659
10008	-0.0865
10009	1.2729
100093630	1.7069
100093717	0.5399
1001	-0.1
10010	0.8165
100101126	0.7268
100101246	0.283
100101266	-0.0753
100101267	0.5208
100101405	0.294
100101467	0.2459
100101483	0.2135
100101917	0.6492
100101932	0.0672
100101935	-0.2665
10011	0.4876
100113373	0.2103
100113375	0.0477
100113377	0.0375
100113384	0.0647
100113407	0.3246
100114903	-0.2156
100124332	-0.0098
100124402	0.0073
100124692	-0.0885
100124700	0.0557
100125288	-0.0775
100125387	0.1007
100125393	-0.1684
100125556	0.0978
100126296	-0.0412
100126307	0.3871
100126348	-0.1496
100126474	-0.2826
100126475	0.0129
100126476	-0.1693
100126477	-0.0484
100126481	-0.0577
100126483	-0.0276
100126484	-0.144
100126485	-0.0101
100126487	-0.0446
100126488	0.0609
100126489	-0.2673
100126491	-0.3562
100126493	-0.0968
100126495	0.1402
100126496	-0.1546
100126497	0.0265
100126499	0.0253
100126500	-0.2164
100126501	-0.0596
100126503	0.0085
100126504	-0.2153
100126506	-0.0649
100126509	-0.0455
100126510	-0.0437
100126512	-0.3182
100126513	0.0743
100126514	-0.0129
100126516	0.4306
100126517	0.1438
100126518	0.3359
100126520	-0.0969
100126521	0.1114
100126524	-0.1199
100126526	-0.0758
100126527	-0.07
100126531	-0.1347
100126693	-0.1712
100126784	-0.137
100127206	-0.022
100127886	-0.0857
100127887	0.0785
100127888	-0.0177
100127889	0.2077
100127891	0.0477
100127895	-0.0431
100127897	-0.0174
100127898	0.0393
100127899	-0.0768
100127901	0.043
100127904	-0.1628
100127905	-9e-04
100127907	0.6574
100127911	0.1433
100127912	-0.1577
100127914	0.0241
100127917	0.1131
100127920	0.7746
100127923	0.3146
100127924	0.0084
100127925	-0.1503
100127929	0.0745
100127930	-0.0304
100127933	0.1743
100127936	0.374
100127937	-0.0385
100127938	-0.1603
100127942	-0.1355
100127944	0.0268
100127945	-0.0358
100127946	0.2589
100127947	0.3232
100127949	0.2377
100127951	-0.1113
100127958	-0.0684
100127960	-0.1191
100127961	-0.0194
100127962	-0.1194
100127964	-0.0933
100127965	0.5514
100127967	-0.1052
100127969	-0.042
100127971	-0.037
100127973	-0.0385
100127974	0.564
100127975	0.2332
100127976	-0.1101
100127977	-0.0661
100127978	0.082
100127979	0.3085
100127983	0.202
100127985	0.2437
100127986	-0.102
100127987	-0.0307
100127988	-0.0057
100127992	-0.1223
100127993	0.0164
100127996	-0.1258
100127998	0.2544
100127999	2.4557
100128003	0.0539
100128004	-0.224
100128006	-0.0397
100128008	-0.0148
100128009	-0.0324
100128011	0.0498
100128013	-0.0995
100128014	0.19
100128016	-0.0053
100128017	-0.0497
100128021	-0.0107
100128025	-0.0308
100128026	0.8362
100128027	-0.0572
100128028	-0.3281
100128029	-0.266
100128030	0.6458
100128031	0.0187
100128032	-0.128
100128034	-0.111
100128035	0.0269
100128036	0.0295
100128038	0.057
100128039	0.1792
