1	-0.0661
10	-0.0903
100	1.2869
1000	-0.025
10000	0.0406
10001	1.9437
10002	-0.1257
10003	-0.0118
100033398	0.2833
100033399	0.1091
100037267	0.1165
100037417	0.6347
100038246	0.0525
10004	0.1751
100048912	-0.0285
100049587	0.4943
100049716	0.1554
10005	0.6446
10006	1.3864
10007	1.2127
10008	-0.2406
10009	1.3893
100093630	1.9572
100093717	0.7019
1001	-0.0375
10010	0.8233
100101126	0.4331
100101246	0.2237
100101266	-0.0922
100101267	0.2803
100101405	0.278
100101467	0.2634
100101483	0.1189
100101917	0.7326
100101932	0.1319
100101935	-0.0895
10011	0.8264
100113373	0.3188
100113375	-0.08
100113377	0.0792
100113384	0.1287
100113407	0.6357
100114903	-0.0274
100124332	-0.0137
100124402	-0.0485
100124692	-0.1206
100124700	0.0484
100125288	0.0787
100125387	0.1265
100125393	-0.0161
100125556	0.1017
100126296	-0.0532
100126307	0.0811
100126348	-0.3446
100126474	-0.1557
100126475	0.1933
100126476	-0.2868
100126477	-0.0629
100126481	-0.0322
100126483	0.1323
100126484	-0.0753
100126485	0.1455
100126487	0.0202
100126488	0.053
100126489	-0.2487
100126491	-0.36
100126493	-0.1568
100126495	0.1371
100126496	0.0659
100126497	0.1253
100126499	-0.0088
100126500	-0.2137
100126501	-0.1585
100126503	-0.0538
100126504	-0.4925
100126506	0.165
100126509	-0.0851
100126510	-0.0527
100126512	-0.1372
100126513	0.1449
100126514	0.1834
100126516	0.4372
100126517	0.3845
100126518	0.3283
100126520	-0.0071
100126521	0.0752
100126524	-0.1454
100126526	0.0236
100126527	0.0099
100126531	-0.2569
100126693	0.0018
100126784	-0.2555
100127206	0.0078
100127886	-0.1132
100127887	-0.0078
100127888	-0.0908
100127889	0.1791
100127891	-0.0133
100127895	-0.033
100127897	0.1021
100127898	0.0324
100127899	0.0772
100127901	0.2682
100127904	-0.0762
100127905	0.0123
100127907	0.5719
100127911	0.1152
100127912	-0.0569
100127914	0.1029
100127917	-0.0253
100127920	0.7373
100127923	0.301
100127924	0.3081
100127925	-0.0681
100127929	0.296
100127930	0.0186
100127933	-0.039
100127936	0.285
100127937	-0.096
100127938	-0.1545
100127942	-0.0468
100127944	0.0064
100127945	-0.1438
100127946	0.1398
100127947	0.3421
100127949	0.1538
100127951	-0.0797
100127958	-0.0384
100127960	-0.1793
100127961	0.0427
100127962	-0.0375
100127964	-0.1353
100127965	0.6747
100127967	-0.1928
100127969	-0.093
100127971	-0.0631
100127973	-0.0077
100127974	0.7784
100127975	0.134
100127976	-0.1673
100127977	4e-04
100127978	0.1782
100127979	0.5119
100127983	0.2624
100127985	0.258
100127986	-0.1661
100127987	-0.0309
100127988	0.0927
100127992	0.0319
100127993	-0.0359
100127996	-0.2438
100127998	0.2878
100127999	2.9995
100128003	0.1431
100128004	-0.1557
100128006	-0.149
100128008	0.0383
100128009	-0.0311
100128011	0.0755
100128013	0.0886
100128014	0.1491
100128016	-0.0639
100128017	0.0092
100128021	-0.0383
100128025	-0.0669
100128026	1.0741
100128027	-0.0183
100128028	-0.078
100128029	-0.1693
100128030	1.0214
100128031	-0.0833
100128032	-0.1283
100128034	-0.0584
100128035	0.1154
100128036	0.0425
100128038	0.0861
100128039	0.5751
100128040	-0.1634
100128041	-0.0464
100128043	0.0463
100128044	0.314
100128046	0.4904
100128048	-0.2028
100128050	0.1899
100128051	-0.1251
100128052	0.0843
100128054	-0.202
100128056	0.5513
100128060	-0.252
100128061	-0.2108
100128062	1.7722
100128064	-0.0606
100128066	-0.144
100128067	0.0716
100128069	-0.1199
100128071	-0.2733
100128072	0.4497
100128074	0.1295
100128076	0.0873
100128077	-0.1451
100128078	-0.043
100128079	-0.0452
100128081	0.0253
100128084	-0.0116
100128085	-0.0823
100128086	-0.3141
100128088	-0.1279
100128090	0.3288
100128091	0.3369
100128092	1.1396
100128093	-0.0015
100128094	-0.177
100128095	0.0244
100128098	-0.1849
100128102	-0.1824
100128103	-0.3571
100128104	1.6517
100128105	-0.1615
100128107	-0.2816
100128109	-0.1407
100128110	0.4783
100128111	-0.0361
100128113	0.5984
100128115	-0.1392
100128117	-0.0604
100128118	0.0131
100128119	0.1081
100128121	-0.0251
100128122	-0.2178
100128123	-0.1778
100128125	-0.1163
100128126	-0.0736
100128127	-0.0046
100128129	0.222
100128131	0.1514
100128132	-0.1681
100128134	-0.0657
100128135	0.0828
100128139	-0.3088
100128142	-0.1347
100128144	-0.1515
100128149	-0.0416
100128151	-0.0471
100128153	-0.2978
100128154	0.1203
100128156	0.0225
100128159	-0.1514
100128160	-0.3731
100128161	-0.0877
100128162	-0.0917
100128163	0.2549
100128164	-0.0901
100128166	0.1181
100128168	1.1948
100128169	0.1125
100128172	0.0395
100128173	-0.034
100128175	0.0776
100128176	0.0239
100128178	-0.0294
100128179	0.1834
100128181	-0.0892
100128185	0.2567
100128186	-0.1298
100128187	-0.0472
100128191	0.7571
100128193	-0.1174
100128197	0.9424
100128201	0.0297
100128203	-0.12
100128204	-0.0874
100128205	0.2293
100128208	-0.216
100128209	-0.1663
100128213	0.0269
100128217	-0.0733
100128221	-0.1561
100128222	-0.024
100128224	0.2662
100128227	-0.3831
100128228	-0.0803
100128230	0.2219
100128232	0.2116
100128233	-0.1816
100128236	-0.1331
100128238	0.2353
100128239	0.0069
100128240	-0.1926
100128242	-0.1439
100128247	0.2883
100128253	-0.2428
100128256	0.3376
100128258	0.585
100128259	-0.0756
100128261	0.0026
100128262	0.1462
100128264	0.1282
100128266	0.8213
100128268	-0.1169
100128269	1.4563
100128271	-0.1009
100128272	-0.076
100128276	-0.0275
100128281	0.2732
100128282	-0.1797
100128283	-0.0839
100128284	0.2173
100128285	-0.0926
100128291	0.2803
100128296	0.0417
100128297	-0.1941
100128299	0.2505
100128302	0.0485
100128307	-0.1746
100128309	0.3741
100128310	-0.1033
100128312	0.0891
100128313	-0.22
100128315	0.0112
100128317	-0.0975
100128318	-0.0982
100128321	-0.2737
100128322	-0.0906
100128324	-0.0994
100128325	0.2963
100128327	0.0369
100128328	-0.1285
100128332	0.3229
100128333	-0.0374
100128334	0.0929
100128335	-0.1267
100128336	0.1205
100128337	0.1495
100128338	-0.0504
100128339	0.008
100128341	0.0597
100128345	-0.0384
100128346	0.0142
100128351	0.1348
100128355	-0.3758
100128360	0.0383
100128365	0.0178
100128367	0.1499
100128368	-0.0487
100128370	0.6846
100128374	-0.0785
100128379	0.0012
100128381	0.1741
100128385	-0.1049
100128386	-0.3147
100128388	0.3082
100128389	-0.4611
100128390	0.2848
100128392	-0.1131
100128395	-0.2972
100128397	-0.0764
100128398	0.2839
100128399	0.0428
100128403	-0.1822
100128405	-0.1998
100128407	-0.0353
100128410	1.1489
100128411	-0.1233
100128413	-0.0889
100128415	-0.0209
100128416	-0.0931
100128417	-2e-04
100128418	-0.2215
100128419	-0.1285
100128420	0.1521
100128422	-0.0247
100128430	0.424
100128431	0.1936
100128433	0.1985
100128434	0.1138
100128435	-0.0483
100128437	0.1307
100128438	-0.1238
100128440	-0.2068
100128442	-0.084
100128444	-0.0579
100128450	0.2384
100128453	-0.0738
100128454	-0.1971
100128457	-0.1868
100128458	-0.2263
100128459	0.0343
100128464	-0.0045
100128465	0.0591
100128467	0.0521
100128468	-0.0516
100128469	0.1812
100128470	0.0639
100128471	-0.2065
100128472	0.2032
100128475	0.2369
100128476	-0.2658
100128482	-0.2341
100128485	-0.041
100128487	-0.0117
100128489	0.1823
100128490	0.0217
100128491	7e-04
100128493	0.0455
100128495	0.4676
100128496	-0.0775
100128497	-0.0793
100128499	-0.0172
100128500	-0.0876
100128501	-0.2678
100128503	0.1227
100128505	-0.0145
100128510	0.2031
100128511	0.2631
100128512	-0.2041
100128516	-0.2849
100128520	0.2114
100128521	0.2894
100128522	-0.1674
100128523	0.008
100128524	0.249
100128525	-0.2912
100128531	-0.1056
100128534	0.1342
100128536	0.4513
100128537	0.3191
100128538	0.3394
100128540	0.1931
100128542	-0.0408
100128543	-0.1708
100128545	-0.0433
100128546	0.79
100128547	-0.0861
100128548	0.0119
100128549	-0.137
100128550	-0.0141
100128552	-0.0202
100128554	-0.0202
100128556	-0.2562
100128558	0.41
100128559	-0.083
100128560	-0.1978
100128561	0.0242
100128566	0.0044
100128568	-0.1673
100128569	-0.0363
100128570	0.1472
100128572	0.1637
100128574	-0.0397
100128576	1.3006
100128578	-0.0717
100128580	-0.0157
100128581	0.1193
100128582	-0.3794
100128585	0.19
100128587	-0.0178
100128588	0.0203
100128589	0.0496
100128590	0.0099
100128592	0.3675
100128594	-0.0553
100128595	-0.1807
100128596	0.0116
100128597	-0.1073
100128598	0.0647
100128601	0.0537
100128602	-0.1307
100128603	0.0153
100128604	0.209
100128609	0.1359
100128612	0.3454
100128613	-0.1314
100128615	0.1875
100128616	0.1066
100128617	-0.0423
100128618	0.2569
100128621	-0.1276
100128625	0.0623
100128627	1.0128
100128628	0.2429
100128633	0.0761
100128637	0.1655
100128638	0.0034
100128640	-0.0821
100128641	-0.1069
100128645	1.3
100128646	0.097
100128648	0.0362
100128652	-0.0301
100128653	-0.2653
100128654	-0.132
100128655	-0.0159
100128657	-0.2942
100128660	-0.3437
100128661	0.4821
100128669	0.0508
100128673	0.1326
100128674	-0.1602
100128675	-0.1796
100128676	-0.0975
100128682	0.1542
100128683	0.0341
100128684	-0.1342
100128685	-0.0408
100128687	-0.1023
100128688	-0.1916
100128689	0.5735
100128691	0.178
100128692	0.2531
100128695	0.4366
100128696	-0.0697
100128700	-0.113
100128701	0.202
100128703	0.0356
100128704	-0.0227
100128705	-0.1233
100128706	0.2083
100128707	-0.3413
100128708	-0.0134
100128709	0.2605
100128710	-0.175
100128711	-0.0175
100128712	0.6671
100128713	-0.1156
100128714	-0.1604
100128717	0.0213
100128718	0.6533
100128721	-0.147
100128723	-0.268
100128725	0.4161
100128729	0.1922
100128731	1.8511
100128734	0.0132
100128735	1.0509
100128737	-0.0072
100128739	-0.0333
100128743	-0.1945
100128744	0.1401
100128745	0.2986
100128749	-0.5402
100128750	-0.0551
100128754	-0.0038
100128756	0.1134
100128757	-0.0739
100128759	0.2181
100128760	0.4996
100128762	-0.0527
100128764	-0.1853
100128765	-0.0055
100128766	1.0209
100128769	-0.028
100128770	0.1427
100128771	0.2816
100128772	-0.0542
100128774	-0.0809
100128775	0.0172
100128776	-0.0861
100128777	0.0119
100128781	-0.0984
100128782	0.7835
100128783	-0.1826
100128785	0.1678
100128786	0.1195
100128787	-0.2059
100128789	0.0186
100128790	-0.1072
100128791	0.0629
100128793	-0.172
100128794	-0.2033
100128795	-0.0689
100128796	-0.0345
100128797	0.4271
100128801	-0.2419
100128802	-0.066
100128804	0.0119
100128805	0.2431
100128807	0.7996
100128808	-0.4753
100128809	-0.0543
100128810	-0.1427
100128811	-0.2516
100128815	0.0561
100128816	1.3136
100128818	0.1896
100128822	-0.3442
100128823	0.0435
100128825	-0.3248
100128826	-0.1369
100128829	0.2763
100128830	0.3473
100128831	-0.2088
100128832	-0.0387
100128833	-0.133
100128834	0.0077
100128837	-0.0296
100128838	-0.0581
100128841	-0.0284
100128844	0.0561
100128845	-0.0272
100128850	0.3976
100128852	-0.294
100128857	-0.0458
100128860	-0.0593
100128862	-0.1796
100128865	-0.1043
100128867	0.1374
100128870	-0.1548
