# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5571	2.0555555555555554
26281	3.5555555555555554
54106	5.222222222222222
27006	5.777777777777778
57761	6.055555555555555
5894	6.277777777777778
2261	7.555555555555555
2264	10.222222222222221
5291	13.333333333333334
8823	15.222222222222221
8817	15.277777777777779
2255	17.055555555555557
5595	17.333333333333332
7248	17.38888888888889
5295	19.61111111111111
2250	19.944444444444443
2254	20.166666666666668
6198	20.5
5290	21.61111111111111
2251	22.833333333333332
29904	22.833333333333332
9365	23.77777777777778
6194	25.38888888888889
6654	26.055555555555557
2885	27.555555555555557
9965	28.5
6794	28.88888888888889
6009	29.38888888888889
51719	29.5
8074	31.27777777777778
5564	31.88888888888889
51422	34.0
117145	34.611111111111114
5296	35.55555555555556
7249	37.22222222222222
2475	37.388888888888886
81617	38.333333333333336
1981	38.94444444444444
2246	39.72222222222222
2263	40.05555555555556
4893	42.22222222222222
2260	43.666666666666664
3265	44.666666666666664
5781	44.77777777777778
1796	47.22222222222222
3667	47.77777777777778
1978	48.05555555555556
5170	50.166666666666664
5563	50.44444444444444
2248	50.888888888888886
92335	51.388888888888886
5605	51.5
5289	52.0
2549	53.44444444444444
10818	55.05555555555556
57521	55.166666666666664
5594	55.166666666666664
30849	55.388888888888886
2249	56.44444444444444
7529	56.5
3643	57.166666666666664
2252	58.388888888888886
1977	58.77777777777778
8660	59.666666666666664
2253	59.77777777777778
5140	60.05555555555556
8822	60.27777777777778
5494	61.333333333333336
3845	61.94444444444444
53632	63.05555555555556
208	63.111111111111114
5562	63.72222222222222
64223	67.44444444444444
5565	67.44444444444444
2247	68.0
