# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51302	2.0
9023	3.1666666666666665
23600	4.333333333333333
1586	5.166666666666667
1583	5.833333333333333
6770	9.38888888888889
3293	10.222222222222221
91734	10.944444444444445
10858	11.88888888888889
80270	12.61111111111111
1581	14.88888888888889
6342	14.944444444444445
1582	16.666666666666668
8714	17.666666666666668
6718	17.833333333333332
6554	18.166666666666668
11001	18.944444444444443
4047	20.61111111111111
570	21.333333333333332
6555	21.38888888888889
9420	21.77777777777778
3284	22.833333333333332
1584	25.555555555555557
4597	26.055555555555557
3295	28.77777777777778
6713	30.22222222222222
3290	30.666666666666668
10599	30.72222222222222
1718	31.333333333333332
80765	31.333333333333332
7108	32.166666666666664
2222	32.388888888888886
3930	32.77777777777778
3157	34.166666666666664
50814	34.77777777777778
8309	36.22222222222222
2172	36.666666666666664
213	37.0
4598	37.333333333333336
10654	38.05555555555556
3156	38.111111111111114
1593	39.0
9453	41.22222222222222
6307	41.72222222222222
8647	42.44444444444444
10005	44.22222222222222
1588	44.666666666666664
147323	45.388888888888886
28234	45.44444444444444
10998	45.888888888888886
6309	46.77777777777778
1585	47.0
3283	48.55555555555556
1717	49.166666666666664
3422	49.94444444444444
6579	50.05555555555556
1109	50.77777777777778
10682	51.77777777777778
