# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51639	2.1666666666666665
2962	2.5
57819	4.055555555555555
5433	5.611111111111111
5440	6.0
6633	7.444444444444445
23020	8.666666666666666
6431	10.055555555555555
10992	12.61111111111111
10907	12.833333333333334
2963	14.055555555555555
5432	14.222222222222221
9416	14.666666666666666
10262	15.0
6432	16.72222222222222
5435	16.944444444444443
5437	18.22222222222222
83443	18.444444444444443
9410	18.61111111111111
5434	19.166666666666668
5436	20.61111111111111
24148	21.555555555555557
6632	23.77777777777778
5430	23.944444444444443
6426	23.944444444444443
6628	25.666666666666668
10594	27.333333333333332
9343	27.944444444444443
6635	28.38888888888889
6427	28.833333333333332
4686	29.38888888888889
6636	31.666666666666668
5441	32.666666666666664
4809	32.77777777777778
23450	32.94444444444444
5431	33.0
5438	33.72222222222222
23451	33.72222222222222
6634	34.333333333333336
22916	35.77777777777778
