# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1605	1.1666666666666667
427	2.1666666666666665
5594	3.111111111111111
5609	4.0
1399	5.555555555555555
4131	11.277777777777779
5293	12.0
5290	12.277777777777779
5295	12.38888888888889
9479	13.222222222222221
4914	13.277777777777779
2776	13.61111111111111
5601	13.666666666666666
673	13.88888888888889
23162	15.222222222222221
1960	16.11111111111111
6464	16.666666666666668
1387	20.27777777777778
5602	20.555555555555557
1385	22.38888888888889
5595	22.5
54386	23.055555555555557
466	23.055555555555557
23542	23.27777777777778
7054	23.72222222222222
2002	24.666666666666668
3725	25.666666666666668
1958	27.166666666666668
207	27.61111111111111
6197	27.88888888888889
6416	29.666666666666668
820	30.444444444444443
5599	31.444444444444443
6714	31.444444444444443
1961	33.166666666666664
5288	34.111111111111114
1959	34.888888888888886
10818	35.666666666666664
5781	35.77777777777778
10488	35.888888888888886
9586	37.05555555555556
